,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.710021318081535e-15,3.813423907611084e-15,7.762771222439826e-15,2.114521528976844e-17,2.3916087669351827e-18,1.0386484567619626e-14,1.0597620549225414e-14,4.566043802942685e-15,1.582875041678947e-15,5.498672477470355e-16,8.529449091583976e-20,0.0,0.0,3.5418143774486686e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.56006359511054e-16,1.609801251970778e-15,3.789241010886026e-15,5.611071528897402e-17,4.90704867130958e-19,4.527800029395854e-15,4.713961917896403e-15,2.687134306781805e-16,7.535358526051656e-17,2.4459505743318977e-16,9.85567739936857e-20,0.0,0.0,4.605790602731609e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.721528223913446e-16,8.240355892736095e-16,2.754064666412937e-15,1.1988013287011868e-16,7.784179092159951e-18,2.7516708635689233e-15,2.675957100496865e-15,8.261276443124365e-16,2.1995433446198452e-15,1.1399523248612576e-16,2.8188993083424444e-19,0.0,0.0,1.5164032254621405e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.4160273448192721e-15,6.145140375354538e-16,6.290750977413116e-15,1.9761436265109657e-16,3.767518409592607e-18,1.9661910274134907e-15,1.9259671096410763e-15,1.061062075520915e-15,2.021345980889505e-15,8.700096114063374e-17,1.5576358692482047e-18,0.0,0.0,1.509800529789269e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.323311237182353e-16,3.7370846450285467e-16,2.4725741300820647e-15,3.970377845738225e-16,2.2970785854967942e-18,1.530189122487963e-15,1.5335983102821332e-15,2.3199099395576433e-16,1.5151428356760787e-15,4.63237353959419e-17,1.773121429313626e-19,0.0,0.0,2.179338602322678e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],4.35833009392442e-16,2.451698648781064e-15,2.196520130187061e-15,5.689085502964666e-16,8.387574114478091e-18,6.922446571744349e-15,6.797005501482025e-15,3.1345828053776865e-15,2.594891428386578e-15,3.589343692091374e-16,3.9616402637753373e-19,0.0,0.0,6.847602938600019e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.847045964994084e-16,7.225025477016873e-16,2.3363686873593295e-15,1.830300416483445e-16,3.2662510963136666e-18,2.368069587469855e-15,2.3052811528460903e-15,5.192384227268292e-15,1.5576386767025254e-15,1.032755440763867e-16,2.3828481791517073e-20,0.0,0.0,2.460922642795893e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.0886336452759256e-15,8.901716632709413e-16,4.684786140471787e-15,6.478437479677295e-16,1.2934559497972553e-17,7.759807670473452e-15,8.21236038306457e-15,1.4093042239909095e-15,6.702867646629555e-16,1.3757104129348913e-16,2.265313667807427e-19,0.0,0.0,1.2430032661802748e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],6.02301934374296e-16,1.7175637220025608e-15,2.769943226921979e-15,8.173973002287117e-17,1.3139583303164248e-18,4.135143416071154e-15,4.219096695987102e-15,4.2479646111786525e-15,1.0498688775915554e-15,2.440159668733109e-16,3.9499549430104416e-19,0.0,0.0,3.6722422789667274e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.804769208296511e-18,1.112099929614912e-16,4.6112178629928537e-17,8.807724078862154e-18,1.1116778205064696e-18,1.368884415765669e-16,1.3762052602184006e-16,1.0456819173575955e-16,1.5815939107215804e-16,1.4419911023947393e-17,2.5726427822559095e-19,0.0,0.0,3.3855000490526724e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.7043035127071473e-09,6.149721413500738e-09,1.9492022053161512e-08,1.0972520732250078e-13,5.3088833781440064e-11,2.148254226716999e-08,1.939973932619194e-08,1.3812686470959534e-08,7.402762504675582e-09,9.432062572993492e-10,3.487882438789136e-19,0.0,0.0,2.593135910191103e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.5844442862327026e-15,4.05732550553689e-15,6.945152716880767e-15,1.4962789391530808e-16,2.297912694197542e-18,1.0149559975683083e-14,1.0610253747668015e-14,1.7449301834999698e-15,1.3261969863613878e-15,5.777359266090845e-16,8.789208468319277e-20,0.0,0.0,6.052120952977535e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.109669661942861e-15,1.5736135127807916e-15,9.380685180404534e-15,6.537574005996974e-16,9.592148708182402e-18,1.2190888673201779e-14,1.2647833865707013e-14,2.719796790837327e-16,2.5510493556303914e-15,2.2179444864442545e-16,3.7856928968576086e-19,0.0,0.0,1.998192911466975e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.4982226053573118e-15,3.511006422774832e-15,6.680342940181893e-15,4.817821073088374e-16,2.0135349030735684e-18,9.125552325890922e-15,9.43779474308868e-15,1.1365473983927832e-15,1.7984245341538107e-15,5.078112337663431e-16,2.5015775152183363e-19,0.0,0.0,3.820407307002806e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],5.409418221075754e-16,7.562990985601407e-16,4.5271872469571124e-15,1.4472954729144246e-17,3.0399882072164477e-18,2.6086645248352366e-15,2.5073520769292193e-15,6.411113591103684e-16,1.3976890937609336e-15,1.087931489144869e-16,5.2094846043956046e-20,0.0,0.0,2.4367461510389244e-19,0.0
15,O + [Pt] <=> O.[Pt],4.2931117489021176e-15,5.7545666796416195e-15,7.1449662286461e-15,4.0676191655295265e-17,2.136318197138294e-18,2.3379078128292284e-14,2.2137252475325144e-14,2.3999991456016115e-15,8.752515416211165e-15,1.0462480296066084e-15,2.726208761347241e-19,0.0,0.0,8.509549526509635e-19,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.4977667797078444e-15,3.4280899488578265e-15,6.702855319263828e-15,1.1121643638912682e-16,3.1972475626686426e-19,9.040928330732775e-15,9.339924538302272e-15,1.0774439218866779e-15,1.6892350136322707e-15,4.983906197408447e-16,2.178670774054998e-19,0.0,0.0,1.2495532219623937e-18,0.0
