,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.021855749632878e-06,1.110655859673026e-07,2.139781152427263e-06,1.6790201526585307e-08,5.058784581321461e-06,4.311892154617684e-07,2.536309764656375e-06,3.147713055627998e-06,1.1046266085367589e-08,1.4746874349052395e-08,1.3631050586370359e-09,0.0,1.4847138451078426e-20,1.0554614118006369e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.7241221018380906e-18,1.7746575049047294e-16,8.996607758948253e-17,6.444732180539584e-17,1.328854520262592e-17,4.865880625717957e-16,2.1906966197617926e-16,3.3945225127910666e-16,3.641450168856721e-18,1.347936230346012e-17,5.424064914587274e-19,0.0,0.0,1.2182320841580254e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.1712893541846617e-10,8.140443199235215e-13,3.112593313830412e-10,3.537850976020596e-12,5.01535556148106e-10,8.253330384337077e-12,3.8115792169416453e-10,3.127773328988715e-10,3.3770947790249623e-12,2.779160145580819e-12,3.400769258584925e-14,0.0,7.702718811658301e-24,9.704109518339888e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],8.48934507061277e-16,1.5922945514778515e-06,5.0672032908922236e-05,1.3775442219656778e-15,8.722611781774059e-17,3.877490883779712e-06,2.8127432303718292e-05,1.19642042800583e-07,3.762231154527173e-07,8.004998394023754e-07,1.572086574358159e-17,0.0,2.9768086598673817e-18,1.0738768661523224e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.154420615943829e-17,5.330722461074073e-16,6.859208826693937e-16,1.152365928356049e-16,1.8336035628683535e-17,1.0958066470719242e-15,8.52925169736262e-16,8.893833817010327e-16,3.826121439690598e-18,3.472363368586945e-17,3.8125419083853574e-18,0.0,1.1952438022558237e-28,9.977944905175063e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.674156892784504e-06,2.399387411875781e-08,2.276759443390862e-15,4.133196361312188e-09,2.157156561442276e-06,9.474118104368998e-08,4.160160718686071e-15,4.3701409704007534e-15,1.1786250738936854e-16,1.7540001411179567e-16,4.92498363290672e-10,0.0,1.5353378447383615e-28,1.5613138043563905e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.049081568313716e-14,3.7904759815868663e-16,3.250504145254284e-14,1.4955694362277983e-16,3.0863326536656364e-14,1.5412171842493582e-15,3.8140643975474825e-14,3.0853352509419335e-14,6.01241678282954e-16,5.794956017028721e-16,8.904902232979571e-18,0.0,6.550362911144744e-28,3.66850188830145e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.3366504378075666e-10,3.1441220191510254e-12,2.024830351503421e-10,8.040910847954439e-13,9.828364603301264e-11,1.1702951724836838e-11,1.7779055396349438e-10,1.0791257596772184e-10,8.678946231516073e-12,2.103021316342499e-12,3.4492034880222225e-14,0.0,5.1630598249800795e-26,1.3865676764836993e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.4967303576630537e-16,1.4137738780123066e-09,1.1207695818698584e-06,4.515136760544068e-16,1.2667810035721302e-16,2.2263114616948457e-09,1.1647844405831423e-06,8.351507154979858e-07,1.6274185664956267e-08,1.3754464082473462e-08,8.33705774480082e-18,0.0,1.1473805808232032e-19,5.872191687267603e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.1331178755687868e-16,1.0436859648040258e-16,3.2432156099622347e-16,1.336955484731469e-16,9.17553788477275e-17,8.525639917114655e-17,5.262543942581716e-16,1.4003404462056327e-16,5.994198731351619e-18,5.024110170165406e-18,1.2327153591956382e-18,0.0,1.14455265890971e-28,5.543449670410461e-19,0.0
