,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.996741286231267e-18,6.646149896227071e-18,2.169141847578721e-17,1.4527427115326115e-18,3.4279510286304047e-20,1.4937345399358472e-17,1.5332830909527525e-17,8.748702263523758e-18,2.072933006177647e-17,1.0014323531034287e-18,3.3003324019652914e-20,0.0,0.0,1.4273016266907233e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.7741697537929344e-18,1.523439909571363e-18,7.429114151673711e-18,9.678040991883397e-19,2.2108030479604195e-20,9.018639665420906e-18,9.120627946343933e-18,8.435001110062021e-18,1.429733363413706e-17,1.6996835316061483e-18,5.657493503531409e-20,0.0,0.0,6.060750195985308e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.2595326349783457e-18,2.365842135775779e-18,4.7786094595229115e-18,7.193806113916303e-19,2.997705598691294e-20,6.314344159797228e-18,6.551507294519509e-18,4.439894371816659e-18,7.393916310619459e-18,5.312844273048442e-19,3.842835018585497e-20,0.0,0.0,9.27000524445323e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.2867690132846537e-17,6.443953975216093e-18,5.761780420368207e-17,1.0205703038898792e-18,2.7658716859700454e-20,1.5258607200720035e-17,1.6750535520954954e-17,5.940139871379501e-18,8.268954176500512e-17,1.2656062835382531e-18,4.8847266062020565e-20,0.0,0.0,3.2931857571579794e-17,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.7603420942112695e-18,4.701422480380498e-18,1.0700850611361278e-17,4.0379054501544635e-18,6.069683057466982e-21,6.507887098964335e-18,7.54116239058447e-18,3.5290385472936966e-17,1.3093342326829329e-17,4.2504930101915094e-19,5.778560988941182e-20,0.0,0.0,1.2789135102522173e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],4.794296671032906e-18,2.651226859485086e-18,3.6073898783563135e-17,3.133133070310049e-18,1.7315472455566302e-20,6.985480053354798e-18,7.245869758366065e-18,1.6959934349450162e-17,2.851173827422072e-17,3.4208074147542707e-19,2.6146036436004176e-20,0.0,0.0,1.5955518524382393e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],7.035467105323457e-18,9.412873930573771e-18,2.9265174435633765e-17,1.9168611539162424e-18,6.324527335188283e-20,1.5613471157724456e-17,1.7810711600967186e-17,8.299536020016232e-18,3.0496802683265175e-17,1.2984898891687573e-18,4.573852581980724e-20,0.0,0.0,1.1601462750268064e-16,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.4683719281542634e-18,4.933016823133313e-18,3.3411233334692815e-17,1.1736459444616323e-18,1.002328396773998e-19,1.5800220470544418e-17,1.8074749733147176e-17,6.2055934426910244e-18,2.3190503257586323e-17,1.4011070573658087e-18,5.0170673715186044e-20,0.0,0.0,1.0323071815339518e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.693783475749635e-18,1.5776362719658092e-18,8.484862170832538e-18,2.1185199508420285e-18,5.873050326335912e-20,1.1246470989414184e-17,1.3355359872472694e-17,7.986069286330207e-18,1.3826279355422468e-17,1.101540073877089e-19,3.545607979147946e-20,0.0,0.0,1.7396099572013587e-16,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.2585976471964061e-17,8.571367687020857e-18,5.449038907293274e-17,2.638550992186727e-18,2.780231661959267e-20,3.0844244111967815e-17,3.188526960813413e-17,1.9357832218330657e-17,1.1780346383356936e-16,3.795675920780766e-19,3.131640290091955e-20,0.0,0.0,3.652846938034032e-18,0.0
