,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],6.910894214028862e-17,2.8649831593250717e-17,3.479580204921682e-16,1.1462839759472092e-17,1.6843086535985493e-19,1.7563469859232924e-16,1.606736331601853e-16,2.7408530170125232e-17,9.831805489197315e-17,6.740445209274028e-18,2.4333446692358725e-18,0.0,0.0,1.0735334626690264e-17,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.644485596506483e-17,1.8604446887610595e-17,6.044498820402681e-17,6.619851240844015e-18,4.046886572338284e-20,8.92372794595769e-17,4.906600293112287e-17,1.9265626761337403e-17,7.431266792399555e-17,8.085904489099313e-18,5.892258594097328e-19,0.0,0.0,1.1123050641066897e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.2439866107626826e-17,6.349757167550954e-17,2.948158514980015e-16,6.344283564078173e-18,3.923666346828227e-20,1.7209312243979629e-16,1.8339353262791351e-16,4.284654169423818e-17,4.0625090361489503e-16,2.0309649479939276e-18,1.3603178076175618e-19,0.0,0.0,1.1874138844470509e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],7.060124412967439e-17,1.0466836023765757e-16,2.936300839053199e-16,1.615267899260956e-17,7.456143880371431e-20,3.80517293861025e-16,2.6640756799142713e-16,5.851726500882552e-17,3.978366819836641e-16,6.933480872401184e-18,4.292320687570652e-20,0.0,0.0,4.428351411852727e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.86345953545681e-17,1.3470096977844646e-16,1.5421982889669768e-16,1.2596879051223693e-17,2.280279053222449e-19,3.4053062030404294e-16,3.62150537964722e-16,3.1253800223205385e-17,1.3276458653578012e-16,1.136480271692505e-17,8.901839568732339e-20,0.0,0.0,3.569969119402356e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],6.9256615479012284e-18,1.0673223439334091e-17,3.147874328864705e-17,1.4159332651949094e-18,2.1839866924872463e-19,3.5621061048045544e-17,6.203490649773468e-17,6.4792407291648075e-18,9.230035686014285e-17,1.9587035707290716e-18,7.26074657642565e-19,0.0,0.0,2.5796860517900887e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.540640628670325e-17,9.38341759808885e-17,1.4901331501457568e-16,8.686615346047805e-18,2.0855522648800855e-19,1.417636949964263e-16,3.219769409354113e-16,2.258283070724846e-17,1.973046898655227e-16,1.1406889774759392e-17,4.2815255940603766e-19,0.0,0.0,3.9321963132947675e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.2784121731100598e-17,1.535877493026445e-17,5.614716113745631e-17,2.8307442166307965e-18,1.1507660421540337e-19,1.170388593786033e-16,1.2451051725835258e-16,5.70802820643205e-17,4.0702796067799844e-17,2.3211521572399684e-18,2.6380559010620297e-20,0.0,0.0,1.3325484687741781e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.70966298952698e-17,4.972786193139271e-17,1.1433752296634834e-16,1.2097268491716573e-17,2.5650697548364905e-19,1.00416028472509e-16,1.0743590887760497e-16,4.1848448043625454e-17,1.3367524077626204e-16,7.047056873089915e-18,5.028759651521971e-20,0.0,0.0,3.35420218253647e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.7674039922792044e-17,2.2972220790834177e-17,7.715916045088147e-17,6.474727192841671e-18,1.28508661303372e-19,6.869332938635e-17,7.242285823475658e-17,1.0744880728615959e-16,2.0630742864219704e-16,3.1399882170557683e-18,2.941117054919123e-19,0.0,0.0,5.073554990954211e-19,0.0
