,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.4492292904396413e-15,7.574385601993835e-15,1.0186081027438968e-14,4.530787953018008e-16,7.602091556611237e-17,1.826308772230938e-14,1.5514254030926742e-14,1.2990677666103672e-14,1.0082879275413486e-16,7.643317924678147e-16,5.152377928721408e-18,0.0,0.0,8.371878491042037e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.750514155030342e-16,3.8518826925122365e-15,3.341777856449301e-15,2.6337773456570714e-16,5.1334012409166826e-17,6.4148007286672194e-15,5.45206946157195e-15,8.221714079690725e-15,1.531930939189245e-17,4.146345500651211e-16,1.408331939254504e-18,0.0,0.0,7.450576377358407e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.820831539126182e-16,5.509708366445704e-15,6.408345391324602e-15,2.6959131857133717e-16,5.2396682968768555e-17,1.2728640627726261e-14,1.0821943577133198e-14,1.0435987753940937e-14,1.4641220591095046e-17,6.096187253558147e-16,2.3169960413041034e-18,0.0,0.0,1.1758387784711006e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.028581032145359e-16,1.2838345392032623e-15,1.4119993841056366e-15,2.4270368922965924e-16,1.0601884661719425e-16,2.9099703210101452e-15,2.470933416919452e-15,2.5278485947307666e-15,1.0707361180382603e-16,1.492976954838605e-16,1.5789894899339898e-18,0.0,0.0,5.749070782873462e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.2275000923525203e-16,3.1467433934156523e-15,2.120480984690873e-15,2.3137699204995335e-16,8.491767328577348e-17,5.720503556595013e-15,4.576086124092834e-15,5.065570145814005e-15,3.137618644304672e-17,3.392414930633995e-16,1.656534564840449e-19,0.0,0.0,3.674277622924672e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.7671816463244682e-06,4.3012014639958015e-08,2.785587758239518e-06,1.749852623334644e-08,2.312927629967655e-16,2.2023062540995105e-07,2.3617601106173844e-06,1.2373626557210027e-06,1.8011537998968332e-07,4.502494286884457e-08,3.950755230026148e-11,0.0,3.1287455121869823e-27,2.744633913241707e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.2410502019961913e-15,9.476863325550278e-15,8.465778293454645e-15,1.614987281496979e-16,2.225896930465234e-17,1.4517137331117283e-14,1.2542446310618608e-14,1.0402485906978004e-14,3.0383935546756197e-17,6.216064518543366e-16,4.324115720414265e-19,0.0,0.0,4.974088765711739e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.6645766286373997e-15,8.35041602738243e-15,1.1677058209365707e-14,2.6881728282939715e-16,1.4620390573881298e-16,2.0438199662850825e-14,1.7359061862259124e-14,1.4264226107688475e-14,3.597689537224584e-16,8.619424399587542e-16,4.894297910422435e-18,0.0,0.0,6.024020857276676e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.439269120507648e-17,7.422196076463807e-16,7.730734956050722e-16,1.643251668807533e-15,1.1113475215339232e-16,1.6782063442792211e-15,1.217723625796738e-15,1.5196808502199884e-15,8.779466408048463e-17,9.467225609728815e-17,9.13668718969482e-19,0.0,0.0,5.944831685050677e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.712030223588774e-16,3.0696168755770673e-15,1.90716090269473e-15,3.863397253818698e-17,6.788849751799962e-17,5.63394930577276e-15,4.8306073698633254e-15,5.0820590557260965e-15,1.1064734336867286e-17,3.403743410532005e-16,4.78080715816731e-19,0.0,0.0,5.827954600287207e-19,0.0
