,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.2565815072963193e-17,2.7188575211697085e-16,2.309941422870589e-16,3.7824213864547716e-17,6.602974609186531e-18,5.549105256884201e-16,4.8915605086805235e-16,4.634361543659036e-16,3.440882497231366e-18,2.288261116606283e-17,1.8493887973161e-19,0.0,0.0,3.0407522056526907e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.874764567748439e-18,2.684310746017627e-16,4.190537594934298e-17,6.715779154248868e-17,1.077733609936281e-17,3.581605382490067e-16,2.9144089332424797e-16,6.874323858036007e-16,3.485278351104364e-18,3.410014886040994e-17,7.67667589711593e-19,0.0,0.0,1.8361542880197483e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.361441771650836e-17,1.0463115801341269e-16,1.5177874312523323e-16,2.4890323698335095e-17,8.11434368473582e-18,2.1614231501135814e-16,1.7548718927373844e-16,2.1467119991492717e-16,5.0560275683912865e-18,1.0756581413535826e-17,8.311558496029876e-19,0.0,0.0,2.2651049617112777e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.1007851346603716e-05,0.000249273185267388,0.0006990598759930293,3.6943984603002864e-05,0.0001377837944976467,0.0010315400954695672,0.0004150589839710183,6.281706288554805e-05,0.0001546472387994784,1.5291469513311473e-05,6.710866625623778e-07,0.0012866256959098191,1.75477728271303e-21,2.065243566496352e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.3763947460489959e-17,3.134632402428404e-16,1.2338753273662918e-16,3.138104146047271e-17,4.722692896557384e-18,6.991814987967677e-16,5.155719995330689e-16,5.115575384310689e-16,1.3564949987544804e-17,2.5739027932880266e-17,2.712062831574477e-19,0.0,0.0,2.370054639832322e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.2009231416082953e-17,7.114008078483908e-17,2.2900793149126145e-16,1.7864954654788392e-17,1.6326460603744274e-18,1.7609536094090143e-16,1.2596578496124797e-16,1.2929420006531422e-16,2.2379920932351946e-18,4.353850089522666e-18,4.225263514217797e-18,0.0,0.0,2.890371766067913e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],7.043890325914366e-18,1.7519245662254025e-16,1.1607457149991118e-16,2.390229269496941e-17,3.693662089169479e-18,4.042375503178703e-16,2.9407176054821035e-16,2.8680911341451514e-16,4.009512617046233e-18,1.4851841467025485e-17,4.0163864313381676e-19,0.0,0.0,1.75956926139161e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.9826323830600842e-17,3.3339995231906924e-16,1.0994357694916249e-16,8.535124201987314e-17,7.078060058957417e-18,6.921367750135549e-16,5.236375055346149e-16,6.389962261265067e-16,4.6646822731673904e-18,4.370150095105506e-17,1.2919325838088038e-18,0.0,0.0,1.502537666756096e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],9.393560705616372e-17,4.675532072237774e-16,2.6899999851547425e-16,4.2120562322679986e-17,3.369391520179642e-17,1.075990218162595e-15,6.37265727947101e-16,7.654174946930711e-16,1.5097287555909983e-17,6.75899672826142e-17,3.078978025854032e-18,0.0,0.0,5.844055085848174e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.182290779617911e-17,2.449890622786564e-16,2.20724536592788e-16,2.024375942182352e-17,8.894127531705276e-18,5.370099432563017e-16,4.0260599321491933e-16,2.861122649915535e-16,9.321326831743912e-18,1.506009996418362e-17,7.163436211581194e-19,0.0,0.0,1.2687668332001062e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.1727215193433063e-17,2.3129938526446226e-16,2.5668679642341546e-16,2.7102791043960026e-17,4.571801461048162e-18,6.864955956352549e-16,6.765344987659288e-16,5.467218158979462e-16,7.892417818991351e-19,2.5198404005739972e-17,8.96725881430715e-19,0.0,0.0,1.389193899449459e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.7706580114630956e-17,4.87896401487099e-16,4.2033512841994827e-16,5.809152192830684e-17,8.097082242333879e-18,1.0515550389380952e-15,8.176062187265424e-16,7.100881272932815e-16,2.5747009925972624e-18,3.55136044917264e-17,4.511379994032333e-19,0.0,0.0,2.059824392980982e-18,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.9868295283849406e-17,1.9461495512059274e-16,2.531685692735511e-16,2.495422002594094e-17,5.1434041046624914e-18,6.21680360039306e-16,3.542148905405199e-16,3.3502952571496863e-16,2.9259114851697163e-18,1.7090368741223678e-17,4.0976244850851693e-19,0.0,0.0,5.188640461752037e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],7.467846751444644e-17,7.359563678091061e-16,6.871738281975303e-16,5.4617094985288755e-17,5.448966023140606e-18,1.6430882224966102e-15,1.286710066993142e-15,8.450537366209968e-16,7.650928979360858e-18,4.233558703107086e-17,7.374749436084207e-19,0.0,0.0,3.9544443545472064e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.6339612138136393e-17,2.148378502361e-16,2.6079843255537163e-16,3.3928867352669876e-17,3.4682211745160314e-18,4.895476225589025e-16,3.551061555803268e-16,5.319431277144797e-16,1.8303240746972338e-17,2.5684536363974795e-17,2.240541403000904e-18,0.0,0.0,9.943749421508856e-18,0.0
15,O + [Pt] <=> O.[Pt],2.0492816935788927e-17,5.996150123267338e-16,3.655263704472948e-16,8.484601589521877e-17,1.9879426709606227e-17,1.2296067020768926e-15,7.666536770064117e-16,1.340163266235769e-15,6.955971773812053e-18,6.648309359542577e-17,3.5727283301636403e-19,0.0,0.0,1.476275478951207e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],3.613652283865566e-17,7.835409966194436e-16,3.2528529115847075e-16,6.314048120947927e-17,8.08798999493381e-18,1.7160351987100584e-15,1.353600906381243e-15,1.3466345140295296e-15,2.058646719508074e-18,6.549311513784411e-17,5.5308843247676025e-18,0.0,0.0,5.858701846691905e-18,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],3.3121871385154416e-17,3.31443074156281e-16,3.1086671573090873e-16,1.9572965050343216e-17,4.7911625567272606e-18,7.324582471823773e-16,5.663208649690615e-16,5.690785441042915e-16,3.934332135159827e-18,2.8530592371443076e-17,3.5105517727417214e-19,0.0,0.0,2.6264615228953483e-18,0.0
