,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],6.105438968860296e-05,7.76179632850595e-05,0.00011652159053823655,7.590360619440663e-06,2.9614033501441047e-07,0.00046439686450039255,0.00043995210706246547,4.1966918628216875e-05,9.517904274936566e-05,2.560761143022597e-06,9.370574940048061e-08,0.0,4.881217317740425e-29,1.6889131404339748e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.079552493857452e-16,2.6064015684293284e-05,4.014624114775967e-15,5.827999729737252e-09,4.299768735476189e-06,4.007499431363088e-06,3.2985638596939393e-06,0.00030207730907767794,9.939070443263932e-10,6.845588105793363e-06,5.526840559582076e-18,0.0014902610676733766,0.0,1.1484938515762098e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00016918438313020121,4.561375578620167e-06,0.0004755919272630671,6.060934502277877e-05,5.481717079952717e-06,0.0002510914623274782,0.00032907753099194236,0.0001746740024054736,0.00031271521696986,3.355494867693758e-09,4.738227968157271e-07,0.0,0.0,6.243308245821876e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.00017021801824742885,3.7992925327090545e-06,0.0006372404317737739,7.525853670482024e-06,5.440105977584898e-06,0.0002883934492165481,0.0003707243178030096,5.00544058579388e-15,0.0003021472161401227,3.3944028796291146e-16,4.2126251582252677e-07,0.0,0.0,1.3844482315999863e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.5487165357368755e-06,4.431658881530377e-06,6.571825365934347e-06,3.7859522153456236e-06,7.285722329433134e-08,8.327980817400303e-06,6.842950277262634e-06,0.00018376053023292738,0.00011061135405697347,1.5464724060948984e-09,1.7235869727256582e-17,0.0,0.0,6.795731279091643e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0002211451187482202,2.512149036307396e-05,0.0009035514307355253,1.9871268615337503e-05,6.52891588620122e-07,0.00021823621815007267,0.00017067977092702515,1.8785609048191414e-05,0.0004765968321184521,4.508890323433573e-06,5.461613034296203e-07,0.0,0.0,1.0631402839602008e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.7139861549391354e-12,2.9503900342302022e-12,2.0536738534980304e-11,4.1393079162370446e-13,8.157140208991505e-14,1.2983642880176653e-11,1.5122157526469437e-11,3.248108857069259e-12,4.355545565298046e-12,4.494644929132821e-13,1.719073071270708e-14,0.0,0.0,1.0813578626711366e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.74176210798022e-06,7.44433691293242e-05,2.015080924670646e-05,3.133566880493106e-05,2.1493472525758443e-09,1.1313034187057797e-05,9.324228917411986e-06,0.00027743168956023223,0.00017575664137880844,1.3748553592093429e-05,4.879433441488725e-10,0.0,0.0,8.355444588188732e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],9.115426410124847e-05,6.0929181111528836e-05,0.0005291142232187581,6.162125047770482e-06,4.903712364191667e-07,0.00025623292395151416,0.0003267436049880948,6.758032377982336e-05,7.92802851096269e-05,7.713493504212737e-06,3.5834681752975153e-07,0.0,0.0,2.9668965400371315e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.6112662375876313e-15,4.2470691569753684e-15,8.946950327874666e-15,2.4849907914023254e-16,3.416425046305222e-17,1.1727644096894197e-14,1.08660359891648e-14,7.1958189814879e-15,9.236050229502159e-16,5.534432414568351e-16,7.603910986733762e-18,0.0,0.0,9.58525758964385e-20,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.434297318407091e-08,1.8415140855963482e-08,1.5517979470670588e-07,2.80320077389753e-09,5.698859573727603e-10,8.196198745923715e-08,1.7541922083901024e-07,2.006713907727349e-08,2.944964736749976e-08,2.850113684935321e-09,1.0753913039957496e-10,0.0,0.0,5.498150538143168e-20,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],7.030474507976816e-16,3.3263173522831327e-15,4.396324356223929e-15,5.39644111735245e-16,7.543896332856573e-17,7.87675284090457e-15,6.66401129191528e-15,6.437038971406929e-15,6.259027800037729e-16,4.204362237522811e-16,8.94696490334418e-18,0.0,0.0,9.372362743775316e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.8472757907083283e-15,4.862315990681563e-15,1.036812834434022e-14,3.4414914734503763e-16,5.0126208257702045e-17,1.3442702517338727e-14,1.2322119267650405e-14,8.500298967235875e-15,1.1056595170342977e-15,6.56698846684945e-16,6.855096429743871e-18,0.0,0.0,1.5156055682462346e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],7.633024440555432e-14,4.2982076847518566e-14,3.248032845411058e-13,8.77444058542167e-15,1.8386765189316764e-15,1.945588758473981e-13,2.3180913975930713e-13,4.756508486936537e-14,7.386150749971636e-14,6.6164077597007616e-15,3.4577528463474506e-16,0.0,0.0,4.010548862940235e-19,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.5112343852885203e-14,8.02415034724127e-15,6.362752608023074e-14,2.4660896883650714e-15,4.555039892214268e-16,3.657572131800522e-14,4.382037981814297e-14,9.10207384766006e-15,1.5939862119122133e-14,1.2389094010699419e-15,8.044926653936186e-17,0.0,0.0,5.01321095506564e-19,0.0
15,O + [Pt] <=> O.[Pt],4.2524396936333073e-16,1.646824176974744e-15,2.3861775668866197e-15,3.8237200662223464e-16,5.726697836444047e-17,3.8565879031964165e-15,3.2702607518949763e-15,3.302184050101906e-15,6.315241918429693e-16,2.1067502865180086e-16,7.056338982614784e-18,0.0,0.0,5.2904934130324396e-20,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],0.00023814014457551255,7.796455116470684e-05,0.00232639023571289,3.0489964525866256e-05,1.0471891527597318e-07,0.00028013406594346474,0.001134425652305678,0.00036108155413513456,0.00038504936032401736,1.4909229819553762e-05,3.762182126366324e-07,0.0,0.0,1.166072855795499e-19,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],9.767446251041657e-16,3.9107697284730407e-05,6.093435155695149e-15,3.9311774276581213e-16,5.8669080461692626e-08,6.706633709912043e-06,5.510669073529944e-06,0.00025429598879016333,5.001950392277354e-16,9.788627159409648e-06,5.563569356853704e-18,0.0,0.0,5.702526617560976e-19,0.0
18,[H] + [Pt] <=> [Pt],7.899926901921719e-16,3.274725323922685e-15,4.8987902492751055e-15,3.3661615682185295e-16,5.8669075560327463e-08,8.160329634328342e-15,7.126766449648031e-15,5.820277848598352e-15,1.1490817993812013e-16,4.016433212758473e-16,4.4048946948676894e-18,0.0,0.0,3.8573407544346707e-19,0.0
19,C + [Pt] <=> C.[Pt],4.07840152195013e-05,9.862065676157965e-15,0.00018335060414084256,2.1763236798477875e-06,1.341850445721035e-16,9.065358678831282e-05,0.00010073705177021246,7.74611973764328e-05,2.1569446420796485e-05,1.0414482188288211e-09,4.1374694572720245e-07,0.0,0.0,2.2892302156960117e-19,0.0
20,[CH3] + [Pt] <=> C[Pt],1.7606078814674546e-15,8.727469440221295e-15,1.1107916037903071e-14,9.917217310585771e-16,8.897676831612594e-17,2.0706702463786534e-14,1.818660701359666e-14,1.6217038389973653e-14,3.979348925230506e-16,1.068329551350316e-15,6.842616826392184e-18,0.0,0.0,2.911525707611573e-18,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],8.924310253432596e-11,5.5119118463726454e-11,3.860288227814752e-10,7.71243234573247e-12,1.6842822215959541e-12,2.425266110727071e-10,2.846292371396608e-10,6.025899128788201e-11,8.297156021026971e-11,8.353495279396435e-12,3.968808757680785e-13,0.0,0.0,2.3717546362434054e-20,0.0
