,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0003352322500388157,0.00025403234609020067,-0.0023429301333567597,-0.0017536786176240399,0.0014491465047062023,0.0020384214918962814,0.0005892665715414875,0.0045660269057664895,0.005155319110719315,-0.00035560664914509706,-0.0009598851025988798,0.0,0.0,-0.03224047800047714,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-2.6372919768216877e-10,-1.0811771585319705e-09,-3.6054755776722146e-10,-3.112285101929082e-10,2.5683504780179162e-11,2.587894782317518e-10,-1.3697580910888975e-09,9.456775869255682e-10,6.126242185785311e-10,-2.847818944378731e-10,-2.5626790191211907e-10,0.0,0.0,7.228169696709605e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.534554049694331e-05,5.133407365497692e-05,0.0001742323467139428,0.0001802219366516024,-6.920687535338633e-05,-6.321850441716872e-05,5.988530443497945e-06,-0.000535790263972095,-0.0005298048730587623,-3.50605474619e-05,-9.543998157772392e-05,0.0,0.0,0.002221889334861355,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.00016457001995080187,0.0022097261375158316,-0.0021701981124926466,-0.0001250881840718622,0.002239638920242441,0.00428484012773025,0.0020451530863843633,-0.00167738473015882,0.0003677317083781744,-0.002102667448716505,0.019871033571284766,-0.0903342366757142,0.0,0.9479929357250222,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.250751386517264e-07,7.246727209115903e-07,7.86285040867329e-07,1.1824396388023368e-06,-8.483694362747704e-08,3.1493230097733727e-07,3.997753798097153e-07,-3.875243224774261e-06,-3.4763858248613776e-06,-5.97106031108434e-07,4.487014506985466e-07,0.0,0.0,-8.200317395949707e-08,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00010847706670605466,7.720545514066476e-05,-0.0007521445589272569,-0.0005664631175153952,0.0004635942987065515,0.0006492767451814933,0.00018568261696362329,0.001479555263332604,0.0016652435617254336,-0.00011017340845883326,-0.0005545096522540052,0.0,0.0,-0.17916934642552004,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],9.772139797743983e-07,-4.102932061054465e-07,6.607663454014826e-06,5.218346010572804e-06,-4.026971403100258e-06,-5.415787290448989e-06,-1.386010950700761e-06,-1.3951630817831308e-05,-1.5342420840553872e-05,7.098021200784508e-07,-3.229299097031839e-05,0.0,0.0,-0.0005490505081000026,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-0.00023372074594290153,1.4631521876956598e-05,-0.001344587015413161,-0.0010962379143175242,0.0007535824790312381,0.0010019378636916213,0.00024835380047467665,0.0029742683123063877,0.003222630108568953,-9.063308217570272e-05,9.831357877382869e-05,0.0,0.0,-0.0007733824050452654,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.009811696461673229,0.030444603324345336,0.010550605676743255,0.03118366701594416,0.00915497723900544,0.02978775016694794,0.020630884185382517,-0.11227878820825929,-0.09167106846373747,-0.026456786889519576,-0.02278101891813362,-0.0903342366757142,0.0,0.16556383047256,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.0516949554030908e-08,2.0760751711527617e-09,-6.106754464823651e-08,-4.815103450055618e-08,3.438039510476829e-08,4.700385167148051e-08,1.2593025063949997e-08,1.297248214774825e-07,1.4623876503939623e-07,-5.244419526994679e-09,2.1027442506428523e-09,0.0,0.0,1.4982905514275043e-06,0.0
