,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.586584762750007e-18,4.5865849377392096e-18,9.130612617932471e-17,9.130614230389178e-17,6.353395194081119e-17,6.353396641645131e-17,0.0,1.2061806578288085e-16,1.2061808328122315e-16,1.985436314166942e-19,2.1660541616677256e-19,0.0,3.74845155560577e-59,5.85649438889976e-22,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.3217630319781821e-17,1.321763082406609e-17,4.59560534545393e-17,4.595602454037425e-17,1.2268714118227158e-17,1.2268696069205446e-17,0.0,1.1504134253445692e-16,1.150413469235598e-16,2.1446439008486712e-19,6.053634069478881e-20,0.0,0.0,5.391835373281532e-22,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.586859630430376e-18,5.586859843582434e-18,6.350984341291917e-17,6.35098635926305e-17,2.5217910524655247e-17,2.5217855117105228e-17,0.0,8.805415534743663e-17,8.805415870691425e-17,2.6370478396100174e-19,1.129419192126016e-19,0.0,3.74845155560577e-59,6.745907581521045e-23,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.5847826734126366e-17,2.5847798188969485e-17,4.31544942041719e-17,4.315451925022598e-17,1.66778856369344e-17,1.6677880488658088e-17,2.9013394976828795e-29,6.047385464920346e-17,6.047386897640807e-17,2.0089992708316443e-19,4.3668266293224464e-20,0.0,3.135079041403872e-28,8.674435844970746e-23,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.7996413117330855e-18,2.7996401457744566e-18,3.277899691801647e-17,3.2778979996502707e-17,2.0970212833716676e-17,2.0970208935383392e-17,3.0340805204536554e-29,4.505020806720221e-17,4.505021398407082e-17,2.8605978348659954e-19,1.3262784233896317e-19,0.0,3.765992383840173e-28,7.059613963225241e-23,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],4.360356857808246e-18,4.360357024166771e-18,3.9757996888305564e-17,3.975799672577908e-17,1.762075396381186e-17,1.7620746809023912e-17,0.0,5.4006189176150904e-17,5.400619123661888e-17,1.2352380657898334e-19,4.959333328484208e-20,0.0,0.0,7.589771337524422e-23,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.206332575836806e-18,5.206332774471689e-18,4.690998897123591e-17,4.691001426972054e-17,2.1910486720587805e-17,2.1910446238952543e-17,0.0,6.373944176579059e-17,6.373944234132411e-17,2.5817250519365706e-19,1.0986113559363613e-19,0.0,8.563292820230208e-29,7.18128171728553e-23,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.6318229516812338e-18,1.6318230139393334e-18,2.455960179292068e-17,2.4559618518806146e-17,1.262303017479562e-17,1.2623014418346528e-17,0.0,3.2114691935762725e-17,3.211469316101481e-17,1.8170277507084406e-19,6.211968998459332e-20,0.0,1.731502750988159e-28,3.7867953282964795e-21,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.407613039403764e-18,3.407613169413453e-18,5.1168602923480816e-17,5.116857745026275e-17,2.5418203035308722e-18,2.5418259531636724e-18,2.9013394976838884e-29,7.587621867341795e-17,7.58762722737453e-17,8.999826809935125e-20,3.620098106305095e-20,0.0,2.4457026865299833e-28,2.1440984206933277e-23,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.1551960589901e-18,4.155196217520787e-18,5.103163375293219e-17,5.103166170407945e-17,2.3742224574540426e-17,2.3742232346410754e-17,0.0,7.426137878559112e-17,7.426138161884066e-17,3.801483945342154e-19,3.293171127723337e-20,0.0,0.0,7.024914774732314e-22,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.2400175290811755e-18,3.240017652695609e-18,1.3664595200029791e-17,1.3664609073400094e-17,1.042565456085175e-17,1.0425649835955285e-17,0.0,1.7280755316592888e-17,1.728075597589508e-17,3.892119035773492e-19,3.9618878921899847e-19,0.0,0.0,1.9312715245735453e-22,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],6.0772959377213425e-18,6.077285525257417e-18,3.1690812910255556e-17,3.169082937432939e-17,1.2380477192000107e-17,1.238046118865204e-17,0.0,4.6331511801578637e-17,4.633151356923681e-17,2.1420414613050172e-19,7.360082054812711e-20,0.0,0.0,4.767722651828794e-22,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],5.37605996267847e-18,5.37606016778804e-18,5.709193774965748e-17,5.709194471474548e-17,1.365302276720282e-17,1.3653017263117235e-17,0.0,1.2548213495719338e-16,1.2548213974463745e-16,1.724938673653553e-19,1.2599872097037258e-19,0.0,1.571425455057074e-28,1.1799139963479484e-22,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],5.603382692473595e-19,5.603382906255081e-19,4.779234722696281e-18,4.779237199986137e-18,2.4759790542501128e-18,2.4759691512026317e-18,0.0,6.656111688996472e-18,6.656111942942956e-18,2.216118664057171e-19,5.741021083999742e-20,0.0,0.0,4.16145988165458e-23,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.6730224237073865e-18,1.673022487537201e-18,2.08351921619357e-17,2.0835173717841438e-17,5.202244327563048e-18,5.202221504657469e-18,0.0,6.748953826184168e-18,6.74895408367293e-18,2.8553806462889994e-19,8.3313960572666e-20,0.0,0.0,7.997610614745932e-22,0.0
15,O + [Pt] <=> O.[Pt],2.583102681796211e-17,2.5831027803477676e-17,3.112963028775883e-16,3.1129632117558046e-16,9.623855813492854e-17,9.623854136519698e-17,0.0,3.455899389358373e-16,3.455899521209215e-16,8.289655452159028e-20,4.501632194896738e-20,0.0,0.0,1.3015380395885973e-22,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.3696225943826712e-18,1.3696226466354763e-18,2.844129269621979e-17,2.844127465377693e-17,1.1619336827992277e-17,1.161931714521453e-17,0.0,3.8167833979172094e-17,3.8167835435393455e-17,4.5468592656905036e-20,3.461537770895114e-20,0.0,0.0,5.565895865738392e-22,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.525581729247868e-18,1.5255817874524667e-18,1.494217216535424e-17,1.4942172308298516e-17,1.3983424272960473e-17,1.3983398948948624e-17,0.0,2.113679591426729e-17,2.1136796720686697e-17,2.923697394336849e-19,2.0718695448123937e-19,0.0,0.0,3.857021764063973e-23,0.0
18,[H] + [Pt] <=> [Pt],3.2489008499506312e-18,3.2489009739039797e-18,3.688881391145821e-17,3.688882601870308e-17,2.359592551356257e-17,2.3595889995675854e-17,0.0,5.104101549327968e-17,5.104102410621424e-17,4.341141135254811e-19,6.427676620865447e-20,0.0,9.33250635278367e-29,6.691658656565203e-22,0.0
19,C + [Pt] <=> C.[Pt],1.3747120323685143e-18,1.3747120848190402e-18,1.9679596891970008e-17,1.967962192273401e-17,1.4108618212643955e-17,1.4108622814105475e-17,0.0,2.5233010190608784e-17,2.523301115326595e-17,1.088407703822448e-19,1.3512065557686306e-19,0.0,1.468193505299668e-54,2.0859521529751687e-22,0.0
20,[CH3] + [Pt] <=> C[Pt],8.535519513753267e-18,8.535519839403783e-18,8.557359137057967e-17,8.557363028057357e-17,2.3134688585216907e-17,2.313468669604794e-17,0.0,1.6773675142576756e-16,1.6773675782532656e-16,2.015429921433939e-18,3.780561993359159e-20,0.0,1.720830931259444e-28,2.9885726204754597e-22,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],5.3200116574030696e-18,5.3200118603739206e-18,2.637917192033716e-17,2.6379171001891238e-17,1.1138372721064244e-17,1.1138366278692536e-17,0.0,3.879841547978963e-17,3.879841696003896e-17,5.05795177465662e-19,1.313390935271231e-19,0.0,0.0,6.679618870839594e-22,0.0
22,[OH] + [Pt] <=> O[Pt],2.3362815824659207e-18,2.336287254700964e-18,1.218931598701572e-16,1.2189322207423854e-16,3.9574429672052746e-17,3.957440670874136e-17,0.0,1.1674018065538193e-16,1.167401630741506e-16,1.7598761980032257e-19,6.994594129794616e-20,0.0,2.7964807610943075e-28,1.2542664171035582e-22,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],7.071781856048633e-18,7.071782125854058e-18,6.56439106217958e-17,6.564392429934824e-17,3.52752263692606e-17,3.5275225113170873e-17,0.0,9.155569189583482e-17,9.155569538890382e-17,3.768467511529408e-19,1.7756691615153802e-19,0.0,0.0,6.202686270438963e-23,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],1.6486160947975437e-17,1.64861545317019e-17,2.294471767010571e-16,2.294471958057608e-16,1.1260798180098314e-16,1.1260793857606802e-16,0.0,3.183183576572361e-16,3.1831845972818914e-16,1.1824209748366474e-18,2.3769914557274735e-19,0.0,1.107874085495933e-27,9.692730088603728e-23,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],3.88353369494549e-18,3.883529581622044e-18,5.250646825711214e-17,5.2506458404368395e-17,2.5025737574202818e-17,2.502569372011187e-17,2.730672468408564e-29,7.038035080504447e-17,7.038036591746767e-17,2.2640996016430277e-19,9.999558393049963e-20,0.0,9.506289613262688e-29,9.462955016360027e-23,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],2.445874498690187e-18,2.44587459200616e-18,3.374870239800225e-17,3.3748702743012416e-17,3.378068539036618e-17,3.3780662040624436e-17,0.0,8.793113048056878e-17,8.79311338353521e-17,1.339293662724233e-19,1.6499472375550383e-19,0.0,0.0,8.159556290131208e-23,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.0951953687675098e-18,1.0951954105518376e-18,2.339891468787459e-17,2.3398928241099554e-17,4.10043911703518e-18,4.100424426698939e-18,0.0,3.103299494584578e-17,3.103299612982889e-17,9.100824831749996e-20,1.2644947242148704e-19,0.0,0.0,6.376574054921157e-22,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],2.859477950320993e-18,2.859479216039755e-18,3.6546328484719746e-17,3.6546340188763854e-17,1.8708666948445757e-17,1.8708641422596814e-17,0.0,4.9833768580557133e-17,4.983376156033345e-17,1.319029599730556e-19,7.666847026286804e-20,0.0,3.361623214553334e-28,1.6190441292700634e-22,0.0
