,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.794300635481733e-17,3.7013494726520954e-18,7.40243205920109e-17,1.6791663422621973e-17,2.533159546390111e-20,1.1014748503684684e-17,1.2115210595882799e-17,1.307345796469493e-16,1.0088840404642681e-16,1.2544594967439488e-18,4.8674083324768425e-20,0.0,0.0,1.5037046067471567e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.91900749742854e-18,1.1373648670025056e-18,4.312833098279111e-17,3.227192219508592e-18,3.7384862086061954e-21,8.217069706695633e-18,9.070589741981303e-18,4.6549366210829195e-17,1.1676124054001815e-17,1.321082205192168e-18,2.4735904891644037e-20,0.0,0.0,9.285849767390345e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.0082402912750163e-16,1.1918684187876168e-17,4.452731780359492e-16,6.91274730630844e-17,7.409765375080627e-19,1.8856499476702678e-16,1.8998033242677223e-16,5.909325800878139e-16,1.2979267701901547e-15,5.218241880328008e-18,1.0061547087519071e-20,0.0,0.0,2.364921332230469e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.9644063388249886e-18,1.47878728162901e-18,1.1100294533142045e-17,1.1241346379020554e-18,2.2311716944583193e-21,2.545682696829952e-18,9.174989706367348e-18,1.372166580419434e-17,3.117786665072062e-17,3.824813778121677e-19,1.0886613514969451e-20,0.0,0.0,2.569770313744765e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.364419010438524e-18,2.5992298179234405e-18,9.510233359003085e-18,6.6952610735726585e-18,8.981077531891974e-21,7.040014376915243e-18,7.690813576410453e-18,7.954060446416095e-17,7.267369963017301e-17,1.4081903597500149e-18,1.407028964579606e-20,0.0,0.0,1.947556772743701e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],8.003895794022012e-17,2.637833616741324e-17,3.411557242850828e-16,4.7000161421987326e-17,1.0558111674272361e-19,1.6396381346185966e-16,1.7599986706005158e-16,3.8759236768884045e-16,3.708660337760259e-16,5.561463829193786e-18,1.3722671280886763e-20,0.0,0.0,6.956546743958405e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.5789874879955316e-18,4.687928037283474e-19,2.1642907815012583e-17,2.0363074817817334e-18,9.396016806244312e-20,1.2317260870553309e-18,3.693562213844204e-18,1.8321213309357904e-17,2.277103470575192e-17,9.499688316161942e-19,3.8280313920933876e-21,0.0,0.0,1.0213870467783635e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.208198010064229e-17,5.826051363586504e-19,5.0910372442767764e-17,1.9675240069934845e-18,9.289147569801365e-20,5.2443662202868155e-18,1.55694285075285e-17,1.5412065770444853e-17,2.1370994614521803e-16,2.96784727810412e-19,8.416297137309288e-21,0.0,0.0,7.625674105063646e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.227827463386402e-18,4.417296498308048e-19,1.2516019953880673e-16,3.89901913815056e-18,7.030506845174751e-19,1.9367513006378363e-16,1.4804681052709252e-16,2.9121877146038944e-17,2.3670557087260477e-16,7.546718123695506e-19,3.0316430903780885e-20,0.0,0.0,1.8218875081972122e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.0455904008605209e-17,3.1356391415520683e-18,4.688626892128986e-17,3.044842163440845e-17,1.6139377912567615e-21,1.781026147383512e-17,1.7888654261975308e-17,2.92125883285595e-16,2.1337992463218546e-16,1.99127305145223e-18,1.2635350971817093e-20,0.0,0.0,1.370138961157185e-19,0.0
