,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220508942146852,6.721602301855915e-07,3.8217626753933544e-09,2.004487844385954e-06,3.1727208358805566e-07,700.0961876331703,700.0961876331703,20.0,4.747960320278447e-05,-1.0682183471111273e-07,510.0
1,0.7000000000000002,0.04764223879568619,0.04764099131326663,7.962353833520603e-07,5.5868354484945945e-09,2.451689681093394e-06,4.1494816754788305e-07,700.11549708739,700.11549708739,20.0,6.041208114050361e-05,-1.31333015296331e-07,510.0
2,0.8,0.05273657570711542,0.05273508753839488,9.204069232301412e-07,7.803307917406177e-09,2.9244754765371088e-06,5.255328966725127e-07,700.1355155539796,700.1355155539796,20.0,7.486136859083591e-05,-1.5744400713724183e-07,510.0
3,0.9000000000000001,0.05752037248751414,0.05751863067495593,1.0442762336650403e-06,1.0523679097831163e-08,3.4225286391165298e-06,6.492995402952855e-07,700.1562661036525,700.1562661036525,20.0,9.089820890300715e-05,-1.8514674030023492e-07,510.0
4,1.0,0.06202118410625546,0.0620191757307465,1.1675229714621887e-06,1.380272772287256e-08,3.945723498880275e-06,7.865379939525862e-07,700.1777747910572,700.1777747910572,20.0,0.00010859792493345555,-2.1444184761243434e-07,510.0
5,1.1,0.0662633991614029,0.06626111127448286,1.2898844121943614e-06,1.7697603884868602e-08,4.4940648806843835e-06,9.375457012914943e-07,700.2000684735236,700.2000684735236,20.01,0.00012803948626928153,-2.453356337528412e-07,510.0
6,1.2,0.07026868199272561,0.07026610156880793,1.4111422490012906e-06,2.2267889051379628e-08,5.067648631767875e-06,1.1026214299244123e-06,700.2231736686305,700.2231736686305,20.01,0.00014930487794961026,-2.778381455459389e-07,510.0
7,1.2999999999999996,0.07405634272972028,0.07405345663198687,1.5311137624071084e-06,2.757563206756978e-08,5.666634635279909e-06,1.2820608166290775e-06,700.2471159541182,700.2471159541182,20.01,0.00017247864253139183,-3.11961882715206e-07,510.0
8,1.3999999999999995,0.07764364861664726,0.07764044357262806,1.6496456863781248e-06,3.368536614303019e-08,6.291227701688037e-06,1.4761530903225506e-06,700.2719196604411,700.2719196604411,20.01,0.00019764752823408322,-3.4772090345969175e-07,510.0
9,1.6000000000000005,0.08427758988601222,0.08427370650785045,1.8818996581408046e-06,4.858135844660128e-08,7.6181990589787025e-06,1.909407135907373e-06,700.3242016483669,700.3242016483669,20.01,0.00025432703255772284,-4.2420555124156323e-07,510.0
10,1.7999999999999998,0.09027684884714632,0.09027223207427781,2.1071251418647285e-06,6.75215733039835e-08,9.050652816544098e-06,2.4044908687219007e-06,700.3801858588595,700.3801858588595,20.01,0.00032007180637884776,-5.074177009123382e-07,510.0
11,2.0,0.09572834938139431,0.09572294271963484,2.324822369673721e-06,9.111040678193668e-08,1.0590801512093499e-05,2.9633068152159103e-06,700.4400160853576,700.4400160853576,20.01,0.00039563135074075704,-5.974855679657942e-07,510.0
12,2.2,0.10070383531597825,0.10069758081949949,2.5347209488323456e-06,1.1998964122506777e-07,1.2240846100320301e-05,3.587536220955273e-06,700.5038153160854,700.5038153160854,20.01,0.0004817714794747577,-6.945374733668963e-07,510.0
13,2.4,0.10526304553491962,0.10525588382952444,2.7367421771312715e-06,1.5483682408885995e-07,1.400289720513793e-05,4.278637542551404e-06,700.5716878069302,700.5716878069302,20.01,0.0005792705256346863,-7.98702146087571e-07,510.0
14,2.6,0.10945612414928066,0.10944799447976529,2.93096745745278e-06,1.9636345945324624e-07,1.5878930598679238e-05,5.037855699661936e-06,700.6437212593901,700.6437212593901,20.01,0.0006889163296787979,-9.101105091779971e-07,510.0
