,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220508942146848,6.721602301855088e-07,3.821762675515156e-09,2.00448784439521e-06,3.172720835879663e-07,700.0961876331706,700.0961876331706,20.0,4.74796032037709e-05,-1.0682183609889151e-07,510.0
1,0.7000000000000002,0.04764223879568619,0.04764099131326641,7.962353833516297e-07,5.586835449055434e-09,2.4516896811264856e-06,4.1494816754751814e-07,700.1154970873821,700.1154970873821,20.0,6.041208114091142e-05,-1.3133301460244162e-07,510.0
2,0.7999999999999998,0.05273657570711541,0.05273508753839445,9.204069232304565e-07,7.803307918052675e-09,2.924475476577338e-06,5.255328966726717e-07,700.1355155539857,700.1355155539857,20.0,7.486136858725703e-05,-1.5744400644335244e-07,510.0
3,0.8999999999999999,0.057520372487514126,0.05751863067495583,1.0442762336654155e-06,1.0523679098355236e-08,3.4225286391520637e-06,6.492995402955731e-07,700.1562661036493,700.1562661036493,20.0,9.089820890496141e-05,-1.8514674099412431e-07,510.0
4,1.0,0.06202118410625546,0.06201917573074672,1.1675229714618613e-06,1.3802727722868502e-08,3.945723498879417e-06,7.865379939522029e-07,700.1777747910342,700.1777747910342,20.0,0.00010859792493625255,-2.144418510818813e-07,510.0
5,1.1,0.0662633991614029,0.06626111127448275,1.2898844121940323e-06,1.7697603884860687e-08,4.494064880682847e-06,9.375457012908661e-07,700.2000684735232,700.2000684735232,20.01,0.00012803948626801445,-2.453356337528412e-07,510.0
6,1.2,0.07026868199272561,0.0702661015688079,1.4111422490016464e-06,2.22678890513878e-08,5.067648631768915e-06,1.1026214299245396e-06,700.2231736686405,700.2231736686405,20.01,0.00014930487794984727,-2.7783814693371767e-07,510.0
7,1.3000000000000003,0.07405634272972031,0.07405345663198672,1.531113762405384e-06,2.7575632068193246e-08,5.666634635331357e-06,1.282060816626708e-06,700.2471159541118,700.2471159541118,20.01,0.0001724786425335844,-3.1196188410298475e-07,510.0
8,1.3999999999999995,0.07764364861664726,0.0776404435726285,1.6496456863786087e-06,3.368536614304512e-08,6.291227701689468e-06,1.47615309032254e-06,700.2719196604518,700.2719196604518,20.01,0.0001976475282417153,-3.47720902071913e-07,510.0
9,1.6000000000000003,0.08427758988601221,0.08427370650785022,1.8818996581414523e-06,4.8581358446686774e-08,7.618199058993218e-06,1.9094071359086754e-06,700.3242016483669,700.3242016483669,20.01,0.0002543270325545612,-4.2420555124156323e-07,510.0
10,1.7999999999999996,0.09027684884714632,0.09027223207427786,2.107125141866866e-06,6.752157330412313e-08,9.050652816557068e-06,2.4044908687254985e-06,700.380185858874,700.380185858874,20.01,0.0003200718063810614,-5.074176981367806e-07,510.0
11,2.0,0.09572834938139431,0.09572294271963463,2.3248223696740103e-06,9.111040678196154e-08,1.059080151209665e-05,2.9633068152166756e-06,700.4400160853553,700.4400160853572,20.0,0.000395631350735973,-5.974855638024579e-07,510.0
12,2.2,0.10070383531597825,0.10069758081949934,2.5347209488322525e-06,1.199896412250373e-07,1.2240846100320899e-05,3.5875362209546223e-06,700.5038153160915,700.5038153160915,20.01,0.0004817714794729386,-6.945374705913387e-07,510.0
13,2.4,0.10526304553491962,0.10525588382952442,2.736742177132631e-06,1.5483682408905632e-07,1.4002897205151159e-05,4.278637542556299e-06,700.5716878069381,700.5716878069381,20.01,0.0005792705256340535,-7.987021446997922e-07,510.0
14,2.6000000000000005,0.10945612414928066,0.10944799447976504,2.9309674574520835e-06,1.96363459453136e-07,1.587893059867778e-05,5.037855699660919e-06,700.6437212594003,700.6437212594003,20.01,0.0006889163296759958,-9.101105077902183e-07,510.0
