,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220508942146842,6.721602301856259e-07,3.821762675469373e-09,2.0044878443899168e-06,3.172720835880559e-07,700.0961876331696,700.0961876331696,20.0,4.747960320258719e-05,-1.0682183471111273e-07,510.0
1,0.7000000000000002,0.04764223879568619,0.047640991313266476,7.962353833498866e-07,5.586835448499486e-09,2.4516896810878245e-06,4.1494816754613425e-07,700.1154970873854,700.1154970873854,20.0,6.0412081138260665e-05,-1.313330166841098e-07,510.0
2,0.8,0.05273657570711542,0.052735087538394614,9.204069232281942e-07,7.803307917424728e-09,2.9244754765330155e-06,5.255328966708952e-07,700.1355155539834,700.1355155539834,20.0,7.486136858620442e-05,-1.5744400574946305e-07,510.0
3,0.9000000000000001,0.05752037248751414,0.05751863067495573,1.0442762336660245e-06,1.052367909819522e-08,3.4225286391389495e-06,6.492995402958804e-07,700.1562661036446,700.1562661036446,20.0,9.089820890257286e-05,-1.8514673683078797e-07,510.0
4,0.9999999999999999,0.06202118410625546,0.062019175730746494,1.167522971459862e-06,1.3802727722711186e-08,3.94572349886148e-06,7.865379939502292e-07,700.1777747910419,700.1777747910419,20.0,0.0001085979249336793,-2.1444184969410252e-07,510.0
5,1.1,0.0662633991614029,0.06626111127448309,1.289884412191133e-06,1.769760388452172e-08,4.494064880641994e-06,9.375457012886303e-07,700.2000684735184,700.2000684735184,20.01,0.0001280394862715853,-2.453356337528412e-07,510.0
6,1.2,0.07026868199272561,0.07026610156880805,1.4111422490002109e-06,2.2267889051031967e-08,5.06764863172857e-06,1.102621429923975e-06,700.2231736686501,700.2231736686501,20.01,0.00014930487795043976,-2.7783814832149645e-07,510.0
7,1.3000000000000003,0.07405634272972031,0.07405345663198686,1.5311137624049158e-06,2.7575632067451513e-08,5.66663463525695e-06,1.282060816625928e-06,700.2471159541124,700.2471159541124,20.01,0.0001724786425322445,-3.1196188410298475e-07,510.0
8,1.3999999999999995,0.07764364861664726,0.07764044357262842,1.6496456863727832e-06,3.368536614214161e-08,6.291227701594403e-06,1.4761530903159573e-06,700.2719196604453,700.2719196604453,20.01,0.00019764752823445858,-3.47720902071913e-07,510.0
9,1.6000000000000003,0.08427758988601221,0.08427370650785004,1.8818996581367295e-06,4.858135844617154e-08,7.618199058931436e-06,1.909407135900661e-06,700.324201648363,700.324201648363,20.01,0.0002543270325479745,-4.2420555540489957e-07,510.0
10,1.8,0.09027684884714632,0.09027223207427808,2.1071251418631623e-06,6.752157330214085e-08,9.050652816386741e-06,2.404490868718816e-06,700.3801858588698,700.3801858588698,20.01,0.00032007180637386715,-5.074176981367806e-07,510.0
11,2.0,0.09572834938139431,0.09572294271963477,2.3248223696557398e-06,9.11104067789704e-08,1.0590801511854508e-05,2.9633068151832686e-06,700.4400160853528,700.4400160853528,20.01,0.00039563135072394047,-5.974855638024579e-07,510.0
12,2.2000000000000006,0.10070383531597826,0.10069758081949977,2.5347209488368904e-06,1.1998964122454793e-07,1.2240846100254537e-05,3.587536220958439e-06,700.5038153160899,700.5038153160899,20.01,0.0004817714794773347,-6.945374747546751e-07,510.0
13,2.4,0.10526304553491962,0.10525588382952474,2.736742177123858e-06,1.5483682408785518e-07,1.400289720504815e-05,4.278637542550995e-06,700.5716878069461,700.5716878069461,20.01,0.0005792705256335789,-7.987021405364558e-07,510.0
14,2.6000000000000005,0.10945612414928066,0.10944799447976529,2.9309674574385716e-06,1.963634594498528e-07,1.5878930598473023e-05,5.037855699603793e-06,700.6437212593946,700.6437212593946,20.01,0.0006889163296677546,-9.101105050146607e-07,510.0
