,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220508942146865,6.721602301856483e-07,3.8217626755165125e-09,2.0044878443956783e-06,3.17272083588061e-07,700.0961876331735,700.0961876331735,20.0,4.7479603205941045e-05,-1.0682183471111273e-07,510.0
1,0.7,0.04764223879568619,0.047640991313266386,7.962353833517873e-07,5.586835449057384e-09,2.4516896811270002e-06,4.149481675476146e-07,700.1154970873856,700.1154970873856,20.0,6.0412081140095785e-05,-1.3133301460244162e-07,510.0
2,0.8,0.05273657570711542,0.052735087538394676,9.204069232304406e-07,7.803307918051433e-09,2.9244754765773555e-06,5.255328966727082e-07,700.1355155539844,700.1355155539844,20.0,7.486136858999381e-05,-1.5744400713724183e-07,510.0
3,0.9000000000000001,0.05752037248751414,0.05751863067495572,1.0442762336650273e-06,1.0523679098348765e-08,3.422528639150523e-06,6.49299540295201e-07,700.1562661036417,700.1562661036417,20.0,9.089820890322429e-05,-1.8514673960634553e-07,510.0
4,0.9999999999999999,0.06202118410625546,0.06201917573074647,1.1675229714614085e-06,1.380272772285837e-08,3.945723498877547e-06,7.865379939517275e-07,700.1777747910473,700.1777747910473,20.0,0.00010859792493311991,-2.1444184969410252e-07,510.0
5,1.1,0.0662633991614029,0.06626111127448299,1.2898844121924625e-06,1.7697603884821744e-08,4.494064880676615e-06,9.375457012893152e-07,700.2000684734965,700.2000684734965,20.01,0.0001280394862703182,-2.453356337528412e-07,510.0
6,1.1999999999999995,0.07026868199272561,0.07026610156880801,1.4111422490011496e-06,2.2267889051372005e-08,5.067648631766407e-06,1.1026214299237777e-06,700.2231736686405,700.2231736686405,20.01,0.00014930487795091372,-2.7783814693371767e-07,510.0
7,1.3000000000000003,0.07405634272972031,0.07405345663198684,1.531113762405499e-06,2.7575632068197164e-08,5.666634635331865e-06,1.2820608166268365e-06,700.2471159541104,700.2471159541104,20.01,0.0001724786425355333,-3.1196188410298475e-07,510.0
8,1.3999999999999995,0.07764364861664726,0.07764044357262834,1.6496456863781068e-06,3.368536614302655e-08,6.291227701687458e-06,1.4761530903220468e-06,700.2719196604444,700.2719196604444,20.01,0.0001976475282378367,-3.4772090345969175e-07,510.0
9,1.6000000000000003,0.08427758988601221,0.08427370650785038,1.8818996581419527e-06,4.85813584467082e-08,7.61819905899479e-06,1.909407135908988e-06,700.3242016483736,700.3242016483736,20.01,0.00025432703255772284,-4.2420554985378445e-07,510.0
10,1.8,0.09027684884714632,0.09027223207427781,2.107125141865166e-06,6.75215733040145e-08,9.050652816547874e-06,2.4044908687226003e-06,700.3801858588637,700.3801858588637,20.01,0.0003200718063835518,-5.074176953612231e-07,510.0
11,2.0,0.09572834938139431,0.09572294271963501,2.3248223696737278e-06,9.111040678193697e-08,1.0590801512094043e-05,2.9633068152158082e-06,700.4400160853567,700.4400160853567,20.01,0.00039563135073858246,-5.974855665780154e-07,510.0
12,2.2,0.10070383531597825,0.10069758081949974,2.5347209488317387e-06,1.1998964122498982e-07,1.224084610031706e-05,3.5875362209532285e-06,700.5038153160876,700.5038153160876,20.01,0.00048177147947945693,-6.945374678157812e-07,510.0
13,2.4,0.10526304553491962,0.10525588382952457,2.7367421771331815e-06,1.5483682408909958e-07,1.4002897205152447e-05,4.278637542556426e-06,700.5716878069439,700.5716878069439,20.01,0.0005792705256376922,-7.987021405364558e-07,510.0
14,2.6000000000000005,0.10945612414928066,0.10944799447976512,2.930967457451146e-06,1.9636345945298932e-07,1.5878930598668474e-05,5.037855699657199e-06,700.6437212593913,700.6437212593913,20.01,0.0006889163296776442,-9.101105050146607e-07,510.0
