,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.042205089421468604,6.721602301855409e-07,3.821762675514772e-09,2.004487844395312e-06,3.17272083587998e-07,700.0961876331719,700.0961876331719,20.0,4.7479603205349186e-05,-1.0682183471111273e-07,510.0
1,0.7000000000000002,0.04764223879568619,0.047640991313266594,7.96235383351732e-07,5.58683544847059e-09,2.4516896810912995e-06,4.1494816754765356e-07,700.1154970873769,700.1154970873769,20.0,6.0412081140299703e-05,-1.31333015296331e-07,510.0
2,0.8,0.05273657570711542,0.05273508753839456,9.204069232303876e-07,7.803307917591871e-09,2.9244754765470576e-06,5.255328966727415e-07,700.1355155539821,700.1355155539821,20.0,7.486136858494128e-05,-1.5744400644335244e-07,510.0
3,0.8999999999999999,0.057520372487514126,0.057518630674955516,1.0442762336646227e-06,1.0523679098340802e-08,3.4225286391491816e-06,6.492995402948924e-07,700.1562661036413,700.1562661036413,20.0,9.08982088995329e-05,-1.8514673891245614e-07,510.0
4,1.0,0.06202118410625546,0.062019175730746334,1.1675229714619904e-06,1.3802727722871083e-08,3.9457234988801e-06,7.865379939524879e-07,700.1777747910528,700.1777747910528,20.0,0.00010859792493088234,-2.1444184830632373e-07,510.0
5,1.1,0.0662633991614029,0.06626111127448289,1.289884412193256e-06,1.769760388484057e-08,4.4940648806800476e-06,9.375457012901896e-07,700.2000684735115,700.2000684735115,20.01,0.00012803948627066378,-2.453356309772836e-07,510.0
6,1.1999999999999995,0.07026868199272561,0.07026610156880818,1.4111422490019202e-06,2.226788905136445e-08,5.067648631763144e-06,1.1026214299250753e-06,700.2231736686392,700.2231736686432,20.0,0.00014930487795328367,-2.778381441581601e-07,510.0
7,1.3000000000000003,0.07405634272972031,0.07405345663198681,1.5311137624058982e-06,2.757563206739588e-08,5.666634635265909e-06,1.28206081662738e-06,700.2471159541166,700.2471159541166,20.01,0.00017247864252932114,-3.11961882715206e-07,510.0
8,1.3999999999999995,0.07764364861664726,0.07764044357262863,1.649645686378652e-06,3.368536614305144e-08,6.291227701690783e-06,1.4761530903231113e-06,700.271919660449,700.271919660449,20.01,0.00019764752824284136,-3.4772090345969175e-07,510.0
9,1.6000000000000005,0.08427758988601222,0.0842737065078502,1.8818996581400433e-06,4.858135844661169e-08,7.618199058986155e-06,1.909407135906424e-06,700.3242016483532,700.3242016483532,20.01,0.00025432703255324384,-4.2420554846600567e-07,510.0
10,1.8,0.09027684884714632,0.0902722320742777,2.107125141866362e-06,6.75215733040994e-08,9.050652816555521e-06,2.4044908687252698e-06,700.3801858588707,700.3801858588707,20.01,0.0003200718063774643,-5.07417702300117e-07,510.0
11,2.0,0.09572834938139431,0.09572294271963476,2.3248223696736816e-06,9.111040678193709e-08,1.0590801512094493e-05,2.9633068152158912e-06,700.440016085359,700.440016085359,20.01,0.00039563135073916234,-5.974855651902367e-07,510.0
12,2.2,0.10070383531597825,0.10069758081949938,2.534720948832207e-06,1.1998964122502632e-07,1.2240846100318287e-05,3.5875362209540374e-06,700.5038153160879,700.5038153160879,20.01,0.00048177147947415133,-6.945374705913387e-07,510.0
13,2.4,0.10526304553491962,0.1052558838295245,2.736742177127663e-06,1.548368240884015e-07,1.400289720511271e-05,4.278637542541304e-06,700.5716878069111,700.5716878069111,20.01,0.0005792705256343699,-7.987021446997922e-07,510.0
14,2.6,0.10945612414928066,0.10944799447976505,2.9309674574497283e-06,1.9636345945279744e-07,1.5878930598657222e-05,5.037855699652778e-06,700.6437212593887,700.6437212593887,20.01,0.0006889163296764902,-9.101105050146607e-07,510.0
