,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.01000814481622487,0.048303845820440804,0.01697523153170414,0.05527360036361203,0.0029757084749286507,0.04178600248404414,0.038291868698538935,-0.13901814627109133,-0.10077951021858848,-0.01790527180814328,-0.0012087332988665977,0.0,0.01957554774331698,-0.5526052541862129,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],0.011483896152515646,0.04759353244453637,0.024222639446899223,0.06034476131656308,-0.00040609779588479715,0.035685436316138804,0.03609818682463953,-0.15862191686474536,-0.12268222482304271,-0.018530970903147183,-0.0016832681868019278,-0.03155127275422333,0.018128629821296555,0.055282016565519225,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.011624120897048562,-0.05354981796304645,-0.024108337420152965,-0.06601807270856588,-6.375199251700956e-05,-0.04190631593717903,-0.04194047842184155,0.16158585059442918,0.1194394161680107,0.01751621573287168,-6.139566893346412e-06,0.03155680418352807,-0.023232877013653813,0.002546443444795596,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.18267502858395923,0.8221361830335028,0.38226394632116284,1.023021919995865,-0.0038729803959098204,0.6343678018219447,0.6382736567555508,-2.5295081944097544,-1.9076825138538438,-0.27661643151673776,0.03527472207387919,-0.463330092073133,0.35070940825841873,2.600967836693114,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.028904638528348136,-0.13530801568219153,-0.06068251241177449,-0.16705206705833905,0.000812793018628069,-0.10562221362837186,-0.10643414155773395,0.4015415244088752,0.29468000557664015,0.04114380524152975,-0.005142535219800921,0.10533250482665453,-0.06142745142375652,0.1941226888833413,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.01941337092421805,-0.08593688391632498,-0.041845007946013396,-0.10833991520901629,0.001681666689305923,-0.06501095011225118,-0.06654942633825875,0.26612383744555707,0.19922092947549688,0.027657832760247344,-0.0007764176971363533,0.042072051291836755,-0.03753612879196132,-0.9666537761760077,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-0.007293956495051943,-0.03299245635300423,-0.015119314496552783,-0.040806756724615145,0.00016882599320440966,-0.025685749655774134,-0.025708911588382864,0.10249846679321079,0.07664668154547416,0.011326664186952606,-7.810337598218388e-06,0.021080347024671577,-0.01400561268020562,-1.7575557387433227e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-4.7913652152634026e-05,-0.00021086282426340623,-0.00010293873014791368,-0.00026588781259079096,3.5436604004502298e-06,-0.0001594055955542041,-0.0001629492501861441,0.0006658486020783536,0.0005028982668972281,7.074143091990121e-05,-2.0534987906933104e-06,0.0,-9.002524861803777e-05,-9.256940782921506e-05,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0007494861816590167,0.003676125861590525,0.0015477602836699543,0.004474423306626977,0.00010851524724507893,0.002929815430035522,0.0028276674270744347,-0.01196213193870303,-0.009035863937270662,-0.0014948399673236573,-0.00030738534142078756,0.0,0.0013752803289712615,0.0004467121129578961,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.3725185480845426e-08,1.3007756735990178e-07,6.794423665929335e-08,1.6429661908263648e-07,6.564325701675469e-05,9.807723623294789e-08,9.635237861301754e-08,-4.2162630581869905e-07,-3.2527392606543997e-07,-4.791294461400656e-08,-1.010947033278155e-09,0.0,5.475123940918006e-08,1.4925933959537127e-06,0.0
