,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],5.6924565677673295e-05,0.0016360418281628742,0.0006991241397036297,0.0035453765275797644,8.453530847508463e-07,0.0011392554037324815,0.001076501674635997,0.000211925169411468,0.0003269865270475952,1.4385342238208661e-05,1.4385342238208661e-05,0.0,0.0006699162098660552,9.982531660493987e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],0.001839664061391178,0.04498582456680358,0.02165756339963585,0.09987256592731684,4.3782624334180724e-05,0.030953309215502933,0.02868055248647535,0.005604490319738641,0.008975230068072139,0.0004024910792128102,0.0004024910792128102,0.0,0.018225210761894938,1.0494374488299773e-16,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00022578115544587128,0.00559344103184033,0.0026084459596372863,0.012278027923950705,3.34873144694945e-05,0.003863984171155706,0.0035731666043024757,0.0007021363510924139,0.0011089244797495713,4.993010048995361e-05,4.993010048995361e-05,0.0,0.002270182202246299,4.671480669318413e-16,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.116569180781471e-06,3.1883095498050575e-05,0.00016074468128432292,0.00029769698241509753,5.923453375722092e-08,1.9141047689691716e-05,1.700319108599349e-05,3.654106222300081e-06,3.646108232252476e-05,1.8852465448253505e-07,1.8852465448253505e-07,0.0,1.7314658306482582e-05,2.1065303699946206e-17,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.0199807656105998e-09,6.517799998750571e-06,6.765707327744429e-07,1.1650305500983769e-05,1.218732280447381e-07,5.0686803811003905e-06,6.7595549003824e-06,1.6658675068682336e-06,1.7296392243210493e-06,5.594496486708667e-08,5.594496486708667e-08,0.0,3.236372410644075e-06,2.2591397463796956e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.000416564148861613,0.009888372016009166,0.004926798374407616,0.02219520273729829,1.0476589679200654e-05,0.006781660956834847,0.0062593249220531865,0.0012072625863490754,0.0019817350283840855,8.87128565704977e-05,8.87128565704977e-05,0.0,0.0040043385638137115,1.6066393796926016e-16,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],0.002623965859775485,0.00937521633021739,0.03073295191814792,0.14159495521340593,6.480559036133688e-05,0.006403374398975805,0.0058095134335267,0.0011185771140013261,0.0018340673558726844,8.379936250923043e-05,8.379936250923043e-05,0.0,0.003752451705337785,2.413305586109216e-16,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00016191539068984104,0.004264640543179751,0.001920621514161487,0.00928868875601386,3.458129853816084e-06,0.0029603438008699184,0.0027676035170552376,0.0005475471160697032,0.0008544660883971759,3.804106942633772e-05,3.804106942633772e-05,0.0,0.0017429454107676134,1.1164419544215559e-17,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.379446416987699e-17,5.604780523991339e-07,1.200041567384475e-16,5.394932577150215e-07,2.1386579454045427e-18,6.555428051476041e-07,5.5984578722562434e-08,2.0889685647223128e-09,3.6444168158725655e-08,4.402518326639304e-09,4.402518326639304e-09,0.0,4.299231585176745e-07,1.332317164532246e-16,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.219632646488966e-17,1.0206249347321803e-16,8.107821414750186e-17,2.5217503874268883e-16,3.909963749364547e-18,6.529454835402091e-17,5.528145097020267e-17,1.3978143872781774e-17,2.0110847394691106e-17,1.1103063569097881e-18,1.1103063569097881e-18,0.0,5.789808595394732e-17,2.347311843929127e-16,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.924891395218063e-18,3.236508516435196e-17,2.774936432055483e-17,7.731708250395617e-17,2.022586571451254e-18,2.163095408619966e-17,2.2745780134421317e-17,1.684568762297853e-18,1.2913145685505165e-17,7.153036867519411e-19,7.153036867519411e-19,0.0,2.7215224833711817e-17,5.725392505023172e-17,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.004193446251608674,0.1013720333448352,0.0490587583808347,0.2250549150960843,0.00010417612872310985,0.0697392113852963,0.06448425668641711,0.012603550233714012,0.020218756268099675,0.0009080942556746348,0.0009080942556746348,0.0,0.04105749743107038,1.2748802375183655e-16,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.2700258496075992e-17,4.652486783841991e-16,2.9382625763142124e-16,1.1506971850988625e-15,3.067712875616665e-19,2.975814397965928e-16,2.8550671873204417e-16,6.099526139722911e-17,8.257673361124887e-17,4.135374136769709e-18,4.135374136769709e-18,0.0,1.6664512156579988e-16,1.4099222210786722e-16,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],0.00039224077385782366,0.009451679756125972,0.004572797488970249,0.021057245673009612,6.764990872960247e-05,0.006488067960493849,0.005988287868154599,0.0011630895615022407,0.0018685862693959407,8.412997672245252e-05,8.412997672245252e-05,0.0,0.003812000603321533,1.5870477697562401e-16,0.0
