,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.2033415310901569e-17,2.3421484658326445e-15,1.0203781605912171e-16,1.5192348612195556e-15,1.470228844058459e-17,2.4363442303537675e-15,2.317958120398813e-15,1.2582772884958964e-17,2.028749572922951e-15,1.4076756581470848e-17,1.4076756581470848e-17,0.0,2.052472341706851e-15,2.1156433732001255e-16,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.952023785533692e-18,9.60215093540419e-16,9.081997394475448e-19,8.133232586126113e-16,4.61758035682487e-18,9.758187575596665e-16,8.544011572504653e-16,1.952005771903572e-18,7.86173540919868e-16,5.399509925954284e-18,5.399509925954284e-18,0.0,7.885783750961502e-16,5.4883383411550524e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.2876979137613006e-18,5.664354309674866e-16,1.7822939292482617e-19,6.017599496989587e-16,3.158497074202494e-18,5.670614614185561e-16,4.886211401137372e-16,7.38027085160439e-19,4.568203821903411e-16,3.1074110604859147e-18,3.211353232918758e-18,0.0,4.61605506412816e-16,9.257894621274598e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.607442023899283e-18,1.7420323747715074e-15,7.99897863405151e-17,1.2138161784981431e-15,6.313020028274508e-18,1.80132620155123e-15,7.26428063676826e-15,7.99699636771374e-18,2.214762630585213e-15,9.542543624285252e-18,9.542543624285252e-18,0.0,6.621621145609567e-15,2.6072919664380523e-16,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.4652677342551425e-18,5.617130070134242e-16,6.737361745820383e-19,6.075130358201159e-16,4.000391760287445e-18,5.5764049579137e-16,4.782441140080661e-16,9.218466951514254e-19,4.482818393350333e-16,3.1655277196659895e-18,3.1655277196659895e-18,0.0,4.668997515832627e-16,1.034429253097205e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.319642092618979e-18,3.138972664008326e-15,2.357828637597806e-16,2.15488783705977e-15,1.1464321219564294e-17,3.2466923603952673e-15,3.4263787280994172e-15,9.277489057984343e-18,2.8434702758571912e-15,2.2623710928270705e-17,2.261406458401261e-17,0.0,3.0679648873276443e-15,3.794454218532712e-16,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.3261221325307295e-18,6.819469602358549e-16,1.1758670714279462e-17,5.91773921650458e-16,4.0901637675180165e-18,6.932150472722252e-16,6.134723929988873e-16,1.342243759249817e-19,5.609379978531148e-16,3.845018318066127e-18,3.845018318066127e-18,0.0,5.645490144385714e-16,1.9925798584612738e-16,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.342701065092092e-18,1.114001884359319e-15,1.9917626776525875e-17,1.802742860853543e-15,1.0616639542243418e-17,1.1330986766574725e-15,9.894385715631652e-16,8.265250935402794e-20,9.244469185701999e-16,6.3035640273564135e-18,6.3035640273564135e-18,0.0,9.325523017893759e-16,1.0284322512415225e-15,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.7374016048212426e-18,1.1635333724432337e-15,1.5082549152912381e-16,5.812937035063038e-16,5.325665621574569e-19,1.2370856405328956e-15,1.1159556072272842e-15,4.5869819070670314e-18,9.854718775392076e-16,6.5190989500327444e-18,6.5190989500327444e-18,0.0,9.442142592488548e-16,1.4196685865643125e-15,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.6951004964237658e-18,9.675256911640116e-16,1.921909479597947e-17,8.02205162970609e-16,2.3908015614674887e-18,9.861773448028253e-16,8.92143508909367e-16,2.8111808773844315e-18,7.97748655032977e-16,5.4197882472948544e-18,5.4197882472948544e-18,0.0,7.937037555565691e-16,9.791190111410434e-17,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.8383134387170265e-18,1.8028495136151036e-15,8.936913859138192e-17,1.2190954296552464e-15,1.0227874867484103e-17,1.867968442604581e-15,4.290320836229475e-15,1.4959489072497798e-19,2.4183011884649588e-15,1.3277147700683334e-17,1.3277147700683334e-17,0.0,3.995365653834995e-15,3.603468743523464e-16,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.413698153468638e-18,1.6670755166533238e-15,2.2715847625148923e-19,1.1928780130649961e-15,8.739088427436887e-18,1.7186976728947639e-15,1.4827856572163295e-15,1.6532309631089133e-18,1.38692306789007e-15,9.400835745674083e-18,9.400835745674083e-18,0.0,1.3872104839522596e-15,2.4918314997234383e-16,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.939198483688506e-23,1.0343314236740131e-16,4.906622977656807e-18,2.33487067223625e-16,4.881565833811244e-20,1.0790126023929744e-16,1.033773139971798e-16,5.1178197627277174e-18,8.737816695368076e-17,5.888121955443e-19,5.888121955443e-19,0.0,8.302345257622584e-17,4.415451305410204e-16,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.4757306769238985e-18,1.0964433212709805e-15,1.6774223642874372e-17,8.809631638525512e-16,3.841559984552955e-18,1.126897977922688e-15,1.0022601366966256e-15,2.4163981658719883e-18,9.127497254585046e-16,6.175947240687663e-18,6.175947240687663e-18,0.0,9.073477679840508e-16,4.7255568456915167e-17,0.0
