,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.1664391269647377e-18,2.271212379274066e-16,1.1700383746971233e-16,5.410134425068865e-16,6.296029841306178e-19,1.7314524429419035e-16,1.7585091706048178e-16,2.84464288874404e-17,6.20644173589081e-17,1.4157639468899465e-18,1.4157639468899465e-18,0.0,6.72884973269906e-17,1.5190245494538286e-16,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.272122070498311e-18,2.7650214019944894e-17,1.5437119130840994e-16,9.102254739808093e-17,4.0528273947858526e-18,1.8101356598214593e-17,1.600164904686017e-17,1.4239577585931896e-18,9.035719409946074e-18,3.053783272601011e-19,3.053783272601011e-19,0.0,1.354357991659206e-17,1.1272497237090745e-16,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.933615739372775e-05,0.0006458478824334854,0.00040542208357336417,0.001693246034344842,3.8176953346031017e-07,0.0004680588754829141,0.0004417110216555222,5.0896482219272666e-05,0.0001927652567227234,5.487633063804873e-06,5.487633063804873e-06,0.0,0.00029521544018167956,1.4046967698974941e-15,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.91983267111128e-19,2.5857157090663044e-17,4.566640142418654e-19,1.1451750218875694e-16,2.8123605629705382e-19,1.6089511223587617e-17,7.511470029358572e-18,1.9357821459192976e-18,1.922129934306475e-18,6.041703431830823e-20,6.041703431830823e-20,0.0,8.946256435452714e-19,4.974467812994735e-17,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.1231453582901702e-18,1.2587697672191574e-18,3.0599554532245623e-17,1.4750838363434736e-17,4.110367811704886e-19,4.1093375130484345e-19,7.024941369065556e-19,1.412336316078409e-18,3.338417900958607e-19,1.933523653672518e-20,1.933523653672518e-20,0.0,1.906495988866958e-18,1.1744272635905291e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.289401810377365e-20,7.140508518961313e-21,1.8655525315408506e-19,1.6427828577432404e-19,2.5128620224474002e-20,1.7038510527965014e-20,4.7364999362921486e-20,5.010097100535656e-20,2.4363171461286643e-20,5.547179040963019e-21,5.547179040963019e-21,0.0,8.687922213833194e-19,1.5293581062044777e-16,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.6628276170064286e-18,4.51604699367436e-17,2.5233663418709113e-17,1.1589356532668243e-16,1.6543414031477977e-18,3.3733006175292015e-17,4.195130513197144e-17,7.84185577441508e-18,1.3568994930145031e-17,3.470244582013143e-19,3.470244582013143e-19,0.0,1.4352630799783873e-17,1.72606119555012e-16,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.6714701554681135e-18,1.1102574623033693e-16,1.7270236300510946e-16,3.294340700356192e-16,2.1215516279675667e-18,7.608829244585444e-17,1.0372872869464094e-17,2.4210385050634896e-19,3.117436159115155e-17,9.512483957121652e-19,9.512483957121652e-19,0.0,4.786787675015154e-17,2.1442293285103956e-16,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.8247775900930125e-18,1.9053151931524197e-17,1.5160604617435806e-16,6.375481233822013e-17,3.062803010416753e-19,1.22201791991876e-17,9.686858172121377e-18,6.943795653320753e-19,5.194275547351508e-18,1.7667190512837977e-19,1.7667190512837977e-19,0.0,4.933051257995244e-17,2.9341550238571565e-17,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.44316634312803e-19,6.609048224672237e-19,3.6000717115757994e-17,8.79446037845449e-18,5.730678635542222e-19,8.855949747143822e-20,1.3427058041362446e-20,1.2124841477786597e-19,7.808393919210245e-20,1.1162868905364926e-20,1.1162868905364926e-20,0.0,6.888001181874656e-19,1.0636644075820405e-16,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.3124196358226297e-18,9.779093463932903e-19,2.7240874091360254e-17,7.542177182651897e-18,1.7992251320867145e-20,5.318155875555989e-19,1.633799876132226e-17,2.819658822452721e-18,6.0677414120682e-18,1.422627920003301e-19,1.422627920003301e-19,0.0,7.297853968778192e-18,1.116890596721961e-16,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],9.873042494331828e-06,0.00037235406065124177,0.0002254048032583105,0.0009712151436986247,8.482672236708463e-08,0.0002704850298873235,0.00026099257578291287,3.097379431770572e-05,0.0001121797712021685,3.163105146589393e-06,3.163105146589393e-06,0.0,0.00017137313256376262,3.3785443751214054e-17,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],4.044124728382851e-18,6.034347179117301e-16,2.2627479068218034e-16,1.4071676236083008e-15,1.4992377468716372e-18,4.612404687660875e-16,5.148095423639767e-16,8.164771483802861e-17,1.864234663596343e-16,4.812287150043526e-18,4.812287150043526e-18,0.0,2.2279263608364e-16,2.1188981514962496e-16,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.0794005611587845e-18,1.967869607498208e-17,6.841197481210604e-17,6.339005958702176e-17,3.1919947098089862e-18,1.3110881881195574e-17,2.0391704428004425e-17,6.66670654010782e-18,4.6656957272104254e-18,1.3462198445478263e-19,1.3462198445478263e-19,0.0,3.5478435597128794e-18,6.764241665809488e-17,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.644121930066836e-18,1.5581598674881543e-18,4.404032574196237e-18,7.696632365978798e-18,1.197388728935191e-19,7.895049179381365e-19,5.328154347316163e-19,3.921217089172382e-20,3.1638417755569553e-19,1.2863271455680744e-20,1.2863271455680744e-20,0.0,1.0777884972960057e-18,3.074911145337925e-17,0.0
15,O + [Pt] <=> O.[Pt],2.0423268019100435e-18,1.1337299974580832e-16,3.005851856308127e-17,1.8698689895535965e-16,6.150588657124701e-20,1.0109973427767063e-16,1.1375822708397687e-16,1.761315985548555e-17,4.216680600634257e-17,9.227091955912598e-19,9.227091955912598e-19,0.0,5.0332108978360335e-17,2.2893486940925986e-17,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.269763678768644e-20,2.637586208243776e-17,9.464328441976957e-18,5.977248590128039e-17,3.356100663173675e-19,2.0362505049122278e-17,2.2440350366912093e-17,3.501682437063065e-18,8.60809904520799e-18,2.2351698637004803e-19,2.2351698637004803e-19,0.0,1.0434395856454258e-17,7.318378627103813e-17,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.489481298886871e-18,1.0586298113700313e-16,6.208967384421963e-19,9.452437239600466e-17,3.900072682203662e-21,7.40718551551023e-17,7.626214907888071e-17,2.626232548102203e-18,3.0756645763210464e-17,8.985359848347685e-19,8.985359848347685e-19,0.0,4.1378987599868925e-17,6.961830987728293e-18,0.0
18,[H] + [Pt] <=> [Pt],3.581950917792378e-19,9.791313519230329e-17,2.384140696082544e-17,2.0415415188131e-16,1.1222178418468707e-18,7.880333143251155e-17,9.852107572446482e-17,1.8244922666020936e-17,3.2004084278120806e-17,7.592737256641881e-19,7.592737256641881e-19,0.0,3.278688412070777e-17,1.1671065347340595e-16,0.0
