,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.2284178538832186e-06,2.228360658972049e-06,5.936000010677113e-07,5.935707320562144e-07,6.264109366438693e-07,6.263977414341831e-07,4.02069370282788e-16,3.045518355727105e-06,3.045586996951107e-06,9.179607575584093e-07,8.147409566953602e-07,0.00497961788278247,5.61816875942875e-26,0.07023640371316682,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.9442769814951666e-11,4.943216996513816e-11,3.0545209329515464e-09,3.0546042515359332e-09,5.961531119156876e-09,5.961414721519956e-09,5.681739394741445e-19,6.232658483317318e-09,6.231426584063638e-09,1.9205812947766237e-09,1.7246781499019585e-09,0.0,1.6434602192273527e-28,0.0009434752447768502,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.268616500578988e-10,5.268205417378633e-10,1.2881800156023054e-10,1.2883832973875948e-10,3.794029210184872e-09,3.79391889306322e-09,8.019066328075005e-19,5.830524048390607e-09,5.830660803335166e-09,2.424883310423336e-09,2.0651365848203944e-09,0.0,1.6434602192273527e-28,0.0004138360427136998,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],8.072080746826766e-09,8.071935056621153e-09,3.1144734591144953e-09,3.1143829633919725e-09,1.643228438543001e-08,1.6432076519288953e-08,1.3818428876697955e-15,1.9677435041396328e-05,1.9677759052361016e-05,3.6572750360869075e-06,3.1261289125164126e-06,0.0,1.9696870727439847e-25,0.35561378503452684,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.0076857263316106e-06,3.007647411379369e-06,3.186157049222759e-06,3.1861033066710112e-06,2.4601166304311706e-07,2.459924254557075e-07,2.8491565471431017e-16,1.959139231134689e-12,1.959120004063689e-12,1.969063025419342e-12,1.931274122622049e-09,0.0,4.930380657682073e-28,0.0745091757107347,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.805878346242566e-06,3.8057955427563985e-06,1.0560118213924377e-06,1.0559663645798801e-06,9.112486415768956e-06,9.1123615416293e-06,5.822842270571548e-16,5.37268602596191e-06,5.372786433259049e-06,1.2921693256148804e-06,1.1993689183548566e-06,0.008099233463129797,7.635927043585145e-26,0.04016455614240944,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.316094952812416e-06,2.3160679236198476e-06,1.604688541406164e-06,1.6046258036837878e-06,6.563611981285515e-07,6.563504102314315e-07,8.363178067729065e-17,6.1370745585962284e-09,6.1353964973707666e-09,9.005030209151202e-08,9.193328585427952e-08,0.0,6.943619426235577e-27,7.768511230938975e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.572079379520088e-06,7.571898528924173e-06,1.918419131017816e-06,1.9183309546799186e-06,1.849766968772897e-05,1.8497384436302954e-05,5.177348648040537e-16,6.514178724429483e-09,6.51346708018921e-09,6.879702581423853e-08,7.791911749632519e-08,0.0,6.943619426235587e-27,0.05319080587375083,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.3476564746847964e-11,1.3470545361673802e-11,2.2133563717221772e-11,2.2127834658127975e-11,1.9885369141194057e-11,1.987902285186799e-11,6.915378224926976e-19,2.463957368305084e-11,2.4646823965180742e-11,2.2196536313657196e-13,6.243503177743157e-13,0.0,0.0,1.776013025272655e-05,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.678501546860879e-17,1.6784472802730014e-17,3.5098999957037243e-17,3.5098365853036063e-17,7.290254025424964e-18,7.290035776783305e-18,3.697791432723256e-27,1.0399345875726107e-16,1.039945300915656e-16,7.885804424768128e-18,6.479406090062966e-18,0.0,0.0,9.174478508044724e-13,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.0524889591365113e-05,1.0524663184106731e-05,4.6494035456860615e-06,4.649274685354898e-06,2.24689997742273e-05,2.2468663475496235e-05,1.4117739987543193e-15,1.0951596995153917e-05,1.0951830020736833e-05,1.081518862696346e-06,1.0334050576540244e-06,0.0,1.9070712383914337e-25,0.3275347210248088,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.4580178800669035e-14,5.457762111880832e-14,2.1815775306980885e-14,2.1817395216650854e-14,4.3980460025897976e-13,4.3979732339449516e-13,3.007048112013333e-23,4.57135568309008e-09,4.570209191380553e-09,8.60472430514474e-14,1.1247905677830705e-13,0.0,0.0,9.126313043500891e-10,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.983558479009382e-06,1.9835354947761333e-06,6.594496961029375e-07,6.594356420905532e-07,4.7683099298208114e-07,4.7682151879825884e-07,7.614175670532101e-17,2.447545087510153e-14,2.4476057566624213e-14,7.86845695692997e-08,7.780412313421397e-08,0.0018673493142470168,6.249257483612019e-27,7.455803318735805e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.335816439529905e-17,2.335739195521989e-17,3.9475332197251546e-17,3.947426396404259e-17,1.0398526512625442e-17,1.0398084228144266e-17,6.039726003938749e-27,4.592373892679133e-09,4.591170791300981e-09,1.212203080644694e-17,1.1192645958720148e-17,0.0,0.0,1.2288222809044842e-15,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],9.439548673907236e-06,9.439319942659338e-06,2.470198174046302e-06,2.470083344955654e-06,2.2751061817673874e-05,2.27507047720391e-05,1.488407108525177e-15,9.036896570682985e-06,9.037120131089509e-06,3.073794049403131e-06,2.7825766736380308e-06,0.0,1.9462677646200072e-25,0.053968250109098254,0.0
