,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0002331165014892374,-0.00023311066454082994,-0.0002759703149909627,-0.00027596447793451354,-0.001174822327679789,-0.0011748085353370141,5.837188770047373e-09,0.0009215937948298409,0.0009215996323433157,0.0003241939810818064,0.0005977138785256456,0.047368526135052325,-8.215650382268403e-14,-0.05251174613475574,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-4.054613080046437e-06,-4.054177826785882e-06,3.191537030570119e-05,3.191580555869658e-05,-4.4574373706042874e-05,-4.457393844798358e-05,4.3525218486704306e-10,4.8774805147704765e-05,4.877122001429695e-05,2.5298357185024204e-05,-0.001231981447394626,0.0,-7.401486830872457e-15,0.1608140493231171,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.3255819666851304e-05,1.32553024625725e-05,-6.547820117428444e-06,-6.548337319371569e-06,3.55643854380029e-05,3.556386824009266e-05,-5.172015130110952e-10,-4.4095765789451305e-05,-4.40962829924549e-05,-2.8433768714751376e-05,-5.132481224836624e-05,0.0,7.401486830872457e-15,-0.03680743922724885,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.205660580984623e-05,5.205616235012385e-05,3.240611654456691e-05,3.240567308198115e-05,7.41932885105948e-05,7.419284505859771e-05,2.6276206817318568e-08,0.0032068402508262962,0.0032068665291616664,0.0013721574713849646,0.014403615772032282,-0.4746835443038013,-3.219646771429522e-13,1.5626572444873525,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0012072095971868786,0.0012071991367414076,0.0012936347886800437,0.0012936243281595373,0.0002460694326986319,0.0002460597258085223,-1.0460167823217763e-08,8.792451713539468e-07,8.792350711938716e-07,-4.446253044246641e-07,-0.0004184141358130419,0.07911392405064528,1.1102230246308704e-14,-0.5035966554894441,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0007340099450531822,-0.0007339906132604032,-0.0004220266214293276,-0.0004220072894294778,-0.0010854634193459846,-0.0010854440877891753,1.9332262443714952e-08,0.0022670218962691116,0.0022670412293721446,0.0010317709081800156,0.0011351702941514565,0.031620553453116894,-2.4424906541879197e-13,0.06476292476052396,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],0.0011165910563904653,0.0011165835354069156,0.0002550239826613084,0.00025502759293128313,0.00046774659911514395,0.000467742755243297,-7.520801149757962e-09,4.5228973559041775e-05,4.5222789672219645e-05,-0.00025774625144479933,-0.0015476344368384495,0.0,7.216449660100653e-14,0.01009210977890169,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.0006076691189775819,0.0006076657715691533,0.00029106799279023825,0.00029106464576376413,0.0009643411561597187,0.0009643378083237041,-1.6217296099827787e-08,9.308076507152128e-05,9.307519017186706e-05,-0.00016601885706612926,-0.00015614568621308072,0.0,4.8109664400671056e-14,0.17244116251725475,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-2.1254865901695757e-06,-2.125099968041742e-06,-3.938072644183357e-06,-3.9376860184416314e-06,-8.361447637874287e-08,-8.322785494695235e-08,3.86621601619955e-10,2.797637317342215e-07,2.801503541300903e-07,2.6940341365010447e-07,3.6087614880775443e-06,0.0,0.0,-0.01160495627302893,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.4068811780080996e-09,2.4068323257803183e-09,2.668051876089535e-09,2.668009081521473e-09,2.112640671882493e-09,2.112601869425627e-09,-4.440895663203082e-14,-6.834072140398706e-09,-6.834121854728294e-09,-2.1072748070790053e-09,-1.3210466936585568e-09,0.0,0.0,-1.5517642260701806e-06,0.0
