,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0038608735356820785,0.012873365309700652,0.005806485053772893,0.0148193951653347,0.0018940673501834655,0.01094121901231959,0.009011895355454306,-0.09473896864947273,-0.08574182134637483,-0.01344302658571731,-0.001106604727132521,-0.034383954154725026,3.317772257682181e-05,0.03678797396540216,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],0.0011151546625374547,0.0018859855545658977,0.0038148439102937224,0.004657228409163758,-0.001566239335228313,-0.0008662519956684357,0.0008776595091885418,-0.02879292738515286,-0.027915545236375624,-0.0019414123967321333,-0.0019956194330582387,0.0,-3.3702749630490158e-06,0.018928283671321544,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.0014038072752818628,-0.004171232372206318,-0.002603615275187601,-0.005370948407146311,-0.00021235560800438613,-0.0029798720279302017,-0.0027675296328410434,0.035448613069670086,0.032678524005602186,0.004570318555709397,4.247959239639815e-05,0.02294896882699595,-1.2659881356227184e-05,-0.00028665127385098254,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.03965796581385844,0.11028261983221167,0.07590680996316451,0.14655706436311897,0.0036575410034388202,0.07425677008357044,0.07059664748365632,-0.9253088456264575,-0.8553657081344989,-0.11365036343493629,0.03673668653776951,-0.48206000898603585,0.00031533207735445214,2.451839149069215,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.008425868805947208,-0.024304004756160475,-0.01537805494129901,-0.03125492966071346,-0.0015217730768109401,-0.017401161519731097,-0.015879639036950045,0.1987655107217579,0.18285014745631079,0.02525149058290435,-0.004822898693761586,0.13772014568580393,-7.923581506719964e-05,0.09124211704563241,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00393196818229183,-0.010082837544642833,-0.00824889486902316,-0.014399269441161393,0.00035469713681804616,-0.005796663516549629,-0.006151373967781902,0.09091300630925465,0.08474989626889795,0.0104335589441023,-0.0008188308847847941,0.0458452722063109,-3.284670147075335e-05,0.008896360719090989,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-0.0014096625224414218,-0.0044365989563843475,-0.0028261972078998192,-0.005852826967228834,-0.0003021734583312662,-0.0030299910752043455,-0.0030272857574384438,0.037860556384799356,0.03482527708284956,0.004745160899129037,-1.1052863352963607e-05,0.022975301550836436,-1.2915378943222171e-05,-0.0009278734004240555,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00014873343714095542,-0.0002706763952711335,5.8265143542133026e-05,-0.0003611436494249182,-0.00012037344418364246,-0.000180847201983727,-0.0004194079334189258,0.003362977231191863,0.0029435293274596578,0.0005067647230672693,3.829152356187908e-07,0.0,-1.4203550236501982e-06,-0.00020404712990664006,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.0029603621870879725,-0.008704091584536106,-0.0058859189408885905,-0.01162921313051527,-5.5129977886302594e-05,-0.005799291555350695,-0.0057442024998984095,0.07418758198774668,0.06843217714566337,0.009134437187629487,-0.0003273235407875353,0.045897937653987815,-2.727328998515939e-05,0.008501412863084454,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],8.388786503255701e-09,1.2449062028594354e-08,1.4941922694975347e-08,1.900219060750574e-08,1.880130092782865e-09,5.940396698936885e-09,4.0602758786108794e-09,-1.578063808193767e-07,-1.542759639578165e-07,-1.912954330875207e-08,-7.526137324908928e-10,0.0,4.547888760282966e-11,-4.249989570818091e-08,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-0.008110197687708164,-0.02209874691502106,-0.016213003214417914,-0.030200412538302124,-8.448049324803445e-05,-0.014052671529758805,-0.013989690523605578,0.19007441402418399,0.1760579846776386,0.022670348721626554,-0.0006327689298447306,0.11487650775416182,-6.434818009091599e-05,0.01555174679451112,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.106761089538641e-07,5.383869471256628e-07,2.5720866900539385e-07,5.322654758406409e-07,1.7202399865355649e-07,5.444545455020045e-07,3.72430545415015e-07,-3.4263071612579657e-06,-3.0538766344227925e-06,-5.574956627177027e-07,-3.1363544176518143e-07,0.0,1.0511666659285408e-09,-5.286286799215675e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-1.3355039972350078e-05,-0.00022610667095834724,-2.4831975967234563e-05,-0.000298495801699061,-1.9558808483509687e-06,-0.00015422703019345952,-0.00032999206290604385,0.002698673120815126,0.002368650305405715,0.00040406533467556157,-9.593718801932693e-06,0.0,-1.139870903449239e-06,0.00014824444207867668,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-0.0012077846523523405,-0.004403120593634203,-0.0025896189431100004,-0.005784852320691223,0.00016443486307632181,-0.0030310029254639738,-0.003195432372090488,0.03824066933371351,0.03504242365572474,0.0048850085887384535,2.705202901095333e-05,0.02294896882699595,-1.3681517584842598e-05,-0.0012851366681067532,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.0013047087331402429,-0.004454179509093298,-0.0027424312529942063,-0.005891796546594713,-2.4043566063168693e-05,-0.003026571917579275,-0.0031495738297552703,0.038111312147663785,0.03495899280899483,0.004791246405944163,8.135419944531366e-06,0.02294896882699595,-1.3477468038095878e-05,-0.0009767615617494866,0.0
15,O + [Pt] <=> O.[Pt],-0.0006294465345576144,-0.0019322423344609754,-0.0012314037684276664,-0.002534005927583018,-3.157957195404036e-05,-0.001334567651897186,-0.0013029763132447626,0.0166961064956482,0.015388175596173302,0.0021211163321436226,2.1549900559366032e-05,0.011487650775422296,-5.793222806355928e-06,-0.00013819299587451638,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-0.001242101560545133,-0.003685650622053172,-0.0023540362916199585,-0.004797393599042621,-0.00013771053000464806,-0.0025814500076460065,-0.0024437590706476715,0.03144135233067535,0.028992679726743444,0.003998163962590621,2.4992859183695155e-05,0.022975301550840523,-1.0663802507991503e-05,-0.0006127805821773801,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-4.06719490674522e-06,-0.0002026084564311576,-6.921605584076848e-06,-0.00026705431904879457,-1.2321279992017114e-06,-0.00013861781584636896,-0.0003156181824191387,0.0025029199934274533,0.0021872716993877736,0.0003804363141726707,3.9329364282254154e-07,0.0,-1.0567380549936456e-06,-2.500065207200532e-05,0.0
18,[H] + [Pt] <=> [Pt],-6.472198330794238e-09,-1.9939299929620734e-08,-1.2294612821184583e-08,-2.576171696744981e-08,-6.892450147712413e-10,-1.4156340238326362e-08,-1.346709878441232e-08,1.5778976600658143e-07,1.443226700241204e-07,1.8257680750949872e-08,-1.4038126255644339e-08,0.0,-5.309879398855762e-11,-6.881725010999318e-07,0.0
19,C + [Pt] <=> C.[Pt],-0.007046216217295502,-0.018377082845487856,-0.014067742650084881,-0.025397783868303967,0.0003329850841958055,-0.011404623110280052,-0.011331706147725091,0.15958494729353292,0.1482343761216953,0.018787063282255833,-0.006369788348144466,0.06887323920482426,-5.689321976138133e-05,-0.19467152007257169,0.0
20,[CH3] + [Pt] <=> C[Pt],-0.002104139886663145,-0.006956781051680558,-0.004296135496075208,-0.009148592808489321,7.251033643990402e-05,-0.004780313389729731,-0.004852815254040854,0.05959656556514043,0.054738743358670745,0.007542460884397369,3.0371086322580243e-05,0.03441028687857368,-2.1465614109885003e-05,-0.001365105886270942,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],-0.0018520274268710305,-0.005779675145684755,-0.0037185142389275514,-0.007646014193131944,2.8159626428162875e-05,-0.00392631284914033,-0.003927792364599758,0.04928058499880421,0.04534887134773344,0.00616550997039213,-3.802400146377939e-05,2.63327238445743e-05,-1.7323786378100275e-05,-0.0016934864748628887,0.0
22,[OH] + [Pt] <=> O[Pt],-9.863706478581315e-09,-0.0001807399156058363,5.97932934408589e-09,-0.0002613510180461664,-2.5599369549824715e-08,-0.00010069901854563242,-0.00043951995125711716,0.0025822979781972965,0.00214273263294051,0.0003965150550989948,3.3838242221124693e-08,0.0,-1.148796963432186e-06,-1.2896346034255391e-06,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],-0.0001566384968255684,-5.6852349857505655e-09,-0.00010605342947887016,-2.2988893731518013e-09,-0.0004105422384408323,-4.685328665726805e-05,-1.0178674289783997e-08,1.0842345086954763e-09,-9.094439645045065e-09,1.5664617655663583e-09,2.0681668177567475e-05,0.0,-7.038884010051514e-12,-5.828886684029182e-07,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],8.357480858698208e-06,-7.014586864016636e-05,0.00019099994924297095,4.625423778850639e-05,-0.00010725389626649571,-0.00018575715500866567,-7.850334293236155e-05,-0.0001967490900819335,-0.00027525227855819986,8.39940786403987e-05,-0.00028378396117727266,0.0,-6.068074406255194e-07,0.0029269640641637253,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],-0.012390073809924124,-0.041588455003000936,-0.01527580161753203,-0.044473157184724985,-0.009524164103060864,-0.038723563885796376,-0.029202193183471656,0.2894468626866085,0.26015532263260516,0.04394680492698207,0.00688804527282393,0.14920779646121807,-0.0001042172005191959,-0.24285835367229408,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],0.00013562599726242724,3.416252983195272e-05,8.480782559116907e-05,4.655134398296189e-05,7.664717155454488e-06,2.1857672177868136e-05,1.419295393713704e-05,-0.0002864695536461626,-0.0002722766403719055,-3.449413207046868e-05,3.4968535970662933e-05,0.0,8.316361388448598e-08,-0.00015636306222325665,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.1182701500965566e-06,3.559197977713696e-06,1.5912398218759733e-06,4.032167652341045e-06,6.511965636255094e-07,3.096412924290477e-06,2.4452163452261927e-06,-2.587879000067139e-05,-2.343786283067103e-05,-3.718908309566336e-06,-2.3832686819685495e-06,0.0,6.185317453773856e-09,6.358830136770006e-05,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],3.201613692399113e-08,-0.0001926573863414022,4.58857600920062e-08,-0.00025492908394511457,1.82405053974368e-08,-0.00013082617007214483,-0.000309021749046621,0.0024259726479529675,0.002116920899680249,0.00037017462487442295,-5.22164281942964e-08,0.0,-1.0316754988818014e-06,1.3794369504628576e-06,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],-6.540800436342697e-09,-2.8365140558811807e-08,-1.918352308059643e-08,-4.100786425027027e-08,3.257019394112701e-05,-1.5808094057824698e-08,-2.18243360199395e-08,2.600831016463739e-07,2.382587585106101e-07,2.7356004887363112e-08,-2.5557283183473295e-08,0.0,-9.634241036410202e-11,-0.0012370096351335717,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-0.0006014046173445591,-0.0018941643188618647,-0.0011207791450715242,-0.002413353536570526,-8.55362041940015e-05,-0.0013784799139377661,-0.0012929371504826225,0.016770411588304543,0.01547252395225285,0.002217994939227579,4.674860410832529e-05,0.011487650775422296,-5.976937685783663e-06,-0.0001292717615675762,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],-0.001436344147096778,-0.004458479636892825,-0.0028639426421207133,-0.005885978384411975,-0.00019787636047177926,-0.0030409179515294184,-0.003022244008806133,0.0379599458771921,0.03493508731720003,0.004755357453155964,1.1870397541816291e-05,0.02294896882699595,-1.3345727750734514e-05,7.159093680830103e-05,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],-0.002378306145240887,-0.006744323737751229,-0.004531801347170767,-0.008897551065416292,-0.00023964733220506346,-0.004605930958994782,-0.004366297569810974,0.05641979490798244,0.052046397880926513,0.0069897422294990085,4.233310650768109e-06,0.03443661960241009,-1.933363775511556e-05,-0.00013198189931154823,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],-8.864829764062351e-06,-1.995840610959717e-05,-1.9096136069994137e-05,-3.0189711011081712e-05,1.8015661633067238e-06,-9.796786987497867e-06,-1.109357751951492e-05,0.00018429592338329779,0.00017320231726499323,1.9453707948086762e-05,-5.898613803568473e-06,0.0,-6.512848396751942e-08,-8.610062590836812e-05,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],3.221405714259373e-08,1.9989951650957171e-07,-8.454483626253088e-08,8.314061057673512e-08,1.4818169905646892e-07,3.158671450492037e-07,1.6768545839096339e-07,-6.681245040612303e-07,-5.004390481189117e-07,-2.2598310171386422e-07,-6.911685410113445e-08,0.0,2.7107104567047355e-10,3.408466856555676e-06,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],-0.000253725505404656,-0.0006466874970246446,-0.0005196897263661255,-0.0009126504222813395,1.0839241869974904e-05,-0.00038253321703037225,-0.00039296323588654063,0.005686205204050267,0.005293212677394689,0.0006526252627397643,-6.964232151077193e-05,0.0,-1.8154756240232393e-06,-0.0001408474932445727,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],-7.0496858403681834e-09,-1.9316964194003826e-08,-1.4491138981510275e-08,-2.6758421901866812e-08,2.3724349547297386e-11,-1.1926400541082566e-08,-1.2267273653994335e-08,1.8475710483870317e-07,1.7119074333651693e-07,2.193480534300313e-08,-7.093889356044695e-09,0.0,-5.7954232792847736e-11,-4.1342070101503654e-07,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],-0.0028554289938605964,-0.008347060319368578,-0.0055805141898415365,-0.011071780401629086,3.992263036650078e-06,-0.005641576579390173,-0.005492022126265961,0.07038562897175621,0.06488414217627295,0.008723817275341094,-6.549475917692161e-05,0.03438395415473317,-2.5725858309673462e-05,7.337806874538948e-05,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],3.0072904063089463e-07,9.112439472075272e-07,4.815050248225574e-07,1.0920199241047906e-06,1.2117813116439673e-07,7.316930268591308e-07,6.105149070070436e-07,-7.002427230471401e-06,-6.391912367390285e-06,-9.531325044779895e-07,-1.6670337679034172e-07,0.0,1.5653263932902563e-09,1.209889573750436e-05,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],0.0010502095642648571,0.003179594613000097,0.0021580108518161685,0.004287563621639215,-4.95882148343317e-05,0.0020796302901825168,0.0021292162032136713,-0.025954099525146088,-0.02382906641334034,-0.003112600111311111,4.7218049305131464e-05,-0.011434985327729082,9.456868777013035e-06,-0.0002505106732449755,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],-5.906685663179029e-05,-0.00015081128624042596,-0.00012728866323698785,-0.00021903301167234513,8.691324367682657e-06,-8.305318587404725e-05,-9.174450445268277e-05,0.0013631247937483828,0.0012713785259111615,0.00015221652212937947,-1.7579595450428574e-05,0.0,-4.360576780681107e-07,9.047741975335735e-05,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],-0.0007507943883651358,-0.0021869442873669372,-0.0014422830445947152,-0.0028783934187875545,-6.399187149098366e-05,-0.0015001810274500784,-0.001436192821736608,0.018402255322535258,0.016965009800757436,0.0022914013061665723,-7.086569012186652e-07,0.014359563469272781,-6.013879272695245e-06,-9.166543019912406e-05,0.0
42,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],3.8605286392754814e-07,1.7166940403002937e-06,-1.1328494983627574e-08,1.319312672017581e-06,7.916035974747225e-07,2.1113824265243496e-06,1.3306411745012937e-06,-9.064873949544486e-06,-7.734232898746527e-06,-1.8625200310261715e-06,-9.92800493772966e-07,0.0,-8.436187469507832e-10,-1.3661881271739167e-05,0.0
43,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-0.002397552815718859,-0.006799300354391582,-0.004566282265864533,-0.008967761130155684,-0.00024376393061271737,-0.0046457782982457455,-0.004402028578935732,0.056862515155066004,0.05245336461418276,0.007046111676947756,5.119924683295172e-06,0.03443661960241009,-1.9480852984212004e-05,-0.00012873487348756259,0.0
44,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-2.2457317631389052e-07,-5.729805634778969e-07,-4.881708534829848e-07,-8.365782559847205e-07,0.00015259430248444841,-3.111692323218147e-07,-3.4840738605922886e-07,5.245741103099463e-06,4.897333696980012e-06,5.859493968901116e-07,-1.4750752473849035e-07,0.0,-1.7183462520746798e-09,-2.724911843338772e-06,0.0
45,O=C[Pt] + O=[Pt] <=> O=C=[Pt] + O[Pt],2.2766054923234255e-06,4.915100094453089e-06,6.013727570713949e-06,8.652222263719487e-06,-1.43519086284136e-06,1.203303631816907e-06,2.638494542407693e-06,-5.3381478133441994e-05,-5.074298500006699e-05,-4.914237592720814e-06,-1.650448405678666e-06,0.0,-9.840263468898626e-10,1.814572311336925e-05,0.0
