,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04209250549925366,8.873917795238783e-06,6.829705112244712e-07,0.000225494554805517,0.00010385494791039922,713.8333692541263,713.8333692541263,20.01,0.00629437488919655,-1.901114991334496e-05,510.0
1,0.7000000000000002,0.04764223879568619,0.047468587857414896,1.2358663912186037e-05,1.4914865793784399e-06,0.00034439210071976207,0.00016011730596993495,720.561860170046,720.561860170046,20.01,0.009959789835301065,-3.704362881926104e-05,510.0
2,0.8,0.05273657570711542,0.05245335173171591,1.9847148914361055e-05,3.7477407189147492e-06,0.0005606215470461223,0.00026169332436408005,732.5550265423153,732.5550265423153,20.020000000000003,0.016763467120681365,-9.436768347720337e-05,510.0
3,0.9000000000000001,0.05752037248751414,0.056604428952440715,0.0001210487302525987,5.15246290354924e-05,0.001774974684584097,0.000790531852027785,797.5876872664251,797.5876872664251,20.020000000000003,0.05445437975756601,-0.003373422857554792,510.0
4,1.0,0.06202118410625546,0.010759422253729086,0.04832163606707246,0.09434171523580102,0.00805959525590159,0.002819732975079673,1200.7842351571326,1360.2596505903134,18.92,0.9999999999165893,-0.6213587817470653,70.0
5,1.1,0.0662633991614029,0.015245862063988815,0.048095924119458955,0.09513650206708446,0.006714544421776069,0.002757997213497503,1147.1847893136858,1333.1533345414036,17.95,1.0,-0.6064376892523288,70.0
6,1.2,0.07026868199272561,0.0203499732779572,0.04700292778298664,0.09362525999016122,0.006047153827659721,0.0027535006414092307,1116.0503473559954,1310.181976803189,17.150000000000002,1.0,-0.595929988397071,70.0
7,1.3000000000000003,0.07405634272972031,0.025344297183088393,0.045763086533736716,0.09158664156677246,0.005657688974549076,0.002772761313229072,1094.9006130216153,1291.2439889284121,16.51,1.0,-0.5809511100699105,70.0
8,1.3999999999999995,0.07764364861664726,0.0299613195875585,0.04463198258671688,0.08965132876884054,0.005417398525583208,0.002804613252239361,1079.5557092660833,1275.999326680062,15.970000000000002,1.0,-0.5481884291321126,70.0
9,1.6000000000000005,0.08427758988601222,0.039365994006767484,0.04183165557028424,0.08452338112616162,0.005089441367635568,0.0028761585571721246,1055.1705153838707,1246.8864526418731,15.120000000000001,1.0,-0.5271408501367619,70.0
10,1.8,0.09027684884714632,0.04777252879859599,0.0393337922450396,0.07987516003687996,0.004909390733087509,0.002955276975445657,1037.8626391256028,1223.5143604159355,14.480000000000002,1.0,-0.4925011025844056,510.0
11,2.0,0.09572834938139431,0.05546818071867879,0.03700385209088149,0.07549059022946297,0.004794908556044899,0.003032676781664558,1024.2695655973992,1203.2968955224867,13.99,1.0,-0.4576291251444181,510.0
12,2.2,0.10070383531597825,0.06251922102881236,0.03484908235631513,0.07141150394929978,0.004714178258330209,0.0031055774409478303,1013.0487197136657,1185.4709391592403,13.600000000000001,1.0,-0.42208195039126484,510.0
13,2.4,0.10526304553491962,0.06890280240459339,0.03292300516589411,0.06776397621485712,0.004656137031216318,0.003173550881311124,1003.644105848709,1169.880977674638,13.280000000000001,1.0,-0.38328776464539444,510.0
14,2.6,0.10945612414928066,0.07495506833056002,0.031028184633255452,0.06414296917341436,0.004601908414371906,0.0032341843238165536,995.1356177953692,1154.9534729047682,13.02,1.0,-0.36764603309966254,510.0
