,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.4657191201459235e-06,6.3240556423508256e-09,3.4660069437547536e-06,6.28561647915006e-09,3.4222353758875446e-06,1.3839009522825532e-08,3.57991467501391e-06,3.467195242214692e-06,6.1281911652406225e-09,7.726990549778598e-24,6.560829720486243e-24,0.0013617226391523956,4.178333988276548e-07,0.7680281488717772,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.8036411148399698e-06,1.0241370744169994e-10,1.803680448671375e-06,1.0174541155486012e-10,1.797493757157664e-06,2.36099725143659e-10,1.8155969784191435e-06,1.803895044852297e-06,9.922955085359098e-11,1.564783983182063e-23,1.54044833199608e-23,0.0,2.8041439859363444e-07,0.14707261197036298,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.3924847258638266e-06,1.1309227431362496e-09,7.391916709878899e-06,1.12359407199375e-09,7.482173939322707e-06,9.166659265532518e-10,7.163445782392635e-06,7.3860570334048536e-06,1.1072736634765932e-09,1.7960515071698514e-23,1.5256227373564872e-23,0.0013617226391523956,1.4473821699645046e-07,1.151830467428545,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],6.377217485215708e-06,5.52482109517787e-10,6.37567707902768e-06,5.494154699944852e-10,6.620284948201686e-06,1.132370361359374e-09,5.947589335717878e-06,6.393385045500425e-06,5.430316392223261e-10,3.0257272576421636e-24,2.96292085011804e-24,0.0021121117573396717,1.1937064159907486e-07,0.22419161300840326,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.406519582721721e-06,1.9619781026382463e-09,2.4063357281282803e-06,1.948248982199384e-09,2.436002711708471e-06,4.712227539619809e-09,2.3533360399141594e-06,2.406329103785044e-06,1.934404424527159e-09,3.181505549433364e-24,3.531460980677636e-24,0.001556222666943992,3.2481126381415307e-07,0.3603772782409192,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.3198455815789525e-06,4.2524405709528483e-10,5.319775380997031e-06,4.224689894734939e-10,5.331477304160261e-06,1.0040011557601975e-09,5.374431455797839e-06,5.317026954740784e-06,4.2078972677545407e-10,5.3293127135932374e-24,4.2744552132807546e-24,0.0006666666666664014,5.92695856594367e-07,0.027640624895793053,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.5962105514973366e-05,2.1942111827805506e-09,2.596091925158439e-05,2.1792526880117743e-09,2.614896782396298e-05,1.0405452488307025e-09,2.5557053103129576e-05,2.59544500600565e-05,4.786302225550494e-10,9.226782943096017e-24,1.013828474486657e-23,0.0021121117573396717,2.896323423377198e-07,0.5884999546764693,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.55709770147024e-06,8.009211360500559e-10,7.55691429768683e-06,7.958025779871641e-10,7.586507058718226e-06,1.806016494965469e-09,7.505639073688978e-06,7.556806915931344e-06,7.854224685203896e-10,1.0842035963152275e-23,9.499801781162191e-24,0.0019175839378744607,2.776549224198864e-07,0.05343508952008753,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.259291437802719e-05,1.0505847284038174e-09,2.259279890498513e-05,1.043396433946183e-09,2.261132442562724e-05,2.6287364931533213e-09,2.2439143137153073e-05,2.259376858381452e-05,1.0405837140177477e-09,7.509908393628446e-24,1.6770421572082195e-23,0.0005833333333331011,3.205713832608091e-07,0.15258341199844816,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],8.928806831390869e-06,1.7098965787064365e-09,8.928310270294506e-06,1.7003496913997698e-09,9.006973593795786e-06,3.5562051291445613e-09,8.747425319209159e-06,8.923714323232098e-06,1.630712153226812e-09,5.0127235787733555e-24,3.47690469154316e-24,0.0016675005628537165,4.0273767445903574e-07,0.09924881021235568,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.50463360399557e-05,5.265635014983871e-11,2.5045193236680822e-05,5.230094898757689e-11,2.5226098738756973e-05,1.231943298567262e-10,2.4651662149485048e-05,2.5035925425763724e-05,5.051635719294763e-11,1.252877926313593e-23,1.2691839995701636e-23,0.0010003335626455239,8.150003201610512e-07,0.026057879513428795,0.0
