,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.520588691073551e-06,3.814989376139011e-09,4.529628620885217e-06,3.796400285431817e-09,1.6739008716063617e-05,7.573196531377263e-09,5.0633409885225045e-06,4.5512344491751025e-06,3.741909364399152e-09,3.470294339899504e-23,3.0539813494638435e-23,0.001136704772868951,5.277876177878495e-07,0.2647873344983797,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.8722424247816387e-05,3.209529706627303e-10,1.87219768741185e-05,3.1873308407297066e-10,1.8797117660080277e-05,8.10568817710485e-10,1.858734823221737e-05,1.8721264375866027e-05,3.1670813567038563e-10,3.925791938594672e-24,4.457470829111278e-24,0.001136704772868951,2.8632570729396394e-07,0.21887532409000046,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.1380234296163353e-05,2.0912346074053867e-10,1.1380849292191652e-05,2.0776906418506592e-10,1.1279137397591204e-05,5.010820674283674e-10,1.1595282042138119e-05,1.1381201455283448e-05,2.0456796051849576e-10,6.518338262744201e-24,6.121666876182042e-24,0.001546091329806359,4.751083837190993e-07,0.473135811360904,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.5468395642532158e-05,9.148794838457076e-10,2.5470449143335793e-05,9.095950887532487e-10,2.5129003011850243e-05,2.0229664950183236e-09,2.509465893113776e-05,2.547340276640277e-05,9.049196115934888e-10,7.228363946277003e-24,7.83025624291815e-24,0.001045772943317848,2.6616273748240255e-07,0.37424152492368745,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.521901254069568e-06,2.3553841783725215e-09,4.522133512100113e-06,2.3442616341378295e-09,4.483597214261804e-06,4.600096766721257e-09,4.653108734041362e-06,4.523605555423526e-06,2.3034995479234727e-09,5.6849815495654135e-21,5.728182240935717e-21,0.0005454545454543284,1.116335452098217e-06,0.8793654506483798,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],4.4509501633145575e-06,7.152833245803683e-10,4.450615639372925e-06,7.11248810727394e-10,4.506731300772541e-06,1.5490385742816656e-09,4.385851460321707e-06,4.449722232238495e-06,7.001313713617301e-10,4.344485970603951e-24,4.374138039119993e-24,0.0006818181818179105,6.721755948610254e-08,0.036797986696563124,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.6258275179850627e-06,7.890600302211325e-11,3.62601707459392e-06,7.875323330125089e-11,3.595142324850432e-06,1.0877828119084365e-10,3.7126171698927564e-06,3.627095382818719e-06,7.265663780905265e-11,1.1951317870492213e-23,1.0451642707654581e-23,0.001045772943317848,7.609134354093425e-07,0.4263428960364596,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.540214393261741e-06,1.994822841292503e-09,6.540575582903492e-06,1.983205143829778e-09,6.480636125172946e-06,4.406297779212824e-09,6.675325855552527e-06,6.5418359755632764e-06,1.9580441879180797e-09,1.2936508030131932e-23,1.1972694909063425e-23,0.0011822047956075751,1.0184956543152116e-06,0.5668608437427165,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.4439116668436602e-05,7.913536023462103e-10,1.4438885205616156e-05,7.87098264578758e-10,1.4477794462048386e-05,2.8617584735442856e-09,1.4232485153188735e-05,1.4438319436565325e-05,7.768950996267431e-10,3.0144137523129425e-23,2.6092523428731242e-23,0.0014096822161586806,7.274410542694866e-07,0.31675836581050015,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.0711441247033462e-05,3.100274141316538e-10,1.0711407033519262e-05,3.081013591739383e-10,1.0717408636529316e-05,1.3423897438316113e-09,1.0728828472965789e-05,1.0712710576266371e-05,3.0454454349749977e-10,1.554274890186389e-24,1.6304712545401532e-24,0.0014096822161586806,4.0580454274777424e-07,0.40497960001557864,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.693359688794519e-06,2.0769980545864086e-10,4.693343070514088e-06,2.06545425786532e-10,4.696205706093117e-06,4.5590222105925457e-10,4.699336571806303e-06,4.692978283372937e-06,2.029562119957709e-10,2.3169799139399583e-23,2.1059262999447223e-23,0.0,8.464001406722751e-07,0.6425339343543389,0.0
