,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.6313013957089198e-06,5.455890570526324e-10,1.6312724173534835e-06,5.432949319400898e-10,1.6393455338090942e-06,1.4214419016386378e-09,1.6172108305708975e-06,1.631160267565647e-06,5.433118136854193e-10,3.238442048262034e-24,3.0957287116121012e-24,0.0,7.546820870662686e-07,0.03026335442440104,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.403597491530269e-06,7.090284127784425e-10,3.4036809440382533e-06,7.060852952610453e-10,3.3809963419393465e-06,1.824577002828659e-09,3.4155784614754977e-06,3.4013420545308773e-06,7.144735051722086e-10,9.953881950631366e-24,9.724346113751465e-24,0.001320313108029227,9.867050038335753e-07,0.0034257867533390714,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.87061194084039e-06,1.1376330915486312e-09,6.8700700947859e-06,1.136703078097777e-09,7.0208157576654435e-06,1.5225382653410065e-09,6.658368473750878e-06,6.868247553437165e-06,1.1040003482319784e-09,5.528228290018248e-24,6.364975249186724e-24,0.0015286116843919741,3.4283862333923092e-06,0.11050187237701158,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.219034831625199e-06,6.498359966249856e-10,3.2193313772164504e-06,6.475579371306456e-10,3.142618885424315e-06,2.762123668385598e-09,3.236872990974825e-06,3.218042373877906e-06,6.380023805098654e-10,3.0309921823754264e-24,3.335659886081918e-24,0.0,1.3340257194475704e-06,0.008766469879072881,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.108177548466486e-06,3.8561285132556505e-10,8.108184132692215e-06,3.8426595038436023e-10,8.106864768250987e-06,2.162976672633532e-09,8.208540178395512e-06,8.115072595457861e-06,3.753099643420466e-10,2.6439734965780143e-24,2.6453300245477463e-24,0.0006951394100693848,8.333084835245571e-07,0.25963536504695955,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.5197335735754594e-05,5.458858020534225e-10,1.5197326464572354e-05,5.437659608360598e-10,1.5200958005085883e-05,1.305702796658769e-09,1.5376330319940464e-05,1.5198976451946436e-05,5.473390769393894e-10,6.474665608093187e-24,6.568605169997486e-24,0.0,1.7178289076212966e-06,0.022878133929394508,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],9.300932893494073e-07,4.28334372932108e-10,9.300846840547139e-07,4.264218717282675e-10,9.324752926776231e-07,5.614694920417025e-10,9.237658154604068e-07,9.300277605958293e-07,4.434459756986636e-10,3.037600546075391e-24,3.722835577456916e-24,0.001320313108029227,1.2903111560111523e-07,0.11952109450534393,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.197432681891023e-07,2.1180013687011404e-10,7.19752724621701e-07,2.107736397301308e-10,7.173461940988521e-07,6.720589541457066e-10,7.17994702298226e-07,7.193242032382715e-07,2.190563361763014e-10,6.3373925138022175e-24,6.913728494279536e-24,0.001320313108029227,1.3786529540724173e-06,0.0036372313923741986,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.834424764032442e-05,6.232646466493956e-10,4.8344910367476726e-05,6.213542377446114e-10,4.816280474734941e-05,5.795553272645777e-10,4.8294907652540586e-05,4.834934880061635e-05,6.018274603687089e-10,1.6804367038410285e-24,1.7538399395368153e-24,0.001320313108029227,4.6488686970890125e-07,0.06048809310973204,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.4733871980932255e-05,1.8854934377989314e-09,1.4734015163583022e-05,1.8793098989098464e-09,1.4695225974014954e-05,1.4899678109071575e-09,1.4953665582727947e-05,1.4744064274845235e-05,1.8352813028625453e-09,3.520185371310664e-24,3.7825981707905034e-24,0.001250833923992792,6.030741728174662e-07,0.0010277360260017214,0.0
