,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],9.818462480459106e-06,1.6117940401440437e-09,9.836187289875661e-06,1.6067402452634795e-09,4.493117804011118e-06,3.2059772216766067e-09,7.734265806672243e-06,9.886337755903166e-06,1.530745462575777e-09,5.1739986429480514e-24,8.73639181630107e-24,0.0013617226391523956,1.7451799364916574e-06,0.2539825730532271,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.258728376778945e-05,2.417744449212173e-09,1.2609034298722229e-05,2.4092079422854567e-09,8.874989695070998e-06,5.161415961722744e-09,3.0568249033862125e-05,1.26719936982915e-05,2.3359695725723345e-09,6.0968395964513686e-24,6.927468049135951e-24,0.0010003335626455239,8.648017029466905e-07,0.39121166836498517,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.3897444599318743e-05,5.138614929049475e-09,1.3918216882149006e-05,5.1176792598267e-09,1.0163657142488732e-05,2.5409485050948097e-08,3.030614867251019e-05,1.3977001801913494e-05,5.060800517951286e-09,5.697128581869652e-24,7.492932965106916e-24,0.0019175839378744607,6.969926799848142e-07,0.33592904210458135,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.2732383600281035e-05,6.2745897709608434e-09,2.2754906864373176e-05,6.250953059560724e-09,1.858266294259598e-05,1.3922188106488098e-08,3.905753673229031e-05,2.2822579263043554e-05,6.1426439598329646e-09,1.1509574601564778e-24,1.290465057424749e-24,0.001361861632277439,1.7259496499107166e-06,0.00115200364066117,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.0702205909978e-06,2.0281062461485743e-09,8.060990341418443e-06,2.019802655751969e-09,1.2181373525388846e-05,4.753938564874858e-09,9.810988125326573e-06,8.034615564859236e-06,2.0024569073755526e-09,5.938075582237484e-25,1.0935373896707697e-24,0.001556222666943992,8.371963645145513e-07,0.17155289768786497,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.949838962433245e-05,1.0273487018854937e-08,1.9499989221100993e-05,1.0233731482355968e-08,2.0758981295436405e-05,2.320182413999765e-08,2.665794242591139e-05,1.9502034813235896e-05,1.0036652956382319e-08,1.7028947777710576e-24,1.0280748667898178e-23,0.0016951671391800542,4.5448739749627395e-06,0.29395480329552415,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],8.546414919987124e-06,3.5040137636224596e-09,8.542120119513268e-06,3.4904186099530536e-09,1.139318368295692e-05,7.92402704660487e-09,1.2774156529221827e-05,8.527901056658282e-06,3.421971514461258e-09,2.8628417478144163e-23,2.811233394839761e-23,0.0013617226391523956,3.057926060214074e-07,0.21741091365524418,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.1131435348982365e-05,1.2954512083418244e-09,4.1149949159234555e-05,1.29075087242722e-09,3.807635426424254e-05,2.8027965328255066e-09,5.6846467173537605e-05,4.120511146388766e-05,1.2568945983517705e-09,1.7239209612955392e-25,6.52376909353195e-25,0.0010003335626455239,2.2372928943494278e-06,0.41308123472299957,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.1229539922342668e-05,1.1177269701304237e-08,2.1248205161619715e-05,1.1133925672288619e-08,1.8139491669214596e-05,2.5246973378888325e-08,3.670546842636164e-05,2.130625706357041e-05,1.0953687376556e-08,8.841673459235237e-24,1.0408840077375668e-23,0.0,1.578153100033354e-06,0.3744187637504703,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.875574115838916e-06,1.3191663609182193e-09,6.875664290526256e-06,1.3144719614491224e-09,1.0623282020942688e-05,2.8197670897724643e-09,6.918037250470512e-06,6.875788193326505e-06,1.271055747898866e-09,6.3235634638612104e-24,8.120284759522352e-24,0.0017785560558605837,5.897891513248032e-07,0.2790084075640671,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.542683229309341e-06,3.80326229764207e-11,4.550788696951791e-06,3.790232249410584e-11,4.1126428956854645e-06,7.966973862960175e-11,4.307864443650285e-06,4.5747015129328696e-06,3.6966154677998556e-11,7.465551196832356e-25,1.1850025440616465e-24,0.0,2.323570232390583e-06,0.7191755988200431,0.0
