,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00022880141171322996,-0.0008794861200953271,-0.00023475333854907303,-0.0008854357651426544,-0.00022286328368813647,-0.0008735474210212544,-0.0006506849085255973,0.00478179544594662,0.004131092200322507,0.0007927284602919375,-0.001599218562979956,0.0,0.0,0.6502215048241033,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],0.00017450583956600028,0.0003744621167083757,0.0004016161321238011,0.0006015728122797975,-5.20845583847045e-05,0.00014787461778589323,0.00019996113324827452,-0.0030066903256603535,-0.0028067287676159045,-0.0003112878432364354,0.0001532220884734307,0.0,0.0,-0.02205415245616688,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.6876293706034163e-05,-8.296990128076234e-05,8.823569284256568e-06,-5.727040851098936e-05,-4.2514333238590964e-05,-0.00010861057168011552,-6.609626654086938e-05,0.0003333076886562055,0.0002672186547317635,7.604441952733753e-05,-0.00014184761451579932,0.0,0.0,0.04331686464030256,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.04599882001892475,-0.17385034049375933,-0.02496957160434229,-0.15284799021497922,-0.06697993486673114,-0.1948046195876427,-0.12791036081962512,0.8421043395054278,0.7131168403634759,0.15577520776929982,0.033348023370256025,0.6924408540103718,0.0,2.488726817734389,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0008556848412990935,0.0025841581168881984,0.0011854334793346035,0.0029139130931898345,0.000526690425128872,0.0022551577189491843,0.0017284581951410101,-0.01532333105386595,-0.013595137837769668,-0.002260680181718658,0.0007689790242493557,0.0,0.0,0.6993125688592295,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.02471032104046665,0.09339577029780598,0.013549268638746644,0.08222705454085807,0.035845827757672165,0.10453891794730887,0.06866847324471038,-0.45199155820952547,-0.3836334528777738,-0.08367939924677767,-0.0020770329790557812,-0.4039238315060605,0.0,1.6761385650988148,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-5.504513796014968e-07,1.266935173682605e-07,-9.061585666537629e-07,-2.3044212920647816e-07,-1.9493891501980737e-07,4.789226134130612e-07,6.735116408161823e-07,4.13837856201595e-07,1.0912824633567271e-06,-3.449127792729134e-07,-6.247675049836237e-05,0.0,0.0,-0.00034604409605011973,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.4907668202365967e-06,2.881994874438548e-06,3.9252059804095356e-06,3.313765122162677e-06,3.058410538057495e-06,2.4483650623981498e-06,-6.090702237078358e-07,-1.4859251196877551e-05,-1.5471861082618228e-05,-1.4546545272760458e-06,-0.00010196102474777704,0.0,0.0,-0.003852195534896358,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00013565837054026032,0.00041217657881760197,0.00010908339953832705,0.00038560524614735604,0.00016217182515093813,0.000438689080829777,0.00027651703837275235,-0.002075565117332981,-0.001799040211928382,-0.0003587378128590589,-0.0009313861281705539,0.0,0.0,0.0653818822022601,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.1199154930550187e-08,8.652246333839002e-08,1.0483360482098726e-08,7.619506563221975e-08,3.167000637760464e-08,9.61260728397957e-08,6.359969618050656e-08,-4.07642665572493e-07,-3.4149573870615615e-07,-7.59961783578199e-08,-1.2054344195148235e-08,0.0,0.0,-5.1882947314348095e-05,0.0
