,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.006319376475620093,0.03548355721696478,0.0002874630176599822,0.0294498847120161,0.011113545715367525,0.04027912454853279,0.02916233786342505,-0.020606651436292645,0.008549677045818261,0.0012506882163955642,0.0013250464141311747,0.0,0.017499933654992642,0.018678098834858332,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.266713856543906e-08,-5.575723963983256e-09,1.698337740648994e-08,-1.259488851560284e-09,9.236601800352552e-09,-9.006270796545729e-09,-1.8242867437200017e-08,1.380846114685561e-08,-4.434410134817208e-09,1.2720214945284606e-09,7.329930075154645e-12,0.0,-5.063075885395719e-09,7.635649172343938e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0004809071179499864,0.0008383543734689949,0.0019481494769753396,0.0023056019770788284,-0.0006852581849837954,-0.0003278150978672307,0.0003574455365388109,-0.001603876419907239,-0.001246436616350758,-1.7303460733956412e-05,-1.6367254077501176e-05,0.0,0.00028840136333468605,0.0026062988290446,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0059007312706089885,0.07156551775843625,0.04610514768502745,0.11179633275933043,-0.026053768378526455,0.03959003649339522,0.06566091201386218,-0.027822615085823073,0.03782002834522421,0.030899357663987985,0.031583947185903224,0.0,0.06977950839991504,0.7414786066172964,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-1.4084757319236681e-06,-4.975953010648559e-06,-2.803741013440195e-06,-6.371218261718761e-06,-2.9951787602060815e-07,-3.866995213563811e-06,-3.5674773368540876e-06,4.661196982278099e-06,1.093719478128148e-06,1.27666445256738e-08,4.35391075166195e-09,0.0,-2.1251753141347524e-06,-4.835116415920404e-07,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.02016604431484882,0.08349243604505643,0.005798222528078679,0.06911551746962469,0.031585599607275215,0.09491922147175019,0.063313623876747,-0.06315552653594435,0.00011811128826727208,-0.00593497121217667,-0.005927980417393142,0.0,0.029718440099294224,0.10108543383163965,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.946726150996982e-05,0.00027875740488818247,6.545016344267878e-05,0.000284740319932226,5.471204666643344e-05,0.0002740021796078642,0.0002192900129623237,-0.00019755215142285465,2.1737428324791852e-05,9.326446510808959e-06,9.921825919672664e-06,0.0,0.00013481764359397073,0.0001196844944232193,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.001913165628103996,0.010098505519633292,0.0016122224921221665,0.00979753775090799,0.0021523554532718687,0.010337714922923737,0.008185183295414141,-0.006368982414940797,0.00181567956758246,0.0006027288079994088,0.0006280369059379599,0.0,0.005243447876134594,0.03146438631499525,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0694225030809386,0.2752804393629549,0.10586269371945721,0.3117955929847268,0.0404598128388941,0.24625816848684828,0.20571512369393483,-0.22559352420146028,-0.020342480504879662,0.0021554487024033797,0.0025681923405436657,0.0,0.12260411136328342,0.0586766013530785,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.298176041348119e-07,2.1826932021145934e-06,-9.36934193861675e-08,1.6591821549182983e-06,8.459045495336847e-07,2.5987801504471087e-06,1.7528755895461453e-06,-1.0973954495292317e-06,6.554801165742139e-07,8.858245796332665e-08,8.734249879382403e-08,0.0,1.079711986475978e-06,7.588061687177551e-06,0.0
