,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],5.889897477406672e-20,3.607212525834255e-18,2.672274361603276e-18,1.7734305611793196e-19,1.2865492800640404e-18,1.4768256644650286e-17,2.2997486326396673e-18,2.869225503423805e-18,5.0085490260237485e-19,2.248797092632665e-19,1.3228427109669928e-20,0.0,0.0,1.1584864872446849e-14,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],7.745339464423544e-20,6.593941393837329e-19,8.036998433780148e-20,1.0744698599231147e-19,4.851278472384286e-19,1.5568969877533958e-18,3.452509557491624e-19,1.0885568611337025e-18,3.195796355291436e-19,1.1412023541872913e-19,1.5377249752123651e-21,0.0,0.0,6.242567245857746e-16,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.2181651466309731e-20,4.8327296711569005e-19,1.2611532281640203e-20,2.605588104026853e-19,1.1226863677114475e-19,5.850978094950264e-19,1.948503628856323e-19,8.936959571041507e-18,6.047269046366821e-19,8.449178068888854e-20,1.139295810993619e-21,0.0,0.0,1.1020772224000528e-15,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.189744247024196e-19,1.3370631397081476e-17,1.9709854997619476e-18,2.9332596485709454e-19,2.266486065617851e-17,6.054324298208504e-17,9.140282019401207e-18,5.746909837766668e-18,8.306669729773022e-19,2.941991974573697e-18,4.54788748702482e-20,0.0,0.0,4.420327898619688e-14,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.7148680724345737e-20,6.452248804150091e-19,9.611199853389709e-19,1.9561092246662717e-19,1.3395823693521364e-18,3.4250821408090118e-18,4.8625483853079245e-19,3.9045916474099807e-19,4.822916611820918e-19,1.4660161805290306e-19,2.1015628543663448e-20,0.0,0.0,2.0210718831326203e-14,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.5608543514142463e-20,3.781713624057752e-18,2.123710606323943e-19,1.1546502728289175e-19,6.658550782381403e-18,1.741456499085219e-17,2.5537409908674657e-18,5.34206593925099e-19,1.3790663431322763e-18,4.270837126384526e-19,1.5796010987657693e-21,0.0,0.0,4.395780797646173e-15,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.225441101812108e-19,2.337117568628992e-18,8.14903727153515e-19,1.183635141604552e-19,1.7318423587251133e-18,1.0301892085328135e-17,1.5040438582060571e-18,3.659970084454747e-18,1.0500443387634245e-19,5.245994329393437e-19,7.999137145930773e-21,0.0,0.0,1.5928947817099002e-15,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.2003301314440512e-20,2.9115477300976897e-19,8.980815384454875e-18,4.938351253245328e-19,1.2339371971929465e-20,8.677715253510185e-19,1.446265909744517e-19,1.861889849761841e-18,3.0816402126562043e-18,5.448478924974381e-20,7.573550705166239e-21,0.0,0.0,8.373485121963557e-15,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.558096648905777e-19,7.628858143914807e-18,7.50346957584492e-18,7.385189410309263e-19,1.272772243734186e-17,3.405212071023621e-17,5.198011889869654e-18,4.90007735463975e-18,2.2008728426153716e-18,1.6385602559895615e-18,3.3176496670554575e-20,0.0,0.0,2.991925294772553e-14,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.6143406242837025e-20,8.573838756476919e-19,2.7847851285863907e-19,6.579980336889794e-20,3.268100589553888e-19,9.307722032449924e-19,7.719612015306162e-19,2.738168536005292e-18,1.009284430363842e-19,1.7933207197922323e-19,5.203655509187214e-21,0.0,0.0,4.59464708784928e-15,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],8.031119293962708e-20,4.8912067938601556e-18,1.1089132082987457e-17,1.7519998765877324e-19,1.0783179711176537e-17,2.746793546362399e-17,3.8535114380783934e-18,1.3557137578025199e-18,1.1994507795409508e-19,1.0598501329427186e-18,8.095914381386975e-22,0.0,0.0,8.111110588832228e-16,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.185842322017537e-19,1.0424226880160958e-17,4.376217275963063e-20,2.6976911940718934e-19,9.780985899802448e-18,2.648352625827151e-17,4.103937204809103e-18,8.15756343317975e-18,1.7025816620869924e-18,1.3728301678434509e-18,9.268696479844158e-22,0.0,0.0,7.790163801228087e-16,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.970535263326327e-19,5.666270329312679e-18,2.2996229889052815e-18,2.513953652912766e-19,5.0743830379280305e-18,2.1868191984783193e-17,1.4420683713981682e-18,3.453637198245524e-18,9.697496011947078e-19,4.438049749515602e-19,2.979893099468625e-20,0.0,0.0,2.7674730367420386e-14,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],4.257218811581409e-21,1.150425400293946e-19,5.574979268740569e-19,3.636899863783015e-19,4.545441793562021e-19,9.86019990505819e-19,1.09070199252546e-19,4.784394470479746e-19,9.423404636074377e-19,4.042014722398386e-20,9.81394502288626e-21,0.0,0.0,9.25888341313838e-15,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.3415181877878637e-20,9.314303335730858e-18,4.80442039574105e-19,1.1036953378750768e-19,4.154534113417515e-18,4.688213058868445e-17,6.71070183274182e-18,2.9606205632470944e-18,2.7094700714668813e-19,3.7470303467137644e-19,1.1759050493491606e-20,0.0,0.0,9.852698374671906e-15,0.0
15,O + [Pt] <=> O.[Pt],2.685763680818123e-19,4.540752199120113e-18,6.342495854290701e-19,1.754792484121436e-18,5.919626961755907e-19,1.884507753754546e-18,3.435775910792116e-18,4.998505692718357e-18,5.317913130826044e-18,1.010285790778642e-18,9.719038310656046e-21,0.0,0.0,8.793443872440895e-15,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],4.0084539724694126e-20,3.935263491206001e-20,4.2890277327384e-19,4.9066044647967665e-19,3.7132218935224064e-19,9.577428264604947e-19,1.6257070651391562e-19,1.5467780914613425e-18,1.828407671619272e-18,6.4529283883098934e-21,8.979723057186361e-21,0.0,0.0,9.683218620002345e-15,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.5626564621031633e-19,5.893044421955585e-18,3.5506240180056955e-19,5.2633441176191647e-20,2.32358622585084e-18,3.227153367242676e-17,4.3884883334195094e-18,3.3537165512571426e-18,1.5537979897264177e-19,1.3399045655713655e-18,4.3124441194169394e-20,0.0,0.0,1.0913624115443741e-15,0.0
18,[H] + [Pt] <=> [Pt],3.8293879834508434e-19,8.834780018123769e-18,7.58090743212389e-18,1.0937124781156076e-18,5.581774827626692e-18,1.4715969580849035e-17,2.262831731015593e-18,8.388681834740819e-18,3.442910543291818e-18,7.07733393663428e-19,1.2163048628036941e-20,0.0,0.0,1.0965561482013618e-14,0.0
