,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0005263444705117107,0.001993715725338781,-0.0007296822416435905,0.0007376705161549025,0.0018065566673844484,0.0032739467075865443,0.0014673635314430863,-0.004032258013553168,-0.0025649536499931787,-0.0017167419117228965,-0.0009066453971707111,0.0,0.0,0.006286452508815934,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.064471169075209e-08,1.8431268206586777e-08,3.016501670636942e-08,3.789122696380825e-08,-9.312870843906979e-09,-1.495901897672043e-09,7.816967331551738e-09,-1.4001661915837454e-07,-1.3180457931314556e-07,-1.4010194253232246e-08,1.3255407723593158e-08,0.0,0.0,1.867144090515242e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00011320346273089115,0.00013351712080254593,0.0003676353733740549,0.000387949083133206,-0.0001461276604592564,-0.00012581405505995955,2.031363507775702e-05,-0.0013696487753362143,-0.0013493354184821442,-8.894668040626553e-05,-0.00016895393934338292,0.0,0.0,0.0007019877671379623,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.03114765698982325,-0.094722920983344,-0.022002466308777106,-0.08558354639880611,-0.040468942640227386,-0.10403827875538824,-0.06359507236852252,0.3614655294430523,0.2976405828094935,0.07989900310731768,0.04211815307970825,0.3300330033003229,0.0,1.0104692008201226,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.3633811269239306e-05,4.812186109868118e-05,5.54624692491275e-05,7.995052687202399e-05,-8.807723299138137e-06,1.568031859439623e-05,2.4488044042798563e-05,-0.00030255871217632434,-0.0002780707422238096,-3.800510741774128e-05,2.4150574950983732e-05,0.0,0.0,-6.095173710262684e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0007267826795970356,-0.0017589005387164006,-0.0006468898819648982,-0.0016790083899831231,-0.0008082140317258927,-0.0018403310503653262,-0.0010321253604230758,0.006871486856486056,0.005839290573705093,0.0014241765320261628,-0.0016452570498297063,0.0,0.0,0.005440633300104951,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.859912403158286e-05,7.375244283280293e-05,2.4082261630114428e-05,6.923574530416772e-05,3.320262281978921e-05,7.835611160920728e-05,4.515347379481746e-05,-0.00028594229578175344,-0.0002407889510985208,-6.049658443091586e-05,-8.018554493587096e-05,0.0,0.0,5.354574033773354e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.869874618016236e-05,4.717796509500441e-05,1.644124666253536e-05,4.4920681583272e-05,2.0999494140912646e-05,4.947871371748201e-05,2.8479213593914165e-05,-0.0001847052834729107,-0.00015622612248317785,-3.853962376680299e-05,1.2357048208102268e-06,0.0,0.0,0.0001946106841269272,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.002564899043978652,0.006579069797609136,0.0021934476456818577,0.006207603666257469,0.0029435027423971457,0.006957688693446064,0.004014067796846196,-0.025601906423574107,-0.02158886630460832,-0.005390482621431011,-0.0007300362491868257,0.0,0.0,0.005991079306409711,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.095776077531671e-09,1.2278312754806393e-08,4.883923257258733e-09,1.2066462090725332e-08,5.3117052090354115e-09,1.2494246350798447e-08,7.182537659952721e-09,-4.9320539575675716e-08,-4.2138003286302146e-08,-1.0059893960769748e-08,7.777705668897709e-10,0.0,0.0,2.2096115588825057e-07,0.0
