,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.0513468217124706e-20,2.6321620599809356e-19,5.162627945926474e-22,1.5827880774598688e-20,6.638546697455023e-20,4.157511567416747e-19,2.3230814623956424e-19,3.2500948779099327e-19,1.5323245365029846e-19,2.7931120544869907e-19,3.502436799403381e-23,0.0,0.0,5.33115361394359e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.8266601916167304e-21,6.854977404771904e-20,7.714524666365903e-21,5.44616629289154e-20,9.468489026304304e-21,5.549638669242197e-20,4.648810590298047e-20,7.635550063158702e-19,6.755268842717155e-19,7.21742772439656e-21,6.580383396596148e-22,0.0,0.0,2.577916826466369e-16,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.343885905295709e-21,8.791118516494924e-20,4.434816992375274e-22,4.319967448061863e-20,2.3349450683409635e-20,1.6335379451573123e-20,4.787700356666748e-20,1.0127668278315562e-18,5.066217160700317e-19,1.2463467446108388e-19,2.378632512192669e-22,0.0,0.0,3.8311541987496144e-16,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.8454578728903326e-20,7.101866363277681e-20,3.947391310096813e-20,5.346567138311165e-19,5.475504425328367e-20,2.2077937303229896e-19,8.737435321420118e-20,3.590105043360676e-18,2.6638288706232148e-18,1.9457906718517393e-19,1.2531841550981364e-21,0.0,0.0,8.339471693805234e-16,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.6708696610669372e-21,1.154640249664482e-19,2.5133245217238132e-21,2.4450761899500512e-20,2.21152918073479e-20,2.144200132434335e-19,5.233504170471749e-20,5.343109143403427e-19,3.1205713351440907e-19,3.1836964710074737e-19,2.833921613903193e-23,0.0,0.0,1.818326191324394e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.3810987516048938e-20,1.6754433238221327e-20,1.9760639633398423e-21,3.0411201118062037e-19,8.4577399399251e-20,2.7653009507388624e-19,6.361419522739908e-21,4.573722887471791e-18,3.1003677183325025e-18,2.3755773549881368e-19,1.2672414028157477e-22,0.0,0.0,7.843536011668902e-17,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],7.059372110984959e-21,1.406037523284026e-19,1.207897807291678e-21,1.2489530393489318e-20,1.0442125155165773e-20,2.0243997021061407e-19,8.936071441161905e-20,6.192805700643299e-19,1.206427659430146e-19,7.322083071002191e-20,4.500596927918419e-22,0.0,0.0,4.7447506447886533e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.459351167969587e-21,9.325470474001129e-20,9.767594454845688e-21,2.351916911086981e-19,1.4248787130041888e-19,1.4679037992443152e-19,4.718088923268147e-20,2.6131164038814033e-18,2.3630093961407546e-18,2.921066540016765e-19,2.0891580019199447e-22,0.0,0.0,5.943495968850079e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.790154000848426e-21,3.347561231226092e-20,1.855889568741304e-21,1.7510381513207603e-20,1.14875430169177e-20,9.648184560437277e-20,1.7193070335611192e-20,3.249221554917554e-19,1.9457133665345895e-19,2.713958755956142e-20,4.6754204071535285e-22,0.0,0.0,1.466937747775601e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.226469528350034e-21,5.140236128460125e-20,8.389832135425727e-21,7.68568639133663e-20,7.770697676481975e-21,4.477102763397873e-20,2.2604844265621344e-20,1.169416922268659e-18,8.908558448813087e-19,2.1939547825362616e-20,8.30271710955313e-22,0.0,0.0,4.238693755406473e-17,0.0
