,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.9696011318199021e-19,1.1711938554222803e-18,3.006118857642363e-20,6.57218388639355e-19,2.3077949222925565e-19,2.219951530416016e-18,1.128418130905914e-18,1.2859352541306625e-17,8.053873382215743e-18,1.4180162639611706e-18,3.3595140378222974e-20,0.0,0.0,2.6058890831953013e-17,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.3810529321546914e-20,1.2335115007681436e-19,8.919302973402777e-20,2.5676391070530744e-20,2.800251826266122e-20,2.2518691500442348e-19,1.1757827450658321e-19,1.3837461480568123e-18,2.1113800283275756e-18,1.1868105516438959e-19,2.2401588924603158e-20,0.0,0.0,4.1093210159316765e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.811786902460618e-19,2.6761394608124135e-18,4.897763310730415e-19,1.6411892940452536e-18,5.703720288285413e-19,4.2328029419213396e-18,1.808686817977678e-18,3.0829904551565386e-17,1.8983646058223768e-17,2.1431054210408437e-18,2.4520667675990696e-20,0.0,0.0,1.5691720157967967e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.3201493512425643e-19,1.1650486258627603e-18,3.306884721599429e-20,8.413566380533466e-19,2.9645884554056445e-19,1.6975049759063436e-18,6.73364419354062e-19,1.3694834396272706e-17,9.189599395057877e-18,7.005110180745584e-19,2.5736686901969335e-21,0.0,0.0,4.120511664038346e-17,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.055232984126084e-19,9.502610365059153e-19,6.437843196165309e-19,5.432180993453921e-19,2.018364319674116e-19,1.8081570506181724e-18,9.40496476277726e-19,1.0359701142206809e-17,6.61992884595391e-18,1.2401093364603067e-18,8.845219215974536e-21,0.0,0.0,6.185904249939729e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.371829043052579e-20,1.8389444281067236e-18,2.3589383471046956e-20,8.773943243468227e-19,3.1053932399208496e-19,3.261326088377659e-18,1.594532002226849e-18,1.9071339812204488e-17,1.0036082439435736e-17,2.0026366137471766e-18,2.1270043270368113e-20,0.0,0.0,9.22273976102277e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],7.689400745681944e-20,2.428953169189828e-18,1.2863559086020785e-20,1.5370405074802264e-18,5.315712954195699e-19,3.779489794764324e-18,1.6026900794015961e-18,2.6828691861571083e-17,1.653992438737844e-17,1.7753904080831447e-18,2.686500528130012e-20,0.0,0.0,1.3741753062575948e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.2661010496611496e-19,1.428981342252938e-18,3.8379012574310784e-20,7.94172231916461e-19,2.7549150203958187e-19,2.4633231526921315e-18,1.1472469203872427e-18,1.6323617220224676e-17,9.781803984293474e-18,1.475202340943554e-18,7.897295797571821e-21,0.0,0.0,1.843308670245185e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.40042900488942e-19,1.6218303747666681e-18,4.791922681890553e-20,9.275499575865893e-19,3.3949010968677146e-19,2.6842604949788264e-18,1.1701672629552342e-18,1.68627895993954e-17,9.835718916013715e-18,1.1831769613605167e-18,1.507178352142552e-20,0.0,0.0,1.96250375195759e-17,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.0377162943408207e-19,1.2034406974054186e-18,4.815014345176396e-19,5.055175620443422e-19,2.178074492934947e-19,2.4138691026401777e-18,1.2608900999587994e-18,1.0912478801103844e-17,5.5088560823009145e-18,1.5063086347609868e-18,2.6708194300457046e-20,0.0,0.0,3.1498740561369905e-17,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.0559179444206654e-19,1.9757265211728063e-18,1.1671026960814894e-18,7.971367297914127e-19,2.810158766216604e-19,4.232448895288009e-18,2.4285308356734627e-18,1.5883567804117173e-17,7.518940559922422e-18,2.7282989357763786e-18,2.36811269876278e-20,0.0,0.0,7.48493417298046e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.121201940790569e-20,2.0950832869629596e-18,2.6109735204734282e-21,1.4760658197301277e-18,4.1870047761582706e-19,3.197560080192418e-18,6.471735338161101e-19,2.474948986667565e-17,1.6100417818110663e-17,5.610905960118795e-19,1.2905798343416017e-20,0.0,0.0,1.6319896769776145e-17,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],6.41757050168182e-20,1.470915055218388e-18,3.822545259493794e-20,6.225198947092923e-19,2.7259254201919097e-19,2.8429109227823978e-18,1.3919863437706967e-18,1.3470866049331228e-17,6.775491800431701e-18,1.542081513729966e-18,6.470078940978063e-22,0.0,0.0,4.331825759637316e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],9.697587443540094e-20,1.714241983948456e-18,3.484307601988862e-20,8.096329731387324e-19,3.405885104701581e-19,3.110751893118641e-18,1.4570793811056553e-18,1.893059934587164e-17,1.0655406478345808e-17,1.9975610480112983e-18,1.729619055620312e-20,0.0,0.0,1.8485170128933802e-17,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],9.555460407047753e-20,2.7601132249462793e-18,9.918228318604629e-19,1.5503846629170823e-18,5.129542260436743e-19,4.821779937282956e-18,2.4146037647181137e-18,2.97431691143631e-17,1.7462768782537072e-17,3.09017560508086e-18,1.9961903358203028e-20,0.0,0.0,1.2443080943162849e-18,0.0
15,O + [Pt] <=> O.[Pt],2.0796978301601304e-19,8.4834471701648425e-19,3.4833048373672554e-20,5.923223540636936e-19,1.8631333903055548e-19,1.435932392693122e-18,7.007238317485352e-19,1.030187284966768e-17,7.127145361375655e-18,8.8320739699146e-19,1.2191031587284184e-20,0.0,0.0,2.036663430482266e-17,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.69643973384217e-19,1.2982034199092397e-18,6.344945563802393e-21,2.407597784838839e-19,2.1160879686862752e-19,2.4849302414635162e-18,1.349652269948094e-18,1.2856596931184859e-17,2.7348993147086288e-18,1.854807730465097e-18,2.2818650829333454e-21,0.0,0.0,9.09433784769777e-18,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.740922413703887e-19,2.4260008575089833e-18,1.0599879977101005e-18,1.0884585111051386e-18,4.670197252986304e-19,4.783223130021466e-18,2.4741764908614776e-18,2.248494112666345e-17,1.1971601740014105e-17,2.949434802670971e-18,1.2603218913474177e-20,0.0,0.0,7.410309669390064e-18,0.0
18,[H] + [Pt] <=> [Pt],1.9615663558209445e-19,2.965945932174974e-18,6.002942886055861e-20,1.860544059656669e-18,5.530872831566726e-19,4.472399809826158e-18,1.927615715905918e-18,3.350390746722191e-17,1.9975867016913595e-17,2.018058651725326e-18,1.8081059028435423e-20,0.0,0.0,1.0469260850713529e-17,0.0
19,C + [Pt] <=> C.[Pt],2.9913145634107126e-19,2.8065327732350735e-18,6.394595039219328e-19,1.7117381176266588e-18,5.494527372561102e-19,4.5199099115136986e-18,2.0626010583743238e-18,3.077293939889268e-17,1.8454219143330147e-17,2.4091287595050112e-18,2.1562142781205952e-20,0.0,0.0,2.4734350820121155e-17,0.0
20,[CH3] + [Pt] <=> C[Pt],1.2182094898983652e-19,2.359497312017638e-18,1.2010147456497022e-20,1.1522232213762132e-18,4.722920977749679e-19,4.1641139523450446e-18,1.902761381373377e-18,2.3566883460049707e-17,1.2748847429001624e-17,2.1124096446172876e-18,1.3838778116920265e-20,0.0,0.0,1.4132575814322512e-17,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],3.0535870884633677e-19,9.78551381145807e-19,9.138493141827526e-19,6.175248570658079e-19,6.771598079321923e-20,1.866316949336712e-18,1.0685707748517615e-18,9.399033386189061e-18,6.078130822025968e-18,1.4134063861846938e-18,2.792373922840935e-20,0.0,0.0,7.456307544062998e-17,0.0
