,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.2131570617540336e-06,2.213178404173236e-06,7.122403929261787e-06,7.122442217324961e-06,4.200665547672571e-18,2.5927098664812645e-08,8.369008114842201e-21,2.2915976118816514e-07,2.2915289393019549e-07,7.62334694723745e-18,6.7954057400432695e-18,0.0017915938416946922,6.692114797629634e-26,0.37390206558652855,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.4684637000174968e-14,1.4684664859867074e-14,3.6946932017979894e-14,3.694697785790841e-14,1.7251792022621365e-15,1.7251887728843186e-15,3.0753054506099167e-26,3.849040041910841e-15,3.8490275469370825e-15,1.019046907379681e-15,4.3895502472990206e-16,0.0,0.0,1.0563521161412518e-10,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.745347793918821e-08,1.7453512646808485e-08,4.3576522605259006e-08,4.35765774462846e-08,2.1185851080027535e-09,2.1185972004688564e-09,1.7258238154742914e-20,4.9841253146057584e-09,4.984106767704036e-09,1.0551448128386004e-09,4.4604647217952095e-10,0.0,6.339060845593598e-29,0.00012015746997729998,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.1951542906820105e-06,3.1951928912096843e-06,4.0684965820613914e-05,4.0685131896975534e-05,1.4302935874332872e-07,2.7329156431948636e-08,2.4941203183536617e-16,2.4216005003833964e-08,2.4220492931994646e-08,2.467469222496842e-06,3.4095983650204104e-06,0.0017787393982391453,8.954481498475362e-26,0.6036540718994052,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.5546673362530844e-08,1.554650094269164e-08,1.6091059109606894e-08,1.6091084008921767e-08,6.774866416845277e-10,6.774917508049114e-10,9.633349944098363e-21,1.7305436235962042e-09,1.730535457844761e-09,5.845214357148983e-10,2.126484181992618e-10,0.0,1.9820303659987736e-57,6.400317110073043e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],4.1678449356596634e-07,4.167501279619449e-07,1.6836601791044754e-09,1.6814766119506688e-09,1.7130222104642558e-06,1.7129635158379136e-06,8.417173226848928e-16,7.593176487927945e-06,7.593319075732324e-06,3.6047228036245553e-06,4.377731563930008e-06,0.0017915938416946922,1.6628277658114826e-25,0.2251214532873269,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.8211265870116013e-13,2.8211328068809094e-13,7.208063356884856e-13,7.208073267884719e-13,1.4797977275244606e-17,3.0472061380734e-14,1.1743605318892831e-24,8.549883847770041e-14,8.549849548414589e-14,1.150465015197487e-17,1.2787834216540178e-17,0.0,6.602108392682576e-26,8.037706784789688e-08,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.5995044816370416e-10,1.5995080481700714e-10,4.010899568091145e-10,4.0109052161022245e-10,1.462640367718779e-06,1.898529946107245e-11,9.03210249063544e-17,4.349796479877794e-11,4.349777880851134e-11,1.6140545319104048e-06,6.971570679403783e-07,0.0,6.181911342022063e-26,6.905937656278014e-07,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],9.757616875637892e-09,9.757634402362853e-09,2.393573644042693e-08,2.3935763892476315e-08,1.2928862347665518e-09,1.2928926148098544e-09,7.872504885955615e-21,2.6778437854880723e-09,2.6778346036578856e-09,5.632480332407032e-10,4.3296783314892564e-10,0.0,9.391201252731255e-29,1.1891532436300116e-06,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.585473520363602e-17,6.585444156816365e-17,1.6468299940433571e-16,1.646827068320677e-16,9.481391167228033e-18,9.481167072402662e-18,1.0795697860411858e-26,7.761325110492345e-17,7.76140906954218e-17,1.0960340539701232e-17,7.811139035522885e-18,0.0,6.602108392682576e-26,3.709540901623108e-13,0.0
