,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],5.924989964074353e-07,7.267356356971325e-06,2.8475845784256906e-06,3.677008743012348e-06,4.2680113409663576e-08,1.2137507733179514e-05,1.1155503375112339e-05,4.005053675162493e-06,2.414019141173941e-06,5.48430210337774e-08,5.47962534848784e-08,0.0,7.229413628635984e-06,6.3225773990495864e-21,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.3910907780178635e-16,2.759775485640007e-13,4.509702202202946e-17,2.5620743305901503e-13,1.2468315977400572e-15,2.9440489529723526e-13,2.573788602764104e-13,2.659233680148355e-13,8.617282756334048e-17,3.210937240691226e-17,3.2866743451794375e-17,0.0,1.3074425587325221e-13,1.2762392249508044e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.195692841032782e-10,2.9195214935707445e-07,1.2467742099546308e-10,6.402973580860387e-07,1.2053578562290497e-09,3.255744365466464e-07,2.7974012876499545e-07,5.437876919004453e-07,2.896558974734976e-10,1.943546386347373e-11,1.9590250391347222e-11,0.0,7.120560772364118e-08,3.868639946250341e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.7356758566450252e-06,6.593813476042866e-05,5.332212630818385e-06,7.54106381188016e-05,3.5953964875004666e-07,5.929076411149219e-05,5.040886752986959e-05,8.767290610718447e-05,7.952578986261317e-06,3.0332072977927284e-08,3.2242164248838406e-08,0.0004990744482549432,2.3769059868718777e-05,4.023069581029101e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.0309795141985316e-08,1.5579102677916912e-06,7.123100245599769e-09,2.667866701894853e-07,1.866316113668167e-08,1.5956004002244118e-06,1.3591273231130196e-06,8.349202335983004e-07,9.600941328780117e-09,2.2182257375911789e-10,2.230304950640533e-10,0.0,7.644099570795885e-07,5.008661802249081e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.2245739701197835e-06,5.9555403089477786e-05,3.7643803901682658e-06,6.480990288706785e-05,3.196900926694381e-07,5.620608104534915e-05,4.807224661924453e-05,6.94467197761078e-05,3.9731647177883346e-06,6.071563685835106e-08,6.078697997231208e-08,0.0,2.371788138537627e-05,4.2245166022440573e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.5797897028797686e-07,3.3536971801605277e-06,2.0556782014688875e-06,1.0387547874627984e-06,2.4119039800905354e-08,6.629420533552021e-06,5.868745522224454e-06,1.5826947531152202e-06,1.4063850216078168e-06,5.1455661477263324e-08,5.1374116916131584e-08,0.0,4.671212806873245e-06,3.112391551985526e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.3437588959861958e-12,2.406690559459951e-09,1.2609944444880487e-14,2.2412186595805546e-09,1.1378371475013878e-11,2.5606250199386578e-09,2.2306181815832908e-09,2.3242978508367842e-09,9.639883235086207e-13,2.6580936538389497e-13,2.6828620403677593e-13,0.0,1.1381745638614957e-09,1.0411002994658772e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],6.592528594985465e-12,2.968421056044769e-07,1.9803057848228426e-09,1.0376921421431602e-09,1.0276794963496705e-09,1.2536798739571041e-06,1.1322194729236073e-06,3.247330418516283e-08,1.3552516240680985e-09,2.0516706487134717e-11,2.0813592529033257e-11,0.0,9.407633476398623e-07,4.43551353566212e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.151673702692778e-17,2.963056863252578e-06,4.638592713324918e-17,1.1313631951908154e-06,4.182861214149903e-09,5.997699433118254e-06,5.2593559758540625e-06,1.7600634320870985e-06,1.3372915863187549e-17,3.3164433844329157e-18,3.0823464191834588e-18,0.0,4.3162491349184505e-06,4.300980123154482e-20,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.898123714659263e-07,2.841579475411931e-05,1.7182220984774525e-07,2.6087710477318263e-05,1.9919311998098262e-07,3.1414082259302994e-05,2.6650439718187474e-05,2.854230957865609e-05,6.517621132917009e-07,8.11808381035387e-10,8.148883757684219e-10,0.0,1.669607663487137e-05,1.7426905891190867e-20,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.934538771538407e-09,3.6231534694060926e-06,2.862814368097577e-08,1.195420069193138e-06,2.6922506748050977e-08,7.149186089858987e-06,6.311692122518485e-06,1.9009794525906275e-06,2.1162868948474824e-08,1.2042723441266756e-09,1.2032180553371098e-09,0.0,5.0415199330311625e-06,2.3065282936358256e-20,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.4355316974359058e-09,9.141560660975931e-06,6.918040021510783e-08,4.987776533085914e-06,6.219063576646612e-08,1.4201519698806813e-05,5.033570070261203e-06,6.202578066686237e-06,3.101836417323468e-08,2.2900601834408805e-09,2.288155050326477e-09,0.0,3.237176384650967e-06,5.0013548583244544e-20,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.1398160386553208e-17,2.113516266774431e-16,1.4197506002265395e-17,1.6312093496163326e-16,1.5845380949402295e-18,2.696236148371282e-16,2.720753982152571e-16,2.0788617300155324e-16,1.4552136847677255e-17,2.3225352816498186e-18,3.2244894249733616e-18,0.0,7.603066073886854e-17,8.728276167283309e-19,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.695707165246476e-15,1.3330877263686828e-12,2.4970874607186193e-17,1.2391951599822038e-12,6.129582572129434e-15,1.420467044951302e-12,1.2400038500057286e-12,1.2837432952402095e-12,3.914933720524906e-16,1.5485684626005057e-16,1.612617048120772e-16,0.0,6.335900912455694e-13,4.785090562591634e-19,0.0
15,O + [Pt] <=> O.[Pt],1.5522000501769932e-08,1.5317498876879045e-07,9.85921972658257e-08,1.7699813272226307e-08,5.043532414460667e-09,2.8457328916269953e-08,3.93163117952334e-08,2.663587015860373e-08,7.222365763376421e-08,1.240187642603013e-08,1.238604927230776e-08,0.0,3.780855316354254e-10,1.170881142977127e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.4066845369749764e-11,1.923285534362677e-08,4.280998148357888e-12,1.748718002271757e-08,8.215825464404601e-11,2.0797156351042413e-08,1.8267908887955335e-08,1.8175893773377625e-08,9.740908196379606e-14,1.7702839790195209e-12,1.7852062188904336e-12,0.0,1.1569535937447864e-08,1.1186688066556732e-19,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],7.581667306485694e-07,6.330853543176407e-06,4.384729604186441e-06,1.7618082170761617e-06,5.340872669259554e-08,1.2998776306210604e-05,1.1406824024815504e-05,2.7973003111980357e-06,3.0106398553936965e-06,8.792770520647007e-08,8.779440760640482e-08,0.0,9.424963908080463e-06,6.073015694032399e-19,0.0
18,[H] + [Pt] <=> [Pt],1.4216497767375494e-17,1.839401715237456e-16,6.084871425994803e-17,9.548482003256456e-17,4.990247632490983e-19,2.9174544113804643e-16,2.9604901129927746e-16,1.7741183464155755e-16,1.9666731737333548e-17,1.2290075480011075e-18,4.62475382712387e-18,0.0,2.2255997626014332e-17,7.59978510956816e-19,0.0
19,C + [Pt] <=> C.[Pt],1.0929932659349374e-06,6.119441726921889e-05,3.251051977928919e-06,6.364348094771096e-05,4.089904028391699e-07,4.242506662308166e-05,2.6485529645702304e-05,6.986658384600665e-05,3.606995444351186e-06,4.7294325913013374e-08,4.730534909744448e-08,0.0,1.6105610665078874e-05,3.7149389918707375e-19,0.0
20,[CH3] + [Pt] <=> C[Pt],6.820779103480678e-09,2.066073314805848e-16,4.750482843996238e-08,9.831038452053827e-17,3.394640186976434e-09,3.4498146667242724e-16,3.4859560803578396e-16,2.1173243796011266e-16,3.0986927063377306e-08,2.9855027690685858e-09,2.985450264554559e-09,0.0,3.8776739403595747e-10,8.050904024347617e-20,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],3.942935598239667e-10,4.7112984627482e-08,3.6627281986977506e-09,1.1541581187508005e-10,1.8957679407843936e-08,1.0757947721522329e-07,7.613844271346408e-08,7.239736138232044e-09,1.8723719237421122e-09,3.9425832352043943e-10,3.9430183312116685e-10,0.0,1.0495399434963718e-07,4.883307951461453e-20,0.0
22,[OH] + [Pt] <=> O[Pt],4.2710292964121055e-07,3.4340786640513607e-06,2.4678019338840055e-06,9.699208507665e-07,2.986177107728436e-08,7.089187361304506e-06,6.205491641728054e-06,1.5184477521786794e-06,1.6961499045884523e-06,7.239510952885134e-08,7.228531479102369e-08,0.0,5.177262733475744e-06,2.0994912111326375e-18,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],4.0659771245344163e-07,3.2203674534198396e-06,2.3379772838537277e-06,9.629561805124333e-07,2.283634750402623e-08,6.609442962875654e-06,5.81249034350452e-06,2.258700460449865e-06,1.6069262650782588e-06,7.037905211919902e-08,7.027414552120998e-08,0.0,4.817539880040773e-06,8.426876390909455e-20,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],3.842329841924994e-07,3.1797609155021375e-06,2.1874781802837525e-06,1.4186037630354918e-06,3.782445490243878e-09,6.492954072634571e-06,5.741530565732051e-06,2.2316419988428736e-06,1.5183272460444932e-06,4.200986549929327e-08,4.194444648573606e-08,0.0,4.7076782539036686e-06,4.659011242408727e-19,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],1.484769314752274e-06,7.55043307624272e-05,4.322293131123449e-06,8.33288310987521e-05,3.8807513042928057e-07,6.992115447698472e-05,5.9938963215874765e-05,9.0947908422865e-05,5.221879514423117e-06,5.460840757606062e-08,5.469247636855725e-08,0.0,2.4703501305888487e-05,1.0001281101116684e-18,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],2.784749387826715e-14,1.5588596143239786e-11,6.210955729201453e-16,1.4480685858141276e-11,8.714325202397133e-14,1.6618747354208707e-11,1.4299116560163569e-11,1.4927326578058422e-11,6.77684419080323e-15,1.5072821836789265e-15,1.4791914313152209e-15,0.0,7.378527268428524e-12,7.762630572720148e-19,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],9.288590379916604e-09,7.234943745248465e-08,5.388892829986249e-08,1.840514997691725e-08,6.634558238927207e-10,2.1563023895141944e-08,2.9791162982709584e-08,2.2199960244118035e-07,3.983706052558499e-08,2.4129850696921264e-09,2.41294394967948e-09,0.0,2.8648351213711484e-10,7.622987939974639e-20,0.0
