,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.929779542354464e-20,2.461398832482511e-19,8.844321623812029e-20,4.014096394005357e-19,9.197047430668845e-20,1.9523393498292827e-19,5.989576604454022e-19,9.972479675058236e-20,2.3473960486168264e-19,3.980854825756775e-21,3.980854825756775e-21,0.0,2.420585048930662e-19,5.445811518707945e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.321178848328472e-21,1.5440645625076743e-19,2.6341183699391326e-20,4.969922517141137e-19,2.941939826739076e-20,1.2051912074640974e-19,2.815421257908632e-19,8.238129421945826e-20,6.458032722572852e-20,1.5990604138406375e-21,1.5990604138406375e-21,0.0,5.684661475391761e-20,2.4754368594297495e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.2697855481030428e-20,6.469687882136777e-20,1.4084823885152414e-20,1.1024376080178419e-19,9.452082182326433e-21,9.274204927131136e-20,1.4700044684485988e-19,4.800854578164999e-20,5.279149812949549e-20,8.929973643312635e-22,8.929973643312635e-22,0.0,4.530348640493195e-20,1.9740985426405128e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.9924235250410526e-20,8.188995465082724e-20,4.5942135559910196e-20,1.5330172329113964e-19,5.382221290383156e-20,5.995333958741423e-20,1.0396850488310112e-19,2.933623565442211e-20,9.87224407740167e-21,1.208297065844795e-21,1.208297065844795e-21,0.0,4.925266528224994e-20,3.8244916331321953e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.818735763278842e-20,4.2013506498353496e-19,1.3780139903417997e-20,7.375832695679048e-19,3.787690943261813e-20,3.365392882011862e-19,9.036306223865603e-19,9.66608806149136e-20,2.8876511241083824e-19,3.869274983516485e-21,3.869274983516485e-21,0.0,1.18709989632853e-19,8.620788223156558e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],7.901066170660538e-20,1.6286874760804155e-19,5.886675736649124e-20,1.4563253254829393e-19,1.1433617321777805e-19,1.200499125085812e-19,4.372146430650316e-19,9.399973343947073e-20,9.420744448885711e-20,1.5582418327365967e-21,1.5582418327365967e-21,0.0,6.187381859086871e-20,2.741444400960918e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.7009436872750975e-21,7.472782397099848e-20,4.589970401623486e-21,1.6250947547550503e-19,4.8028894748923504e-21,5.2045474869732277e-20,3.3608753525673684e-20,1.5303410569896014e-20,6.968541133841512e-21,2.985332796608982e-22,2.985332796608982e-22,0.0,1.9210279179226142e-20,7.46670554900369e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.687483764901315e-21,1.2837366175606465e-19,1.8763111508664886e-21,2.192314700523862e-19,7.554947041337311e-21,1.0150114982162365e-19,6.097732073487171e-20,1.592624240015852e-20,1.936693624191126e-20,8.419818833613297e-22,5.821420824078203e-22,0.0,1.8714928689412795e-20,1.5695241542121023e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.8210783586524764e-20,5.01197662732721e-19,5.591670993669984e-20,5.062406307239007e-19,2.5539307600860197e-20,3.3419991776412077e-19,7.011454353987072e-20,4.10229362620919e-20,6.239266239253045e-20,1.4735430842324784e-21,1.4735430842324784e-21,0.0,2.799546186763321e-20,2.9335808327584643e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.519915853430416e-21,1.4217800843167802e-19,1.0564988227550216e-20,2.4995347913389185e-19,1.0180806765581644e-20,1.0894252961236248e-19,1.5606064764956062e-19,4.008310114698518e-20,3.6008925679743023e-20,7.90146121512723e-22,7.90146121512723e-22,0.0,4.579369758119509e-20,9.916299743118682e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.2817915824488523e-20,2.426976140089701e-19,9.794631075748624e-20,5.089257874558472e-19,2.981665220435017e-20,2.0225256047313115e-19,8.817363891439215e-19,1.0669049637012926e-19,3.063458073490015e-19,4.687373224758946e-21,4.687373224758946e-21,0.0,7.081333921801228e-20,7.594744964235442e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.235682045119985e-21,8.657622607684803e-20,7.471199181730106e-21,9.203821023571381e-20,9.863316979253807e-21,6.378697476409092e-20,6.397406552735648e-20,1.4882309112408533e-20,2.9988651764017877e-20,4.9667981597532465e-22,4.9667981597532465e-22,0.0,1.9766859421226402e-20,1.8173897544183557e-18,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.20364985145479e-20,2.4173151982995924e-19,1.606668330170671e-20,3.9093384965837344e-19,6.781232976089348e-20,1.9480178605834925e-19,5.09261838524761e-19,1.4590825987596147e-19,1.4749430811930745e-19,2.23541936460138e-21,2.23541936460138e-21,0.0,6.305027771317532e-20,1.6455477857577013e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.0487721965628812e-20,1.8408089467907325e-19,1.6214696882268246e-20,3.7903033195984566e-19,5.683754920228625e-21,1.2887011171884403e-19,2.1440080925618338e-19,4.894165911365242e-20,5.1081948872243985e-20,8.176851096286063e-22,8.176851096286063e-22,0.0,4.382693071614424e-20,3.0704995350691958e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.120053949902346e-21,8.010134760034751e-20,1.538196766529079e-20,2.3124751708157986e-19,6.104306332329034e-21,6.307091484858892e-20,1.2660197471136795e-19,1.3550255003743947e-20,3.419666876638535e-20,5.079118278904557e-22,5.079118278904557e-22,0.0,9.019725026068805e-20,2.860932958184266e-19,0.0
15,O + [Pt] <=> O.[Pt],4.788580898789354e-21,1.4336104582797107e-19,3.443713869753416e-20,1.3019253598255465e-19,1.9482301466843987e-21,1.1172650691361873e-19,2.1198783891669745e-19,1.839219222437511e-20,6.169559223598249e-20,1.640055666537194e-21,1.640055666537194e-21,0.0,3.140062034751217e-20,2.373814699015095e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],8.31322027513929e-21,1.3361759639089218e-19,2.2852722164482005e-20,2.199237258593567e-19,8.772410357757689e-21,1.0598196288726168e-19,3.9568582314265106e-19,5.449633336571265e-20,1.0631562048460295e-19,1.4135860273999164e-21,1.4135860273999164e-21,0.0,4.5724736091715746e-20,6.258630899880139e-19,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],6.868674112359134e-21,9.04580894607927e-20,9.316508724986895e-21,1.535226138927673e-19,3.917685161972093e-21,7.324023580913391e-20,1.5700052198534366e-19,3.96727903340274e-20,7.101752710619131e-20,8.650098846393519e-22,8.650098846393519e-22,0.0,4.3289924394830504e-20,8.729051373014844e-19,0.0
18,[H] + [Pt] <=> [Pt],2.9746315053660204e-21,3.144863594128567e-20,2.894228332230094e-21,1.9628797450995665e-19,9.127640926416704e-21,2.432828244788469e-20,3.866892753392731e-20,1.9094837474696018e-20,1.2991876146844658e-20,8.3429342893857355e-22,8.3429342893857355e-22,0.0,1.3893521379032588e-20,3.2370829909691266e-19,0.0
19,C + [Pt] <=> C.[Pt],5.244214592191765e-20,1.4640768690756414e-19,1.185470542190261e-19,2.8337266354269453e-19,8.234602480697409e-20,1.0826289522955904e-19,4.710973901788151e-19,1.3337803166700682e-19,5.248024671485341e-20,9.079338075414467e-22,9.079338075414467e-22,0.0,4.6002173341830457e-20,1.893682116213238e-19,0.0
20,[CH3] + [Pt] <=> C[Pt],3.176661545566897e-21,8.8366315914662e-19,1.4522497837679533e-20,1.6416316266987846e-18,1.5095897720155732e-20,4.443801906887994e-19,8.910457623172043e-20,9.965293018094607e-20,2.897242165222639e-20,1.2314719336699577e-21,1.2314719336699577e-21,0.0,3.6548383825531975e-20,4.073364173466354e-18,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],9.69350380732818e-21,1.594231649408025e-18,5.0676232089380476e-21,2.024594152318735e-18,3.5590897121639124e-20,1.22562813503292e-18,2.0055020699995574e-18,1.4976676595438753e-19,5.8811859587814575e-19,8.760303643765457e-21,8.760303643765457e-21,0.0,4.2013763274837656e-19,8.63920328174089e-19,0.0
22,[OH] + [Pt] <=> O[Pt],2.73651989365319e-20,2.8653588578780364e-19,1.2348814761446394e-20,3.2518307801761526e-19,2.6530770522774893e-20,2.225159608910476e-19,4.647108233409523e-19,8.306693343494537e-20,1.1244038464871222e-19,1.1907541370297301e-21,1.1907541370297301e-21,0.0,5.57058936690857e-20,1.4619177797527797e-18,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.0805366921274561e-20,1.395604998418964e-19,1.2274312254058609e-20,2.2550164033520216e-19,1.9999132834143704e-20,1.1213546150580146e-19,2.0932298318536808e-19,5.1140205367681165e-20,6.427099234878722e-20,1.162101795686592e-21,1.162101795686592e-21,0.0,4.922135818315194e-20,1.2573213557985231e-18,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],1.7160168187818193e-20,7.422700361057339e-20,4.860499395122801e-20,1.6229756896425283e-19,3.514828171532021e-20,5.0343161934136066e-20,5.19259843770243e-20,1.0631931571931623e-20,2.0922776580197164e-20,4.390080693951631e-22,4.390080693951631e-22,0.0,2.494024336507964e-20,4.1179667948605733e-19,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],1.0421700441403385e-20,2.323447638992525e-19,3.183459745129209e-20,3.700649280128058e-19,3.3150285788039707e-20,1.8810960453938219e-19,3.109502556408795e-19,4.796495109720025e-20,4.0656404605091387e-20,6.094871376031729e-22,6.094871376031729e-22,0.0,2.4056206546713502e-20,1.7498607061301764e-20,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],9.72395323527396e-21,4.2462859501638497e-19,1.3951815866549914e-20,7.154198803861626e-19,1.3092094144426719e-20,3.3541701839452117e-19,4.81815227300653e-19,8.397028316056225e-20,1.783279313772901e-19,2.7658675128313692e-21,2.7658675128313692e-21,0.0,5.4000188704439643e-20,6.303427303661468e-19,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],6.087540315712059e-21,2.9832083311979834e-19,1.8709338632532402e-20,3.5683014250162214e-19,4.3741360810799265e-21,1.934073939962004e-19,2.3597604217453595e-19,7.549318400852616e-20,7.479654200226366e-20,1.1214157742986238e-21,1.1214157742986238e-21,0.0,5.654182075630391e-20,1.2384377011916768e-18,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],1.1097282669707743e-20,2.0808611735395415e-19,1.5522607048129885e-20,3.0892445351860815e-19,1.1437240269499607e-20,1.7754884617947806e-19,1.8681622684803585e-19,2.787532200249298e-20,1.175046474940138e-19,1.9252792133664585e-21,1.9252792133664585e-21,0.0,1.9262222633975333e-19,1.1799710342061122e-18,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],1.1034263840295826e-20,2.5019596056982617e-20,4.7426331340955906e-21,4.191993777212799e-20,5.234263689424129e-21,1.9804437779623474e-20,3.244768660841807e-20,1.8873858104475524e-20,1.104980784443676e-20,1.2881134671252476e-21,1.2881134671252476e-21,0.0,2.6070722525275992e-20,6.56731938928611e-19,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],2.539580220615302e-21,1.4690019676726614e-19,9.378904310772948e-21,2.4038810265476944e-19,4.80328834508757e-21,1.1712886976978527e-19,1.8097406153051514e-19,2.7961590229033044e-20,7.728520537279561e-20,1.4134043418300427e-21,1.4198943103461755e-21,0.0,3.606704866964182e-20,4.420789126559129e-18,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],4.45560157415522e-21,2.0093751013658753e-19,4.9046663125715055e-21,2.228741047552205e-19,3.988846796664205e-21,1.430570658561589e-19,1.65470626040526e-19,2.0395765917215278e-20,6.607290275872312e-20,1.0813710065695018e-21,1.0813710065695018e-21,0.0,3.805528287679931e-20,2.4765649647393386e-18,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],8.121437837385786e-21,3.0661224290567446e-19,5.337341884974766e-20,4.878885419330737e-19,1.0434747145819075e-20,2.4759726969911326e-19,1.4612114409168425e-19,2.661365195646694e-20,5.818191209749173e-20,1.1892651727880396e-21,1.1892651727880396e-21,0.0,5.901642574312238e-20,2.409091195537606e-18,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],2.5645763899431604e-21,1.8937234826489859e-19,1.1003262328819572e-20,3.368768392638094e-19,1.964726397986548e-20,1.4415645540462435e-19,2.3877457089134006e-19,5.520342426979953e-20,7.39749823884468e-20,1.1950660373163051e-21,1.1950660373163051e-21,0.0,5.0468840269367434e-20,5.648010148084621e-19,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],5.479783728549968e-21,8.121590419867373e-20,1.8814158012625005e-20,1.458293517135889e-19,5.444013498535206e-21,6.700286017846109e-20,9.559896868477418e-20,2.856780465903978e-20,1.0186763714639901e-19,1.3843344591450336e-21,1.3843344591450336e-21,0.0,5.469984645925666e-20,6.98254264757882e-19,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],2.303589403027377e-20,2.66798010477184e-19,8.486849985500202e-20,4.173591780944712e-19,9.65956906036387e-21,2.1770692104128767e-19,2.9426948254510173e-19,4.548929778067527e-20,1.2038546499980092e-19,1.9327936188743817e-21,1.9327936188743817e-21,0.0,4.535266841982997e-20,8.561367035163478e-19,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],8.318809900764111e-21,1.405237140724077e-19,1.01868269931997e-20,2.6579186018442263e-19,1.4790904042553612e-20,1.2364860117313446e-19,1.6732870277710838e-19,4.0205930682436804e-20,4.5616572392594747e-20,8.072370629225058e-22,8.072370629225058e-22,0.0,3.144691940351695e-20,1.0786610237202871e-18,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],4.867170203853516e-21,8.540090032881819e-20,9.018571953627931e-21,1.4664083964673506e-19,7.756517653340416e-21,6.868468810647634e-20,7.955074799364241e-20,1.3469342088721011e-20,4.2709778640506584e-20,6.204496141807357e-22,6.204496141807357e-22,0.0,5.0056409984179337e-20,2.4527866798151744e-18,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],1.2062842629252165e-21,7.090382253778965e-20,1.4185700359005733e-20,6.94086219319939e-20,6.522836027951655e-21,5.813569787891073e-20,8.778042224831251e-20,2.3774870980398888e-20,3.213861772592359e-20,5.274123597502646e-22,5.274123597502646e-22,0.0,3.814057864667766e-20,9.606537887745312e-19,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],5.869899883460247e-21,1.241620719000289e-19,1.1603841482961695e-20,2.5646513698414975e-19,5.709148326085978e-21,8.755520224872777e-20,1.0990769950873143e-19,2.9883106170367376e-20,4.137833042480178e-20,6.7008383869808575e-22,6.7008383869808575e-22,0.0,7.773555317570203e-20,2.1370405616939404e-19,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],1.840897897660443e-20,3.152861028646482e-19,2.1807932754652784e-20,9.472603370302484e-19,2.512190368029984e-20,2.3387568437112944e-19,1.368994977955285e-19,7.200259816687208e-20,3.91495353185171e-20,1.7346732604488378e-21,1.7346732604488378e-21,0.0,4.360560913444364e-20,5.86119724032226e-19,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],3.3544057244177126e-21,1.9628310039345715e-19,2.7437032047956226e-20,3.209813669074538e-19,6.71234786825063e-21,1.5622536708522259e-19,1.0735901238767355e-19,4.254708136071525e-20,6.066670973141297e-20,1.2609512353364884e-21,1.0944138980481092e-21,0.0,6.615161555968199e-20,5.515924343532921e-19,0.0
42,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],1.242501078515346e-20,3.008517437025678e-19,1.1598562307513281e-20,7.829291596209269e-19,1.617200427117523e-20,2.757059817984362e-19,8.662652908984326e-19,1.333898827820757e-19,9.752959150253289e-20,3.883406619597453e-21,3.883406619597453e-21,0.0,1.9344623341210535e-19,1.3933053754602254e-18,0.0
43,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],8.905312244967849e-21,3.856415106895334e-19,2.2236189177356074e-20,6.898680536745797e-19,9.461276567195061e-21,2.9210897367208296e-19,3.9900835241728056e-19,8.931068221008377e-20,1.349355330355371e-19,2.117656672267001e-21,2.117656672267001e-21,0.0,1.3692157421068974e-19,1.4369642931213778e-18,0.0
44,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],3.65299910909986e-21,2.3116216085595006e-19,2.450388417717532e-20,4.919724082139576e-19,1.744436609536806e-20,1.5791565617309153e-19,6.984101299952769e-19,1.5424721261239665e-19,5.730431119128149e-20,9.806407833950492e-22,9.806407833950492e-22,0.0,3.7501258671312654e-20,1.6565856630866995e-18,0.0
45,O=C[Pt] + O=[Pt] <=> O=C=[Pt] + O[Pt],1.7664238418456406e-21,6.380820790722958e-19,2.1143410386578725e-20,1.3963481246307958e-18,6.646470656884591e-21,4.96900596493789e-19,6.184796754082316e-19,5.651431587702026e-20,2.5743266124553334e-19,3.8446825528381575e-21,3.8446825528381575e-21,0.0,1.4444987004701294e-19,2.348232846238396e-19,0.0
46,O=C[Pt] + O[Pt] <=> O=C=[Pt] + O.[Pt],8.794482766928106e-21,1.368099583564094e-19,1.0632353455624797e-20,1.7662429313160066e-19,7.50418920000092e-21,6.413426425339275e-20,2.8605649878613505e-19,3.0392872181781065e-20,8.437509892350232e-20,2.093228941727388e-21,2.093228941727388e-21,0.0,4.667291079036785e-20,3.806945543018883e-20,0.0
47,C.[Pt] + O=[Pt] <=> C[Pt] + O[Pt],7.736329073407251e-21,3.0404634679656833e-19,5.775370160549686e-20,5.196257357317059e-19,3.793182102480276e-20,2.3619251093851407e-19,4.541427634168042e-19,1.4509789094802265e-19,1.2627682350361554e-19,1.9637108221702137e-21,1.9637108221702137e-21,0.0,1.192988097909076e-19,1.8258602792643209e-19,0.0
