,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.0868293412961466e-20,1.6132625595436385e-17,2.7042075684483163e-19,3.140695944629129e-17,2.1953959399536616e-18,1.2577723931650944e-17,4.062149177082761e-17,3.1868052358056264e-17,2.231806952216078e-18,3.860419649248522e-19,3.860419649248522e-19,0.0,5.3385619638154436e-18,1.0421625724295735e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.644717243548036e-19,5.53054176034712e-17,1.8214199136151326e-18,7.580102471415067e-17,2.1337750165726037e-18,4.3294175972890707e-17,5.894336260234983e-17,2.855718730508363e-17,7.102654550379893e-18,5.421622849164075e-19,5.421622849164075e-19,0.0,1.717743132966651e-17,5.316476356365163e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.6369380540586498e-19,5.1535698588875585e-19,8.523243484627212e-20,6.984944902279377e-19,1.3944196436226574e-20,4.079568529283351e-19,3.382943550941758e-18,2.6880893474625005e-18,6.275096060163755e-20,1.1560180234927737e-20,1.1560180234927737e-20,0.0,5.513169717678016e-20,1.4384820016764101e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],9.801093281055524e-20,4.908752467160083e-18,4.182211430679307e-20,6.743933520213491e-18,6.816767727240742e-19,3.8139206411534e-18,8.001132479906155e-18,1.276010653916765e-18,4.730794127675394e-19,3.3013215913970487e-20,3.3013215913970487e-20,0.0,1.3010679827210174e-18,1.4089219302734693e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.045519090261205e-20,7.260437791774226e-18,1.1459278419137422e-18,9.99916231791055e-18,6.633764970146723e-20,5.659421258940664e-18,7.229268818176898e-18,4.4656160213131245e-18,9.628574380901311e-19,8.284005926311004e-20,8.284005926311004e-20,0.0,6.861910591067568e-18,4.423444827248664e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.7678769401004287e-19,8.702763703227104e-17,2.8304974659908306e-18,1.1766624148712418e-16,9.367518596680302e-19,6.886773184945344e-17,8.935425138205433e-17,3.834712915068696e-17,1.4797191247202938e-17,1.1091423706632272e-18,1.1091423706632272e-18,0.0,3.109291553268525e-17,1.00147732044426e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.974248370768112e-19,5.793263183942816e-17,1.668921184418045e-18,7.946033602266747e-17,8.014116681147246e-19,4.532065783986655e-17,6.259907379634015e-17,3.425999871963493e-17,6.665122071251137e-18,5.070638898589967e-19,5.070638898589967e-19,0.0,1.598517895823539e-17,3.114415166501253e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.3553328866368078e-21,3.926519736025616e-17,6.205101685219778e-19,5.310765712862047e-17,3.543843596703039e-19,3.1101092534756056e-17,5.915506227866007e-17,1.90636069271262e-17,8.65921428613756e-18,6.38500170545341e-19,6.38500170545341e-19,0.0,1.7138033658328027e-17,5.255933595917318e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.958579776968074e-19,7.036678788219375e-17,1.952021422754274e-18,9.581756753625075e-17,1.4097508232807735e-18,5.540136308830959e-17,7.232864440584581e-17,2.981742005399938e-17,1.1531049766000242e-17,8.637581214485142e-19,8.637581214485142e-19,0.0,2.4040452480186625e-17,4.598884168644105e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.668321736687379e-19,5.576352208230767e-17,1.7113220869097652e-18,7.649409957050548e-17,1.5627507652884337e-18,4.3621691416939347e-17,5.92959634938952e-17,3.332706239266042e-17,7.654417903431711e-18,5.8960495638047155e-19,5.8960495638047155e-19,0.0,1.7815228445343042e-17,3.09533342752373e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],6.956627808627103e-21,1.2546053774161033e-17,3.0034643663007527e-19,1.6847426815984835e-17,2.3159843996462765e-18,9.994480397483368e-18,4.313823888773885e-17,2.962010595256553e-17,5.136262173106293e-18,1.6809533756493846e-19,1.6809533756493846e-19,0.0,3.2444818503699234e-18,6.965172542252363e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.491998749599461e-20,1.3202833030982606e-17,6.480770652756528e-19,1.821514562097115e-17,1.9403962540307903e-18,1.0277878183552047e-17,2.3235390436009318e-17,2.0801023302849358e-17,4.2343399398579475e-18,4.8089789421331455e-19,4.8089789421331455e-19,0.0,4.498871263813538e-18,1.2543895768267733e-18,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],5.547579041841697e-19,4.8131199642945634e-17,1.5424429220185303e-18,6.545151022957475e-17,1.1909615223278127e-18,3.794660248402916e-17,4.892048335985087e-17,9.07439209728293e-18,5.363924642934761e-18,3.6956298188407177e-19,3.6956298188407177e-19,0.0,1.9080755945063222e-17,1.2894297235571034e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],9.077703033103533e-19,1.8399900746473822e-17,9.62995299710472e-19,2.5019688083915802e-17,1.3912648861674492e-18,1.4506514661997307e-17,1.9932650179078887e-17,1.0843252241422696e-17,4.485849776101809e-18,3.481481577279645e-19,3.481481577279645e-19,0.0,1.167480999989748e-17,6.492161237808438e-19,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.006578902438581e-19,4.895433664709167e-18,2.2314801214688003e-19,6.8253046504833385e-18,9.608702250083256e-19,3.776413123978456e-18,1.9756800422878863e-17,1.7094120069023852e-17,1.0480734298746034e-18,1.7900524429558825e-19,1.7900524429558825e-19,0.0,4.13886181098632e-18,3.3303195600360795e-20,0.0
15,O + [Pt] <=> O.[Pt],1.5623347281521556e-20,2.2343989689732408e-17,1.4756806478499132e-20,3.0883988317018203e-17,6.25580076395667e-20,1.7360328153438337e-17,2.4312937241374182e-17,2.956136972151698e-17,8.382215826485756e-19,6.588311039941794e-20,6.588311039941794e-20,0.0,3.5599873427747e-18,3.0959030178596602e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],8.749249606088088e-19,5.1404728577193634e-17,2.9677946484252452e-18,6.998324412530992e-17,2.5315995960180242e-18,4.048183441445846e-17,5.281440450255129e-17,2.383657153804293e-17,1.2765937435418127e-17,9.6525867963789e-19,9.6525867963789e-19,0.0,2.11825548480792e-17,6.2404778796170325e-19,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],3.972082806196384e-21,7.727438141220537e-17,8.189558557643065e-19,1.0582234419515008e-16,2.37670638749138e-18,6.053494803814374e-17,1.2446416279147604e-16,4.142354747134825e-17,9.40900781394784e-18,5.016576548747318e-19,5.016576548747318e-19,0.0,1.4902730710565793e-17,1.2341947850377686e-18,0.0
18,[H] + [Pt] <=> [Pt],5.47730053001725e-19,3.392316691661584e-18,3.1402030372698295e-19,4.696877373773959e-18,2.8674356857590145e-19,2.6320042997242973e-18,8.653761079491763e-18,6.590568853603581e-18,9.66032922903464e-19,6.776089083867014e-20,6.776089083867014e-20,0.0,9.964176032485798e-19,5.340387015313488e-19,0.0
19,C + [Pt] <=> C.[Pt],1.3008929871798482e-19,1.12841279526581e-16,7.756644516360254e-19,1.5336980353490906e-16,4.591967212637983e-19,8.89867433523403e-17,1.1594555538294935e-16,4.6208594286900936e-17,1.9321392410490847e-17,1.4194382256419764e-18,1.4194382256419764e-18,0.0,3.888061064112331e-17,2.696080294887448e-18,0.0
20,[CH3] + [Pt] <=> C[Pt],2.2366456207624975e-19,9.344684888137613e-17,2.3686896350715434e-18,1.2823632458336317e-16,1.4334060145244056e-19,7.30699215885382e-17,9.941224861627782e-17,5.2290124082325816e-17,1.0631360322230185e-17,7.924617153983775e-19,7.924617153983775e-19,0.0,2.4013581537069873e-17,4.1626633284461564e-19,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],6.431194098291701e-20,3.553616016925451e-17,7.744988496202156e-19,4.8277133287268975e-17,2.4441683693376438e-18,2.803817129469976e-17,3.614156109530468e-17,9.029551207852098e-18,6.905943986799337e-18,4.972174509376978e-19,4.972174509376978e-19,0.0,1.388731101791717e-17,1.4151894994866302e-18,0.0
22,[OH] + [Pt] <=> O[Pt],2.2319183895235494e-19,2.7478754059333393e-18,7.149791252938188e-19,3.707941524747985e-18,3.251749580495518e-20,2.182290073895421e-18,2.250692900944302e-18,2.467416419440467e-19,1.5354559463776443e-18,1.2417740718360758e-19,1.2417740718360758e-19,0.0,4.4422808072956505e-18,3.163487374395467e-19,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],5.3278440622952936e-20,4.888861862942594e-18,6.517804468543579e-20,6.536205323216381e-18,1.258928986977917e-19,3.912720664413041e-18,4.503869058897746e-18,1.468325435879593e-18,1.2494988188241537e-18,8.990336473863828e-20,8.990336473863828e-20,0.0,2.772435858259597e-18,4.355849588063053e-18,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],1.7445916639228965e-06,1.2329583059664811e-05,9.356251758266811e-06,1.7562359503133042e-05,9.390579457917581e-09,9.350802751934025e-06,9.507895530715868e-06,2.6715811968904997e-06,2.039278086259278e-06,1.925841798703296e-07,1.925841798703296e-07,0.0,6.485715343168104e-06,7.044397622226262e-19,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],4.152907212697334e-19,3.904706802020111e-17,2.4081427362587693e-20,5.3632197110641764e-17,1.6806180923079658e-18,3.0506356550935174e-17,5.561018964826608e-17,1.1661979393972619e-17,2.606590022618788e-20,2.9311867130908528e-21,2.9311867130908528e-21,0.0,2.235643889024126e-19,5.617843508770167e-19,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],4.6116688810108355e-19,5.4883388016499274e-17,8.184048492169269e-19,7.519671132605888e-17,1.6872024360611401e-19,4.2977402026733695e-17,5.899539205204658e-17,3.15041112902531e-17,4.989824013643478e-18,3.586418189791086e-19,3.586418189791086e-19,0.0,9.606894048928957e-18,1.7681569376125607e-18,0.0
