,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0028655165476063676,-0.005031529012205623,-0.008223414236595979,-0.010767123733963983,0.0024259612142095745,8.215895824658781e-05,-0.002327801729142013,0.04435062715253204,0.04202178760530963,0.004520087642705369,-0.00013866829095660662,0.018066847335139632,0.0,-0.18005096476751772,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.8486201498945948e-07,6.356392133683878e-07,3.5520018439167315e-07,7.34640318760885e-07,3.390509403069444e-08,4.3880018663510395e-07,4.048950894163046e-07,-3.797876594639408e-06,-3.3912683927559377e-06,-6.276851708528699e-07,6.220982728220256e-08,0.0,0.0,0.00012072274197462744,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.713160322116335e-05,0.00019805703776290588,0.0002392010817221704,0.00033942061064923387,-7.661597425291095e-05,4.4309242854851726e-05,0.00012092530003317272,-0.0017482244869260852,-0.0016273015528259747,-0.00023445751829867826,-6.621585394111479e-05,-0.051619563814693833,0.0,0.005732664210118424,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.017999277533334117,0.04542979368766948,0.03864176929165081,0.06607794907984342,-0.0015834038305747968,0.02584173946489032,0.027425575580149127,-0.2894299210511102,-0.2620838096404997,-0.043590996309753806,0.0214645538109495,-0.4878048780487824,0.0,2.4463158979610293,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.056857400204552e-05,0.0002674615487918287,6.231908715297479e-05,0.0002603695454826971,3.942273363172866e-05,0.0002563156074989999,0.00021689276620969478,-0.0016490978887739231,-0.0014322093004049755,-0.00035223074661034715,0.00023561433003394487,0.0,0.0,0.04638919063610418,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.003223716085524826,-0.006545199782540957,-0.008664605371281012,-0.012281862054202708,0.001938927995452784,-0.0015567008430250875,-0.0035207638252393973,0.052291991772374195,0.048769382776592846,0.006489011822816749,-1.1181264330703315e-05,0.0,0.0,-1.3482879020328,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-7.643576110362932e-06,-2.1785243891770568e-05,-1.3495282299475243e-05,-2.7722248382761712e-05,-2.0791015564795713e-06,-1.6277684884098907e-05,-1.4198583623292728e-05,0.00012540778680587527,0.00011120918537541966,2.1652128656761984e-05,-4.0944399725702475e-05,0.0,0.0,-2.4335206901832974e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.780730905137541e-05,5.8653319072161917e-05,3.438957800072634e-05,7.523559555577621e-05,2.0765291563220007e-06,4.2922532029770906e-05,4.084600180356242e-05,-0.0003737589962605797,-0.00033291315293380836,-6.612373082338234e-05,-9.142400184963523e-06,-0.04645760743322445,0.0,-0.00031561442161048505,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0020617326926489726,0.0068455721080031475,0.002665989182970688,0.007319452599280073,0.001502166673772933,0.006262286617517008,0.00482752051450257,-0.034291446405058906,-0.02949670998936036,-0.006771721557998408,-0.004174839616847,-0.06968641114983667,0.0,-0.0233956552617194,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.8011840705155876e-09,1.2684958352544111e-08,-2.367969786275699e-08,-9.795376281818916e-09,1.8954065217394847e-08,3.283838741058495e-08,1.3884320799452613e-08,1.9593838403403514e-09,1.786012867013573e-08,-1.6850245036976427e-08,3.459670960885259e-09,0.0,0.0,8.558049693723801e-06,0.0
