,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00019050277181901958,-0.00018848442750570187,-0.0038013610949098825,-0.00379934279967974,0.0032116906609809233,0.003213139293995962,1.5991635588025724e-06,0.015855295127248422,0.015857183609029803,0.0011872691392970415,0.002574932022894701,0.0,0.0,-0.14285943604184984,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.0947292212308434e-08,4.1067093614497673e-08,1.6530084386082486e-07,1.6542064340999596e-07,-7.826512106913639e-08,-7.814532354915079e-08,1.1979873571638808e-10,-4.1216294114745645e-07,-4.1204313894993096e-07,-2.445448113531603e-08,-1.37505296089959e-08,0.0,0.0,0.00010872683879555781,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.51595013302449e-05,6.51022321717538e-05,0.00017021406177341643,0.00017014436293207873,-0.00012043332851090353,-0.00012050302721719308,-5.7269123761605854e-08,-0.0005771632490524325,-0.0005772329474847353,-3.760439110071507e-05,-0.00011160944205571775,0.0,0.0,0.006452849279620046,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.00786712355616028,0.007862773273309549,0.027533677134443768,0.027529326017183928,-0.011294163752904096,-0.011299220253037255,-4.349966378462631e-06,-0.059236993740055324,-0.05924140729924811,-0.002365632687285956,0.039046136253781116,-0.46106712773379904,2.220446049250325e-14,2.444246959127482,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-3.5426895242871205e-05,-3.5345491613355704e-05,-0.00014483065001351955,-0.00014474924674952287,6.945406324047273e-05,6.953546695357721e-05,8.140365560721703e-08,0.000359150391252815,0.0003592317952001647,2.0396952593527445e-05,4.286099331600688e-05,0.0,0.0,0.04227767564746504,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0005804793881686619,-0.0005773364996059232,-0.003997827769918949,-0.003994684947871521,0.0026955852377171384,0.0026987281900434567,3.14287975789042e-06,0.017588220050118723,0.017591092040393237,0.0025151965222755856,0.0018322007739092236,0.0,0.0,-1.2816501623086465,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.131750756989229e-05,3.128650939241429e-05,0.00012802676573615043,0.00012799576805939768,-6.139361121547012e-05,-6.142461001702023e-05,-3.099786004839165e-08,-0.0003176251753730744,-0.0003176561734436393,-1.8070953324641008e-05,-0.0014565828542576543,0.0,0.0,-4.7108248029929566e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.053038292735417e-06,6.01983728462209e-06,1.1457679834095828e-05,1.1422664270941847e-05,-1.1028221376180659e-05,-1.1063236935193096e-05,-3.320058662215235e-08,-5.0255286370769e-05,-5.0290301912938925e-05,-3.4674308669138067e-06,-2.66708512514789e-05,0.0,0.0,3.82988214939936e-05,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.0005604768460790758,-0.0005557787921659696,-0.0022974268585725295,-0.002292728886024393,0.001104662481384624,0.0011093606135263252,4.6980802431097225e-06,0.005685296669324015,0.005689995016667686,0.00031952401461105717,0.0013411903974725938,-0.05763339096672307,0.0,-0.023417719276699753,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-7.0839795746336165e-09,-7.0790550753080824e-09,-3.128699967396829e-08,-3.128182430132485e-08,1.5698684961083855e-08,1.5703741077403343e-08,5.0567501539649185e-12,7.654941593068419e-08,7.655459110081716e-08,3.5079477918216535e-09,3.4279915838364135e-09,0.0,0.0,8.249595568115097e-06,0.0
