,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],6.597420219232357e-07,5.769988596581195e-06,1.424360957434992e-07,9.88171669059608e-06,1.3001880298750348e-07,2.510685220506531e-06,1.599127168073381e-06,2.612130596169889e-05,1.1267398456389347e-05,1.4479445489888867e-07,1.6200893825892795e-08,0.0006515280808017628,2.6618387550426687e-07,3.3374390957399165e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.063621213491977e-15,7.165476536184884e-14,1.8438287733557468e-14,9.819303218584217e-14,2.3158579889063636e-15,5.122807292883171e-14,3.178993660326163e-14,2.946377618580157e-13,1.3309792073095188e-13,4.049237751234575e-15,1.3796129454058695e-16,0.0,5.235189772217571e-15,1.0390724791465002e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.889971984742916e-09,1.3767224574780855e-16,9.046885556366395e-09,4.895373705495049e-17,5.869838381486029e-19,2.660051563139506e-16,2.589059343924239e-16,2.55593161958543e-16,2.0956473815048508e-18,1.3654790441807104e-17,6.062393810167692e-11,0.0,4.109942163787617e-18,1.1121067869727513e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.6111663343272186e-08,4.030393577446715e-06,7.968791432259846e-11,4.020435933301973e-06,1.5786249256145134e-07,5.847151386126113e-06,4.105435797330993e-06,1.6588120151260924e-05,4.365223292706336e-06,1.1723556689600285e-06,2.82041458093181e-10,0.0,9.794117775118948e-07,3.7577000350733895e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.375633011092361e-17,2.952917517934327e-07,1.6353347160434432e-16,4.5204844405277565e-07,1.0976601250811645e-08,2.0102821112679955e-07,1.2102488645163323e-07,1.2219585504649312e-06,5.751177389560523e-07,2.5957154689669858e-08,6.051348539648111e-18,0.0006515280808012995,2.4378480007290207e-08,1.5688231669531388e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.57065879425829e-09,3.4634922217107377e-07,2.8251713522584725e-11,8.784051367321633e-07,1.6925677328015638e-08,2.447024579668086e-07,1.450939031173404e-07,1.4214199103689625e-06,6.655058926738169e-07,2.938433392574907e-08,4.274710828868949e-18,0.0,3.656117125187263e-08,2.7265196808958025e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.2858299735237195e-15,4.155546285684201e-14,1.194328924617739e-14,5.761250374419218e-14,1.5653315960111894e-15,2.92946243130658e-14,1.7359012339475593e-14,1.9471218675263824e-13,9.612948015600548e-14,3.3357543359057115e-15,3.072603455750801e-17,0.0,2.0036736504459914e-15,3.701200859223301e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.466065201670935e-11,1.4179351734393525e-16,1.4721441454659464e-10,5.41569707978995e-17,6.689131436612774e-19,2.65014407058707e-16,2.535870752197992e-16,2.560006393584549e-16,1.4155671799099522e-18,1.235865028774041e-17,9.204139397511506e-13,0.0,3.3805399627261516e-18,7.418352888024969e-20,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.607583130251764e-09,5.7359562778063e-08,1.2511095421396035e-08,1.0850159836364555e-07,1.7083561123593968e-09,4.2413384589091934e-08,2.7093977558209694e-08,2.215282872099882e-07,9.37356149514332e-08,2.8980487354337472e-09,1.922802120187758e-10,0.0006943917703286879,4.973359153562414e-09,1.970844936914055e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.7399833209824883e-17,1.820455325469161e-16,4.911182264087657e-17,1.729763716404564e-16,3.735770794699795e-18,2.285343413765948e-16,1.9641192207574971e-16,5.907149056403112e-16,2.1125308467046316e-16,1.4415157653738185e-17,2.649904315887883e-18,0.0,8.82186867668424e-18,2.123628222697759e-20,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.1893501977751163e-06,2.20054005712534e-05,6.966980211406968e-06,2.978803139672275e-05,1.6279167831335782e-07,9.82073178551733e-06,6.907481931181373e-06,0.00010584632566694212,4.719331046206614e-05,3.8051614840362107e-07,6.667450420063756e-08,0.000600091653369618,7.150044868880473e-07,3.0040292601033887e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],6.088429350229345e-17,4.922021801587608e-16,1.9688321280402327e-16,7.266916750798806e-17,5.645319179118378e-19,5.509603465590346e-16,4.504382093386887e-16,1.6650348924001133e-15,1.4426767117760694e-18,3.561456630723718e-17,2.8452265974101164e-18,0.0,2.909402052039431e-17,5.715108078571234e-20,0.0
