,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],7.084459284239601e-07,4.738520875831794e-07,3.37322863981638e-06,2.90853212089066e-06,4.713404554345153e-19,9.014690552155249e-17,8.28408704725474e-17,1.5178255435275936e-16,1.7256094033180517e-17,1.3369120491143598e-17,5.0200913867165165e-09,0.0,2.1002248022450157e-22,2.307358970873545e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.277877748181416e-18,3.9592021218369536e-09,2.3719601592970228e-17,1.0418962044512606e-09,9.175111239222387e-16,8.292989451501062e-09,7.772271878415993e-09,1.4095478833676338e-08,9.342203588650605e-10,4.840112598157111e-15,1.5373788489305956e-18,0.0,1.635375930105053e-14,2.204508368073465e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.0845545567176387e-17,2.686607071040777e-08,4.781885213812527e-17,9.282339927422622e-08,1.2987528313761937e-09,1.3343612430975589e-08,6.529421500394669e-09,7.127710164568056e-07,3.914258392512615e-07,6.93055199818592e-09,9.611654538765561e-19,0.0,2.3946675694614785e-13,7.715736464689496e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.4146621721881905e-17,8.086146614537809e-17,6.653897545647935e-17,2.3811363792962357e-17,6.068881831807759e-19,1.6781420882886222e-16,1.599131594420479e-16,2.9419165819721573e-16,3.229235413498129e-17,2.4955898662140788e-17,2.800819514071688e-18,1.9579115689949684e-08,2.636135216678198e-22,6.607413154112545e-21,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.666873835468877e-12,8.073553152291585e-08,2.173307199467822e-17,2.546281350231123e-07,9.323620943856332e-11,3.855831904492031e-08,1.9009837204726686e-08,8.274665713492569e-07,5.956312430289836e-07,1.9067576214195288e-10,5.524792306429722e-19,0.0,7.910104429134452e-13,1.910338208628778e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.0098221390743123e-07,4.032320019491181e-06,2.2240479981325675e-06,4.6703279818819135e-06,7.7518171010177e-09,1.0946794497901148e-06,3.699022780629895e-06,3.214334169115341e-06,7.045926549873081e-07,1.2836430232140753e-07,1.435055164839535e-07,0.0,3.7078412247380696e-14,4.203745054059389e-21,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.096200535518555e-15,2.842306306601416e-17,8.310650547577725e-15,3.1754876572067674e-18,6.699489809507265e-20,5.603798803632074e-17,5.3791094755261557e-17,1.0813630365265027e-16,1.2777797675295338e-17,7.549470055775617e-18,1.3628281849567423e-15,0.0,3.8921776747155253e-22,1.5385086477807729e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.253708298636877e-18,1.2877417528419114e-16,3.367743884688204e-17,5.521837220977247e-18,3.6544690634053683e-19,2.5222911604599837e-16,2.418173678513174e-16,4.456762503292371e-16,3.324246246633221e-17,1.0389206747477156e-17,1.2692818334645057e-12,0.0,9.774948887247158e-23,5.5973778449785705e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.336426297328523e-09,4.754874213893613e-17,3.532508814664101e-09,1.3169187731958933e-17,4.3251373182514437e-19,9.997900542560768e-17,9.497488715470478e-17,2.170611398580397e-16,2.974289742811887e-17,1.7476511571091187e-17,1.3643708370711927e-10,0.0,3.1429120770351146e-22,2.5026246084117102e-21,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.8980859307294824e-18,5.239980271986689e-17,7.988116031885975e-18,6.696923182237682e-17,5.659237557615029e-20,5.418387088044295e-17,4.7289002002793095e-17,2.860065704009333e-16,1.4395005831117444e-17,1.3541404799565412e-17,7.000928814904489e-19,0.0,4.059038129956042e-22,2.7740590074214e-21,0.0
