,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.049048390342584e-20,8.526564059434439e-20,4.20008995049756e-20,8.435291442680098e-20,3.190128399932557e-20,9.760138948103864e-20,1.265604712909476e-19,3.7841266989437427e-20,7.219882599567184e-20,6.524053091582725e-22,6.524053091582725e-22,0.0,5.3174435728071235e-20,1.0816385466356377e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.643737054625278e-20,1.0453897973387449e-19,5.599103383849955e-20,2.406476362530253e-19,2.7621044125706693e-20,9.580381927260733e-20,2.7499526106643365e-19,1.7416777500703815e-20,7.811793021284137e-20,7.7035969094778165e-22,7.7035969094778165e-22,0.0,7.578097187184339e-20,2.392528447743966e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.9153204677988695e-20,1.491827925603638e-20,3.1248656099458394e-20,3.5467933478167095e-20,4.8393078692221784e-21,1.6394689440126085e-20,4.784286192209467e-20,9.547766011113498e-21,7.956546253786172e-21,3.961330706838634e-22,3.961330706838634e-22,0.0,5.181173339446841e-20,1.4259452933312077e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.9079676245440385e-20,1.3547235333573266e-19,2.979313702205417e-20,1.90569324200938e-19,1.3901200006619628e-20,1.3983500233351633e-19,1.216561867481324e-19,2.2149433488221742e-20,8.091241314932941e-20,5.346580304381899e-22,5.346580304381899e-22,0.0,6.011873221243043e-20,3.751502045601618e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.899406585728032e-20,6.382883814369862e-20,1.6661274467210452e-19,5.911901545389404e-20,1.2896789456438322e-19,5.932207909007908e-20,1.4776659512331632e-19,9.341067540626507e-20,2.863103965909986e-20,2.909303580112455e-22,2.909303580112455e-22,0.0,4.249833991584748e-20,1.3068672374988392e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.6097738199411157e-20,1.592929951578735e-19,3.301753107570422e-20,2.138374026041145e-19,1.9328533669242598e-20,1.383238829310441e-19,1.3493698261025876e-19,1.8972029543465513e-20,9.106489163478615e-20,4.530066075884377e-22,4.530066075884377e-22,0.0,1.0367546633429716e-19,5.685495232608149e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.6677726056984625e-20,1.85913321056916e-20,2.0083936430537712e-20,3.6506805223196616e-20,1.6493008243044367e-20,3.27400283531371e-20,1.4945588798925968e-19,1.4616198663716987e-20,3.636107476051177e-20,4.496497276354026e-22,4.503384829505022e-22,0.0,1.837371023105787e-20,1.2329380243218062e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.114307799623198e-20,3.1573763603380354e-20,5.427103272747833e-20,6.94935026789761e-20,7.886211712888142e-21,2.5936245878082922e-20,3.5492645609797554e-20,6.835165659353727e-21,2.054086127538238e-20,5.3430588723065645e-22,5.3430588723065645e-22,0.0,2.5316585450369804e-20,1.8635322066797563e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.264216807717071e-20,1.303756744928213e-19,4.3693223589664314e-20,1.2435000443941736e-19,4.7225489781832496e-20,1.3671390196953142e-19,6.492328045499666e-19,9.722076756744868e-20,1.3767707161426877e-19,7.569041209173253e-22,7.569041209173253e-22,0.0,6.984001537073753e-20,9.104571397725814e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.4890566196307e-20,3.7403892185722504e-20,6.91156160116589e-21,2.545222840806898e-19,1.780858366793597e-20,3.252732203695578e-20,1.6328641776700112e-19,1.614251734786068e-20,2.816020109528345e-20,2.6932915424907266e-22,2.6932915424907266e-22,0.0,7.028034433134986e-20,2.0471538471744594e-18,0.0
