,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.697034846065043e-07,5.563794465822866e-07,7.206837164820675e-07,1.0051177307399956e-06,1.012958540146179e-08,9.682557712322006e-08,4.984291444883562e-08,6.449892143598597e-06,5.364980643101625e-06,3.0794430096035897e-08,7.085318599425452e-09,0.0009684721165981905,0.0,2.1205239287951848e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.354464050286153e-15,1.271562142534404e-17,2.7366268274204984e-14,4.667475252307117e-14,3.0826458027100236e-19,3.611015595711254e-17,4.226661138330268e-17,1.9013634344667582e-17,3.3068757475742716e-18,1.7128273927236757e-18,1.44441527909716e-16,0.0,0.0,2.115050093090252e-21,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.840866986857676e-09,1.8833427599978276e-08,2.556421111504373e-08,4.341406375862789e-08,4.3567314289212103e-10,4.838445861508043e-09,2.370344041803365e-09,2.9255832033056066e-07,2.422623946648712e-07,1.684812101932499e-09,2.462436454322775e-10,0.0009684721165985347,0.0,1.3648594163890228e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.6752442434699207e-06,3.6936080085201014e-06,5.9661146199922e-06,8.467930523916288e-06,6.11259994563559e-08,1.6218082545165895e-06,1.1508111485357408e-06,7.01290534239359e-05,5.342632839042809e-05,1.0962324747217708e-06,2.442211314369108e-08,0.0,0.0,1.3549471887120807e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.8877756591934073e-08,4.515916875503593e-08,6.239229724891713e-08,9.65089578110242e-08,9.472180660249474e-10,1.121211564337473e-08,5.641557144734248e-09,6.972862885044302e-07,5.774916898971396e-07,3.755500574857144e-09,4.971458971753147e-10,0.0,0.0,4.0774566062031123e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.4731961082847508e-10,3.0309215147435165e-07,8.941639917206363e-12,8.75735215675701e-09,4.363856131225891e-10,7.99507260720232e-08,4.9258602821411164e-08,3.986347744256662e-06,3.1774068824578946e-06,3.2953722737582253e-11,7.048086563121089e-10,0.0,0.0,5.362279770590742e-21,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],8.275231400575162e-18,3.6497795405203416e-14,2.927685029942098e-17,1.1242814675306666e-18,8.718675856184664e-16,8.809398537433375e-15,4.154537660673707e-15,5.328078280181565e-13,4.432238070815883e-13,2.2046242679376257e-15,2.256465078719722e-13,0.0,0.0,1.546963566960254e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.7587711929146853e-10,4.285486284966531e-10,5.745085976775422e-10,9.864915117228452e-10,9.638580873499843e-12,1.1117913546338571e-10,5.534682772598438e-11,6.666184239817574e-09,5.5067107814391694e-09,3.898278172049747e-11,5.362528436612309e-12,0.0011206605920640188,0.0,3.3018808383010765e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],9.839550971876772e-10,6.187627016585484e-08,1.5385197219590719e-12,7.404604832109928e-18,2.0452823886115857e-13,4.562374977823532e-08,1.2068342506674098e-07,1.9568960597379225e-07,1.522186515303305e-08,9.8976964479463e-11,1.5922783353356848e-19,0.0,0.0,8.635471143853036e-21,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.3193272940059536e-17,4.615265432485338e-17,7.696946094465764e-17,1.0945547355299695e-16,1.1973111532447238e-18,2.8146077289064186e-17,2.6733896118314675e-17,1.780004292971781e-17,7.658971310886374e-19,5.278566635416529e-18,4.012829316226475e-19,0.0,0.0,4.114586500516011e-20,0.0
