,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.4463766666234514e-20,6.957117531436084e-20,6.251119242214166e-20,9.11345352043605e-20,1.2974143904277504e-20,6.416935275101469e-20,1.222135610936738e-19,1.787723002632636e-20,7.105543798124459e-20,1.4174535897045707e-21,1.4174535897045707e-21,0.0,1.3555788994794366e-19,3.125106236041155e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.989332337123644e-21,5.381164582555827e-20,2.4372000594530423e-20,9.093792472819287e-20,1.169658330261466e-20,4.664947967634549e-20,5.40983426732234e-20,6.048044368685159e-21,3.319359028520546e-20,6.10605893752307e-22,6.10605893752307e-22,0.0,5.797864015907538e-20,3.4045580425104913e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.836095365720381e-21,1.067370883927708e-19,2.2370460748920927e-20,8.930790987588207e-20,2.0436899698870926e-20,1.2510004996111444e-19,1.7262730351382192e-19,3.623179111075472e-20,7.568498389306657e-20,1.1316166967425666e-21,1.1316166967425666e-21,0.0,2.4688386344843017e-20,1.6092643842407336e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.965942445877231e-20,8.15393015233297e-20,7.632506607913398e-20,1.3235382780554277e-19,1.9332425490624425e-20,6.766369963505658e-20,1.2869435999217173e-19,7.885373218755652e-21,4.567913468552547e-20,6.87088013099525e-22,6.87088013099525e-22,0.0,4.3251861888591824e-20,9.343888922208846e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.517858342609186e-20,3.6242106588549496e-19,3.284979943127984e-20,5.077827288985673e-19,9.363803862944885e-20,3.210829325245191e-19,1.4229934312770466e-18,2.346664690965363e-19,1.534834467006027e-19,1.8240560018296786e-21,1.7320224611150814e-21,0.0,2.301254020793865e-19,9.025646424237862e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.994241470974878e-20,7.636570637673727e-20,4.33663020556076e-20,8.194550950099191e-20,1.9269908137433755e-20,6.373607242169487e-20,1.1360139825112855e-19,2.201695510819278e-20,4.23151771614345e-20,5.260586755734777e-22,5.260586755734777e-22,0.0,2.7216719164889215e-20,2.814278339303571e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.8821638706408612e-20,1.0420792309895319e-19,1.8775456688003925e-20,1.5380877700742836e-19,1.5824810266776326e-20,9.108027475804341e-20,1.429374627717011e-19,4.6873450761343064e-21,1.5467330229459861e-19,1.7581642816153684e-21,1.7581642816153684e-21,0.0,2.2013370412076893e-19,2.1235520310441191e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.884601130328173e-21,7.211473317571034e-20,9.326989411472359e-21,1.9788216849873802e-19,1.5207531670115548e-20,6.334620653247057e-20,7.500026100644406e-20,3.371347761537934e-20,3.8301662253879515e-20,1.5558195469126621e-21,1.5558195469126621e-21,0.0,5.22307849634722e-20,1.7015325895419598e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.94108561153744e-20,4.09346362927223e-20,5.3687160027104184e-20,5.949051827411044e-20,2.5082656054974705e-20,3.536002021141503e-20,2.397156363251362e-19,5.788156654656027e-20,7.235515800844867e-20,9.279399390945027e-22,9.279399390945027e-22,0.0,5.932361246997877e-20,4.722577907942797e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.532510273566456e-20,7.879764090928288e-20,2.442095561965851e-20,1.5229679273250698e-19,2.76199524073744e-20,6.617242254886297e-20,9.150656670138331e-20,2.2929868556737175e-20,4.4393903754041016e-20,1.286392772417352e-21,1.286392772417352e-21,0.0,7.16905051479014e-20,1.4722274076125308e-18,0.0
