,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.7425062550101275e-08,1.4596712173885896e-06,2.615239525727393e-07,1.3652312788007623e-06,1.3217005181571679e-09,1.5448113359312422e-06,1.4558052847649123e-06,4.067864496697148e-07,3.267468497792234e-07,3.673529151188833e-08,3.673529151188833e-08,0.0,1.2656302792610609e-06,1.0966303295005043e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.413678499045418e-17,8.685686839615811e-16,1.3116954483142398e-16,6.57749639649332e-16,4.720729367588699e-18,1.1081377532402605e-15,1.2025653165209157e-15,5.539546356578852e-13,7.36127331323642e-15,1.1722372162637605e-17,1.1722372162637605e-17,0.0,3.7392521426063295e-13,6.360466197805365e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.2614733433455242e-17,8.965172982499579e-07,3.8420757261902183e-17,9.851451938905192e-07,3.682922565298305e-18,8.853418070465629e-07,8.503379016104815e-07,3.8547122487539724e-07,3.56109333433032e-09,2.3101508706730353e-08,2.3101508706730353e-08,0.0,7.484158969515525e-07,2.5659132658357053e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.6436339659158295e-18,3.21961337919136e-16,2.0842879745665635e-17,2.9810094339087544e-16,7.657750224582955e-19,3.5191242403268105e-16,3.8676451662128564e-16,1.8921216124289754e-16,3.366614992132727e-17,4.4542568228323036e-18,4.4542568228323036e-18,0.0,1.8173903794013562e-16,6.855316966171271e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.037443787074187e-08,2.871607504725346e-06,4.508921291781657e-07,2.6489157917983073e-06,1.5959111484069645e-08,3.3630220095830436e-06,3.1592905728569e-06,9.586606349145143e-07,1.4064773179153665e-06,6.927081281651675e-08,6.927081281651675e-08,0.0,3.5259799437555267e-06,4.3200082919637684e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.312113819713336e-08,1.9611047808012505e-06,1.5356832914095416e-07,2.174869730908998e-06,3.448945979694033e-08,1.9008804423288191e-06,1.8648293713896068e-06,8.978288930230576e-07,6.983537351855032e-07,5.1435271756664366e-08,5.1435271756664366e-08,0.0,1.6130217625770444e-06,4.627798646965876e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.4462014645127784e-17,4.927581563698121e-16,3.896253751357024e-17,4.2686792083039374e-16,6.687707545988083e-18,5.615763416093294e-16,6.380127411074901e-16,2.930275690069438e-16,6.959753205036336e-17,5.559363497332262e-18,5.559363497332262e-18,0.0,1.9291685515055722e-16,3.74205442430244e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.608441735782279e-11,5.381678548901018e-09,3.6043489169438827e-10,1.4083468478836567e-08,2.101508275067437e-09,1.1639765068370137e-08,6.7341584032647455e-09,9.555841175076661e-09,2.419480880161031e-08,3.641952147660837e-10,3.641952147660837e-10,0.0,6.361223111614945e-08,1.8788650688036992e-20,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.72479134457338e-12,1.2217829217900982e-06,1.4347823528819163e-17,1.143257906004504e-06,1.1024136833308069e-10,1.2925300024610503e-06,1.21806641536215e-06,3.3785528905143205e-07,1.9860532928512807e-07,3.0632272710243366e-08,3.0632272710243366e-08,0.0,1.0583557222366324e-06,5.704533138121612e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.1427579844558548e-17,5.314910472471229e-16,3.339234798938796e-17,4.625726280890132e-16,3.0170320228805727e-18,6.024892948331059e-16,6.552306970370836e-16,3.116658163782726e-16,6.624603728992652e-17,5.566857442464338e-18,5.566857442464338e-18,0.0,2.1065188847926384e-16,2.22246426611825e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],9.124322890788978e-11,1.1099197213641527e-05,4.308976498743748e-10,1.3959943001854602e-05,6.65924496392508e-14,8.951198999330814e-06,8.87037233036347e-06,5.7469093761740425e-06,5.941265624906356e-07,2.892999694746041e-07,2.892999694746041e-07,0.0,6.370958898569158e-06,4.6698794165869604e-20,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.2504588104632913e-17,4.1442465850670227e-16,3.693808580789993e-17,3.677200713237655e-16,2.9058818852479324e-18,4.672578800945987e-16,5.147173982504085e-16,2.5561174588485863e-16,8.309362164197458e-17,4.8005205022098236e-18,4.8005205022098236e-18,0.0,2.0399162899324668e-16,4.3548991938722327e-20,0.0
