,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0001155307440949136,0.0014228549247406153,-0.003365279268481817,-0.001826943593363226,0.003054841318523011,0.004593275759978032,0.0015383874461522304,0.00428424373118086,0.005822697085601235,-0.0012153210447555024,-0.0017632298700173557,0.0,0.0,0.03145496677085939,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.287750788469851e-09,-6.829399292097563e-09,6.224226529834579e-09,-6.8929210947932824e-09,6.349747164866177e-09,-6.767389193510776e-09,-1.3117154154179697e-08,1.579818793611326e-08,2.681034103095381e-09,1.1738075039377074e-10,1.4396341926139966e-09,0.0,0.0,7.398972140456843e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.915069849048834e-05,-0.00010240056565572687,0.00041432935506000826,0.0002627775374760735,-0.000307108317222804,-0.00045865904146110873,-0.00015155118965877706,-0.0006859779902891077,-0.0008375281403286191,9.976450226792253e-05,-0.00017071151628644598,0.0,0.0,0.0016999281273174984,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.00046250326730405423,-0.0016701126801461628,0.0018273324592834907,0.0006196953940503265,-0.002696408802148499,-0.003903991238004607,-0.0012076149980928077,-0.0007674712247620366,-0.001975076954759028,0.0012379926285613864,0.022440791485342133,0.0,0.0,0.8188579531045165,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.1196888931537284e-05,2.0497835518507317e-05,2.4602411569394155e-05,3.390335940308657e-05,-1.8811982183977309e-06,7.4197471603607e-06,9.300945547852908e-06,-0.00011737744194082062,-0.00010807650731263323,-1.4029894539847058e-05,1.2931040301537837e-05,0.0,0.0,-8.089855499330751e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00019915838321048042,0.0014087780613187097,-0.004355520238119989,-0.0027476506253982197,0.0038556826015767745,0.005463684245498722,0.0016079396468698002,0.00672788169905971,0.008335929526218002,-0.0013567357806958133,-0.0023201568126797185,0.0,0.0,0.021815967015382586,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.3723005853109132e-06,6.152171281316272e-06,-1.2765878666534844e-06,2.5032826966323213e-06,5.932063428329202e-06,9.71193428179265e-06,3.7798706101564096e-06,-1.17737805879011e-05,-7.993910415518376e-06,-4.41847997702351e-06,-4.865570077547579e-05,0.0,0.0,-1.8816886277103198e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.874100902186223e-06,0.00011022561343338048,-0.00019839832170711474,-9.504702132448008e-05,0.00020713265905914565,0.0003104843785770037,0.00010335150542358877,0.00019956903391123255,0.00030292074560463487,-8.929090567586229e-05,-0.00023656930315523567,0.0,0.0,0.0007319143203999577,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.005021150842837267,0.0138112850189683,0.003342324050973689,0.012132310663387748,0.0066589715908108235,0.015449249726361617,0.0087896928323928,-0.047452800500886315,-0.038667278623885804,-0.0101533564032064,-0.013532118323839127,0.0,0.0,0.045379803351827626,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.529809050140061e-09,1.601184099105765e-08,-3.589887440925118e-08,-2.4416841290567994e-08,4.397102879501067e-08,5.545307570507275e-08,1.148204062811207e-08,5.8019417912216694e-08,6.950145804134261e-08,-1.6206036811497173e-08,-1.9490369178418057e-08,0.0,0.0,1.7476974198552825e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.9505224616516253e-06,9.431702753294994e-06,-1.1119171820997283e-05,-3.6379925092794916e-06,1.4700984027607253e-05,2.218216530322138e-05,7.481180146804623e-06,4.075807955634094e-06,1.1556988419434636e-05,-7.248231159610771e-06,-3.6911205249352995e-05,0.0,0.0,3.211035319393864e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-6.414419432456398e-09,1.4250331361874016e-07,-3.7855851101024234e-07,-2.2964077480365593e-07,3.5663992137287155e-07,5.05557647542698e-07,1.4891773551881965e-07,5.502413838403162e-07,6.991591267999366e-07,-1.336028150168976e-07,-1.2608237959896725e-07,0.0,0.0,-3.143391658398625e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],7.977813961198958e-07,1.5209964070437775e-06,1.7972942840515317e-06,2.520509281780308e-06,-1.7731796119850793e-07,5.458970507360596e-07,7.232149990729739e-07,-8.77962543129127e-06,-8.05641049262295e-06,-1.0622460129683982e-06,4.78975246883899e-07,0.0,0.0,-1.0334070163597332e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.7193805235781897e-08,-8.565457543372811e-09,8.964517712980925e-08,5.388590757829018e-08,-3.373215401622586e-08,-6.94914021293627e-08,-3.57592543223203e-08,-1.7854471488723698e-07,-2.1430396660829882e-07,-9.330840655758083e-10,-6.497038859374168e-11,0.0,0.0,-1.3657915698315756e-08,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.5228293567962703e-07,-2.0918948935170825e-06,5.613725013421674e-06,3.169547032647865e-06,-4.780646227047748e-06,-7.224823928290887e-06,-2.4441778304772367e-06,-7.707349512977924e-06,-1.0151527152052778e-05,1.823530558720011e-06,1.1195523681018437e-06,0.0,0.0,-7.020644866841243e-05,0.0
15,O + [Pt] <=> O.[Pt],1.0215319366868793e-08,-5.283919829220596e-08,1.4460833973779175e-07,8.155383123225389e-08,-1.2089509548444623e-07,-1.8394960215228428e-07,-6.305452098699549e-08,-2.2561327139300823e-07,-2.8866778354220766e-07,3.5142579779266765e-08,5.085101164379261e-07,0.0,0.0,-2.2916910845752193e-09,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],5.390539085769506e-05,-0.0003978337873669991,0.0010262357411738642,0.0005744921705648879,-0.0008946753855028094,-0.0013464102786010575,-0.0004517389347129677,-0.0013792807674680553,-0.0018310134714260126,0.0003464236772852879,0.0003712294261756235,0.0,0.0,-0.005736768914699838,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],8.567700517428632e-07,-3.4878220194694064e-06,1.0563680839103483e-05,6.219088345382909e-06,-8.613045383231343e-06,-1.2957637014274986e-05,-4.3445920267544255e-06,-1.5525190719158675e-05,-1.986978207019568e-05,3.133608375134469e-06,-4.5742340695876675e-07,0.0,0.0,-0.00020877768462791198,0.0
18,[H] + [Pt] <=> [Pt],6.32149546894029e-09,-1.4481733192397614e-08,1.113044149651697e-08,-9.672792445019565e-09,1.6300099518131202e-09,-1.9173213558297204e-08,-2.0803233713091746e-08,2.2063651076044844e-08,1.2604265655542386e-09,2.637136496931541e-09,-2.419444953251629e-08,0.0,0.0,-8.324747483647176e-09,0.0
19,C + [Pt] <=> C.[Pt],0.00031664756532039014,0.002327278783241789,-0.0032428318206366765,-0.0012322721704894055,0.003789185184172064,0.005799886221802947,0.0020106248513212166,0.0019167428872945654,0.003927406277121537,-0.0018380512402468255,-0.00886175403075455,0.0,0.0,-0.022715140535118156,0.0
