,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00012177105183033204,0.001750311671502905,-0.006892420349698078,-0.005020464378662284,0.005676129790711661,0.0075483210556782825,0.001872085002997324,0.005650335078049117,0.007522525860114024,-0.0008551587624807116,-0.001308605072442824,0.0,0.0,0.03186985621727792,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.211178381490929e-08,6.356272646516582e-08,8.358953638414963e-08,1.0504047983858908e-07,6.593196750566409e-09,2.8044149016071892e-08,2.1450946288923832e-08,-1.8009246711185853e-07,-1.5864152946596287e-07,-2.4532555169039056e-08,-9.601384563834957e-09,0.0,0.0,6.568567615384678e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.593815423362262e-05,1.7687028419227659e-06,0.0004237152671158844,0.00034954555779810544,-0.00022187334464818993,-0.00029604257514979584,-7.416939505884177e-05,-0.0004495868141188932,-0.0005237558757181956,1.2236917221253225e-05,-0.00012683629748914152,0.0,0.0,0.0002578487962946419,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.00018321321544552977,0.0003040709687636229,0.0016053016920444816,0.001726161164062293,-0.0010345618625426057,-0.000913705580994523,0.00012085753189840306,-0.0027072829246481997,-0.0025864286647037777,-0.00013405254027605887,0.009232754452532015,-0.09633911368015209,0.0,0.78045665888184,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.962982250047593e-07,1.505330274851925e-06,1.7714094432416028e-06,2.3804414996973173e-06,1.4691544580505237e-07,7.559474985309908e-07,6.090320435254832e-07,-4.1759255439879e-06,-3.5668935300673266e-06,-5.886114400540643e-07,9.694487431156898e-07,0.0,0.0,-2.0041369174511666e-08,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00048651613273873595,0.0021209048766616776,-0.01018421861862622,-0.007577050470382304,0.00781790415844236,0.010425541700102759,0.0026074336949860485,0.00874557794159836,0.01135323967173037,-0.0010957239962596714,-0.0009442066134468306,0.0,0.0,-0.019550480649333804,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.304170611739675e-07,8.094803967913778e-07,4.224835697610421e-07,7.015469177104174e-07,6.228436000880241e-07,9.01906956056901e-07,2.79063344608164e-07,-1.330254880399827e-06,-1.0511915508197744e-06,-2.9801755711398633e-07,-3.0704962468004807e-06,0.0,0.0,-1.0569485690781931e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-2.254592127581942e-05,0.0001711487574505874,-0.0007442924699677261,-0.0005505991892438302,0.0005955063125043907,0.0007892021883512279,0.0001936947223926296,0.0006313064553574546,0.000825002400547559,-8.532620867965159e-05,-9.324396362671763e-05,0.0,0.0,0.0023307821035584526,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.020616281507486647,0.040843009923765876,0.01962878903339859,0.039855317753422895,0.02146189958571376,0.041688799007601474,0.020222559276531774,-0.07992442582996856,-0.059718029317828256,-0.01651149566715371,-0.017468376833065045,0.0,0.0,0.09108366079510481,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-5.079797780846434e-09,2.6799635353500076e-08,-1.2734539397637004e-07,-9.546595206268896e-08,9.961973279750552e-08,1.3149915841385648e-07,3.187943292705671e-08,1.1056470946807758e-07,1.4244413556904726e-07,-1.3973558323467812e-08,-9.758345661686656e-09,0.0,0.0,2.022046606917764e-06,0.0
