,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0002847350816116031,0.0013584204258396961,-0.005282722666647838,-0.00363964928412434,0.004282995587869576,0.005926226150454154,0.0016431601861121115,0.006491397258261911,0.008134664108425437,-0.0009713195658364229,-0.0015325410682425135,0.0,0.0,0.031380386024239676,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.321158329168208e-08,2.1713880107773988e-07,1.1431186718177387e-07,2.68239087775258e-07,1.6510320038810398e-08,1.7043754847660875e-07,1.539272270151814e-07,-7.047376908346341e-07,-5.508104671484549e-07,-1.0925596681382001e-07,-1.3658535477063876e-08,0.0,0.0,7.320178991838045e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.571122833816704e-05,-2.368644206382882e-05,0.0003918475152084097,0.00030244955325720615,-0.0002323492799400369,-0.0003217466838779218,-8.939761165276706e-05,-0.0005867458594362193,-0.0006761429465450841,3.147001858672465e-05,-0.00015427184416305666,0.0,0.0,0.0005803964890534272,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0003978613978454417,0.00022114260561705197,-0.0017327199156765213,-0.0011137241750789587,0.0008220844478931248,0.001441096002892809,0.0006190064662592084,0.0018701963336067054,0.002489214376498669,-0.0002571364540237086,0.01481656212405452,0.0,0.0,0.7712903919493843,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.0569926760124464e-06,1.8086722559030047e-06,2.162954613993536e-06,2.9146342041154718e-06,4.623863572433957e-08,7.979182089903735e-07,7.516795808294705e-07,-7.256537039563171e-06,-6.5048575200585175e-06,-9.81143877247448e-07,1.2829451482844073e-06,0.0,0.0,-1.1552104966061212e-07,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0006011072271851195,0.0017966411073174102,-0.008048055150781573,-0.005650485376423064,0.006204762504555135,0.008602674027668903,0.0023977627476320642,0.010231298126138669,0.012629306196021792,-0.0013393290941031927,-0.0013074925091108034,0.0,0.0,0.004019426614771356,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.2450856340285979e-06,1.979735492794428e-06,1.2000888141716504e-06,1.934738673518345e-06,1.2862088562439798e-06,2.0208587144789496e-06,7.34649850341568e-07,-5.124331260494249e-06,-4.389681442642658e-06,-1.06042632348143e-06,-1.415840106023313e-05,0.0,0.0,-1.93299875133737e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-4.856170071989682e-05,0.00018405856643846974,-0.0007714204910126617,-0.0005388019053778548,0.0006120690451666631,0.0008446908490956257,0.00023262038013432935,0.0009716922698350482,0.0012043149103282832,-0.00013387192348351888,-0.00014656505897395178,0.0,0.0,0.0032698716934618445,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.012764494885771987,0.030307830445426003,0.008927034159235363,0.02646969658619531,0.016271603848192016,0.03381555459320609,0.017541096527284448,-0.07669005778154725,-0.05916241353132044,-0.017615958299248075,-0.01957293380944159,0.0,0.0,0.07927500738742924,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.416962532561296e-08,1.8412131958815483e-07,3.4504572355739147e-08,1.4445625886292889e-07,1.1042009501382184e-07,2.2037178587267618e-07,1.0995169756159284e-07,-4.4448531388926354e-07,-3.3453362297275723e-07,-1.1156804910935147e-07,-1.1143288931043751e-08,0.0,0.0,1.876283527257034e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.757069855580479e-06,1.0922964160636737e-05,-1.7702337512982485e-05,-9.536444889342662e-06,2.145520804150681e-05,2.9621103870015548e-05,8.165894089398538e-06,1.3208756269813375e-05,2.137465144289957e-05,-6.565209318694078e-06,-3.3188108965836776e-05,0.0,0.0,3.5129643655208615e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],6.403892974820583e-08,1.4456108143745514e-07,1.0053518137724152e-07,1.8105733402334716e-07,3.068451928729527e-08,1.1120668604562152e-07,8.052215897320367e-08,-4.7158346212975015e-07,-3.9106130784355634e-07,-7.984045001306332e-08,-2.083342383382138e-09,0.0,0.0,-8.875357472473912e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],4.2604589052622785e-07,8.689917048434921e-07,9.707507236246328e-07,1.413696533655887e-06,-7.17674415644986e-08,3.711783661783978e-07,4.429458127850077e-07,-3.515458009983009e-06,-3.0725122086100264e-06,-4.5973034307636937e-07,1.461608365474936e-07,0.0,0.0,1.461587604363785e-07,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.9819640076064925e-07,2.3709974681422684e-07,6.283776128805418e-07,6.672809460419783e-07,-1.949521943690632e-07,-1.5604884702458992e-07,3.8903350516045235e-08,-1.5310856087726179e-06,-1.4921822527392184e-06,-1.2364146673573627e-07,3.126526129920475e-08,0.0,0.0,-2.797598515801013e-07,0.0
