,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-1.251828119658593e-07,-1.2518277320128561e-07,-4.47631923662241e-07,-4.4763188311031227e-07,2.831260578097362e-07,2.8312609431102974e-07,3.330669137523527e-14,5.310722773174107e-07,5.310723165951789e-07,3.268654830724215e-08,0.00031090531010116663,0.0,-2.2204460620466514e-14,0.011160949211631438,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-2.8138888963271627e-09,-2.8138889500997106e-09,-9.794444336192769e-09,-9.794444523361577e-09,6.025420607855747e-09,6.025405177578679e-09,0.0,1.1590018883818528e-08,1.159001910530021e-08,3.5515886226719083e-10,-6.705870396847713e-09,0.0,-5.551115155116629e-14,1.0408944698761763e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.7808838528104925e-08,3.780883925062015e-08,1.3542974435925128e-07,1.3542973467076275e-07,-8.58059342618221e-08,-8.580595144696799e-08,-1.1102230458411758e-14,-1.6070886092234618e-07,-1.607088639934429e-07,-1.0287649088783528e-08,-9.24814245689101e-05,0.0,-5.551115155116629e-14,0.00013800581513695803,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.451978585227805e-06,3.4519775811178075e-06,1.2343570810098195e-05,1.234356979377609e-05,-7.80721104719306e-06,-7.807212066930028e-06,-1.01030297171547e-12,-1.4644489079867579e-05,-1.4644490087947766e-05,-8.984896381207267e-07,-0.0026754542529397766,-0.0952380952380932,6.883382792344619e-13,0.25336167642105617,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],9.3345533795145e-08,9.334550814109696e-08,3.3409518454958786e-07,3.3409516638102543e-07,-2.1150940838022424e-07,-2.115094435129457e-07,-3.330669137523527e-14,-3.963832977503095e-07,-3.963833198896424e-07,-2.4519141390317303e-08,-4.771174987596028e-06,0.0,-2.2204460620466514e-14,-2.809490774292296e-07,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-3.3019805684823475e-07,-3.3019795340680813e-07,-1.1803287668589936e-06,-1.1803286543731114e-06,7.463001419565122e-07,7.463002339451824e-07,9.992007412570582e-14,1.4003167317392537e-06,1.4003168313217265e-06,8.552446855537123e-08,0.0008109838057052979,0.0,-1.2212453341256585e-13,0.08220923538359418,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-1.4524320164721672e-07,-1.452431632659909e-07,-5.191201097577805e-07,-5.191200705719689e-07,3.2818732005947685e-07,3.281873418764562e-07,3.330669137523527e-14,6.158665495057139e-07,6.158665904038745e-07,3.755565249024393e-08,0.00030687140579463635,0.0,-7.77156121716328e-14,0.0026987017145607304,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-3.8846894777090786e-08,-3.884686808159058e-08,-1.388859253588247e-07,-1.388859034598736e-07,8.782990140040273e-08,8.782991862422602e-08,2.2204460916823517e-14,1.647812603906642e-07,1.6478129266872412e-07,1.023678741693759e-08,9.662929951284993e-05,0.0,0.0,0.0005857149732052357,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-5.699678683423429e-09,-5.6996239166377824e-09,-2.005035036569123e-08,-2.005028936630153e-08,1.2472215389143807e-08,1.247227780916797e-08,5.551115229205879e-14,2.375627042227936e-08,2.3756329134536192e-08,1.005400211475823e-09,2.0690748700770753e-05,0.0,-5.551115155116629e-14,0.0033696262495352307,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-3.8637982973115994e-09,-3.863798371147592e-09,-1.3482135740734646e-08,-1.3482135998374099e-08,8.315649712146882e-09,8.315649871056379e-09,0.0,1.5956710057214464e-08,1.5956710362142265e-08,5.210983398170197e-10,2.10209215622892e-08,0.0,-7.77156121716328e-14,5.973843311303504e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-3.734291636586484e-10,-3.7342917079476443e-10,-1.4347924254892801e-09,-1.4347801763985787e-09,9.705627958412536e-10,9.70547268967414e-10,0.0,1.6938595120538835e-09,1.693859544423016e-09,3.118659658099466e-10,1.8557814366068532e-06,0.0,0.0,1.488972245027876e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-2.567628002469838e-07,-2.5676279143471546e-07,-8.805211842021931e-07,-8.805211764756627e-07,5.330860693788384e-07,5.330860640205276e-07,0.0,1.0416196525757565e-06,1.041619657916216e-06,1.3410348752197553e-08,1.119720942030748e-06,0.0,-4.496403275644469e-12,0.00010827470123707747,-57.171428571428564
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-1.968309178058814e-09,-1.9683092156725947e-09,-6.762306230776455e-09,-6.762294083492898e-09,4.102234431658405e-09,4.102234510050839e-09,0.0,7.997784165228727e-09,7.997784318063913e-09,1.7506689696420178e-10,-2.216017093408659e-08,0.0,-5.551115155116629e-14,-2.39975736985916e-08,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.646688063204461e-08,3.646688132891544e-08,1.3054114030040763e-07,1.3054113051849936e-07,-8.26568517548235e-08,-8.26568688797914e-08,-1.1102230458411758e-14,-1.5488217354029316e-07,-1.5488217650004368e-07,-9.82722564359812e-09,-5.733987699919546e-06,0.0,-2.2204460620466514e-14,-4.4162020877472706e-08,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-3.3804119423699215e-09,-3.3804120069685497e-09,-1.1497232951122133e-08,-1.1497233170830705e-08,6.897720799466733e-09,6.897705385859052e-09,0.0,1.3632539641436108e-08,1.3632539901949732e-08,5.746159410827144e-10,8.841832035650919e-07,0.0,-5.551115155116629e-14,0.00020428965942852778,0.0
15,O + [Pt] <=> O.[Pt],-2.0852493026372977e-09,-2.085249342485768e-09,-7.2609043635258636e-09,-7.2609045022795044e-09,4.468546724979405e-09,4.468546810371953e-09,0.0,8.58080390957539e-09,8.580804073551904e-09,2.993718753001083e-10,-5.68981675648135e-08,0.0,-4.440892124093303e-14,7.357942908682268e-08,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],4.444115915436175e-06,4.444114395247494e-06,1.5890612695117703e-05,1.5890611169582542e-05,-1.0050282216163269e-05,-1.0050283745127263e-05,-1.5210055728024108e-12,-1.8852702276684934e-05,-1.8852703787555322e-05,-1.1564557982115778e-06,-0.0011188549664771373,0.0,9.8809849761076e-13,-0.000671154031117462,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-2.052227847937578e-09,-2.0522278871550185e-09,-6.876846058878882e-09,-6.876846190293287e-09,4.0570749845315375e-09,4.057075062060988e-09,0.0,8.141740376898034e-09,8.14174053248418e-09,1.3938018335226833e-10,-2.7740925726556865e-06,0.0,-5.551115155116629e-14,-1.228207439131301e-05,0.0
18,[H] + [Pt] <=> [Pt],2.098499041294958e-08,2.098499081396627e-08,7.472016121294415e-08,7.472015036431422e-08,-4.705844462845913e-08,-4.705846107315247e-08,-1.1102230458411758e-14,-8.864612037036993e-08,-8.864612206436992e-08,-5.248640237830588e-09,4.794473100418954e-06,0.0,0.0,-7.985999495518157e-07,0.0
19,C + [Pt] <=> C.[Pt],-2.9073016802971886e-06,-2.90730085784355e-06,-1.039548922373368e-05,-1.039548841571452e-05,6.574793490136218e-06,6.574794284231593e-06,8.104628234640584e-13,1.2333199468005337e-05,1.2333200286271789e-05,7.559635001361812e-07,0.007145186643177084,0.0,-6.550315883037622e-13,0.5192097493054161,0.0
20,[CH3] + [Pt] <=> C[Pt],-3.6912142091842742e-09,-3.691214279722238e-09,-1.318850620069672e-08,-1.318849417621586e-08,8.334972670074143e-09,8.334972829352897e-09,0.0,1.5629211132123804e-08,1.5629211430793203e-08,1.0418724816766983e-09,1.0243173150329973e-06,0.0,0.0,-1.638843320725024e-06,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],5.976128759723407e-08,5.976128873925383e-08,2.1400495034615772e-07,2.140049421592171e-07,-1.355534102171516e-07,-1.355534283529564e-07,-1.1102230458411758e-14,-2.5393226158635956e-07,-2.5393226643892666e-07,-1.607531830730254e-08,-1.0275782490697899e-05,0.0,-5.551115155116629e-14,1.3908184950618429e-05,0.0
