,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00014484102889332015,0.001669762659308951,-0.006939032274372386,-0.005124551874003878,0.005659324937211591,0.007474033948160714,0.0018146063164986962,0.005764789193758671,0.00757950011848502,-0.0008146806429989087,-0.001301281205253299,0.0,0.0,0.0317706950294054,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.25302177030418e-08,6.625626969766033e-08,8.426553342808523e-08,1.0799158746107146e-07,6.876447265600075e-09,3.060249402595829e-08,2.372605647845468e-08,-1.8358241873014922e-07,-1.5985636498906825e-07,-2.51287946830982e-08,-9.591568364508395e-09,0.0,0.0,6.496191292492761e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.630224584853981e-05,4.754180428738077e-06,0.0004208425404843054,0.0003492942285611357,-0.000218032867740873,-0.0002895807225786435,-7.15480108221962e-05,-0.0004450816852283414,-0.0005166293776061464,1.0801553783290037e-05,-0.00012604437990045022,0.0,0.0,0.00025899098533076843,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.00021504580066431246,0.0003842784978092995,0.0015064839148586676,0.0016757187975391873,-0.0008882085645424446,-0.0007189777344663056,0.00016923233322422044,-0.002647711264115981,-0.0024784834116787177,-0.0001658378885340273,0.009285694951144391,0.0,0.0,0.7804620615596689,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.062678077185814e-07,1.3325756647125849e-06,1.5734332655672805e-06,2.099741111369823e-06,1.50890984226816e-07,6.771988162895297e-07,5.263078540038165e-07,-3.6330836738233033e-06,-3.1067758450904593e-06,-5.157241604602419e-07,9.418065544256033e-07,0.0,0.0,-8.621945016334e-09,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0005152069711334647,0.001998706591982095,-0.0101788150288326,-0.007665144401728208,0.00774025463886514,0.010254375738213755,0.0025139265150492217,0.00882303343098546,0.011337181750609117,-0.0010347803605425194,-0.0009239443218457154,0.0,0.0,-0.02090576456663417,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.138516010471106e-07,7.64597003917525e-07,4.420214254922168e-07,6.927668140877493e-07,5.752149399979742e-07,8.25960324064131e-07,2.507454064616602e-07,-1.2758436049349665e-06,-1.0250981955060622e-06,-2.7760784973151686e-07,-3.039705549030535e-06,0.0,0.0,-1.0663060571866864e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-2.8903345064515872e-05,0.00015208797281668593,-0.0007295866869229588,-0.0005485966372333398,0.0005696789230876781,0.0007506713243296233,0.00018099137020079147,0.0006304109620775,0.0008114034732687281,-7.680265040521027e-05,-7.49736605528188e-05,0.0,0.0,0.0023522469089460544,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.019677405675705646,0.038559516299553356,0.017910278805481784,0.036792055824120116,0.021187033130600615,0.04006942874788615,0.01887839584531554,-0.07328202146380826,-0.05441746008858677,-0.015444531964804593,-0.01722303638771414,0.0,0.0,0.09093109518489045,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-5.047041845912262e-09,2.3401420331093103e-08,-1.272366189133231e-07,-9.87881541509538e-08,9.933750651315589e-08,1.2778595614850912e-07,2.8448471024269753e-08,1.1488022379548258e-07,1.43328700660624e-07,-1.2984168998307497e-08,-9.886917041108098e-09,0.0,0.0,2.0139251973558107e-06,0.0
