,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0160392318740754,0.003163767802978288,-0.009691695092550575,-8.266775962100946e-05,-0.0016819773698051527,0.006784205794974467,0.008467257404137809,0.0003877078989901983,-0.0006187568224990929,6.620147039728066e-05,-0.0006111857283102787,0.0,0.0,-0.07130361146734529,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.486282862380877e-05,0.00016493238501002347,0.00017004762589377948,0.0002501224860947603,2.2628432827697254e-06,8.233397496274557e-05,8.006817467769639e-05,-0.0008920482135971953,-0.000811978025382688,-8.830452750572808e-05,0.0004212636246266562,0.0,0.0,-0.012167165789161865,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-7.881449073186331e-06,-3.186771111156179e-05,-3.832397757278247e-06,-2.7811086297174165e-05,-1.1819320318805158e-05,-3.5806841107407684e-05,-2.3989804777291893e-05,0.00011432524046852145,9.035407872195873e-05,1.9026324491167613e-05,-9.715124473285129e-05,0.0,0.0,0.00563395582465252,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.014770755574391418,-0.010459573136036649,-0.01943169137456499,-0.01512265638044714,-0.010251248482060805,-0.005937983760277768,0.0043148624167706,0.07382055526765037,0.08274613968096563,0.011304331704577548,0.021509906744085663,0.2423263327948252,0.0,0.7335888198458872,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0004588867198280046,0.001112348267090634,0.0007851088158450905,0.0014385355230571678,0.0001425607034038002,0.0007959895855019867,0.000653431151359529,-0.005323691377478808,-0.004670311963898136,-0.0006221576665226096,0.00207122558217308,0.0,0.0,-0.10254212067214241,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0033678910142687585,0.011386018627538462,0.0026314822600902615,0.010649553781326527,0.004081962420567979,0.01210013661251381,0.0080178589544503,-0.042588684598240945,-0.034574240344451945,-0.006653584043727371,-0.0010068230549152202,-0.16155088852988347,0.0,-0.17559500401283534,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-3.3737466365823236e-08,1.2475291775764536e-08,-3.887056266503686e-08,1.0936627765329806e-08,-3.176348681372679e-08,1.059365698007813e-08,3.443984242628197e-08,1.8891507772633745e-08,4.672336482252854e-08,-1.7214481342304784e-09,-3.3060978601017027e-06,0.0,0.0,-4.244286114417399e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.6952098529105886e-06,7.860312820279697e-07,3.597410186400671e-06,1.6909050239348875e-06,1.8170069789535347e-06,-9.138550132142634e-08,-1.908392448868219e-06,-3.5521541822379422e-06,-5.455210085095312e-06,2.2309338645802208e-07,-5.7393701525067926e-05,0.0,0.0,-0.0041201570783313225,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.436339197599858e-05,0.000224927129138473,8.533784593759761e-05,0.00022590449124908487,8.341931238394232e-05,0.0002239830921372595,0.00014056554616751225,-0.0008739477770196018,-0.0007333890115526501,-0.0001267258592305757,-0.0004080786249640836,0.0,0.0,0.005356457886648531,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.54439449753326e-09,4.077322836896297e-08,8.69744741080797e-09,4.908325362840035e-08,-2.6613560746179617e-09,3.2715344837766535e-08,3.5376702429067865e-08,-1.2727929283802397e-07,-8.627307143095975e-08,-1.1379461062289425e-08,-2.1858604717873095e-08,0.0,0.0,-1.6301673854947916e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.166352257098564e-06,9.280914138271574e-07,1.3436260465028682e-06,1.1049474218922583e-06,9.918989743581205e-07,7.544347757525695e-07,-2.399302360694384e-07,-3.3289308913993904e-06,-3.5640082361716223e-06,-2.8950247005649144e-07,-3.453723925122866e-05,0.0,0.0,-0.0011007465763717774,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],6.446211413982353e-07,2.0092928063189925e-06,5.414240507727384e-07,1.9045974019986573e-06,7.487490411350131e-07,2.112447433884182e-06,1.3538470744116048e-06,-7.482981881711618e-06,-6.120919645037705e-06,-1.146731860309075e-06,-3.3868008198935317e-06,0.0,0.0,-0.0007090043185265434,0.0
