,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.7876233590555598e-17,2.7863835528531487e-21,1.7870478513759943e-17,2.73567970287434e-21,1.8657297650936736e-17,3.176574376789553e-20,1.7965479673924754e-17,1.796690432974453e-17,1.70328545899355e-20,1.3230586090228512e-24,1.3115063403895254e-24,0.0,1.4436926710441904e-18,5.296039283029968e-13,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.2989091262960737e-17,8.30827817798098e-21,2.3012847779245376e-17,9.625567935058478e-21,2.177216123817501e-17,6.745240021776345e-20,2.2985226216566307e-17,2.2641716568765795e-17,2.8484352248732104e-20,2.9995916113854044e-24,2.62709030145216e-24,0.0,1.3856923486704686e-18,1.9190804086258945e-13,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.3240044164154586e-17,4.8009767693097866e-21,2.324391130805184e-17,3.2901178067409228e-21,2.3218163910726036e-17,1.3161709921270321e-20,2.335223256914412e-17,2.3092071714221802e-17,7.875056669493962e-21,9.69935646673969e-25,9.637783617425111e-25,0.0,1.5813459693352441e-18,3.2095553038459184e-13,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.593204543308048e-17,3.4919870253238956e-21,1.5951527030802514e-17,3.2420287928239377e-21,1.4601736319730492e-17,1.126188878620206e-20,1.5438407261915546e-17,1.544873155021856e-17,5.925230020371901e-21,1.1097435783298877e-24,1.1393093040095754e-24,0.0,1.2921071376706758e-18,2.370979737149619e-13,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.787326057640924e-17,1.430707883791786e-21,1.7848667973244944e-17,1.4981619059899178e-21,2.0427760541792027e-17,1.1839631717156841e-20,1.8035404911452697e-17,1.8625095258431623e-17,2.8151106525284682e-21,1.439494089784651e-24,1.446573364297395e-24,0.0,2.459671620932464e-18,3.4837102860448934e-13,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.8206895990154018e-17,4.894389367183574e-21,1.820911941647383e-17,4.835897409186562e-21,1.822570269734806e-17,1.3129107873634838e-20,1.8544878173725647e-17,1.8137390462054986e-17,9.342604133838443e-21,1.6368394241834568e-24,1.8813507190164716e-24,0.0,1.5511497386604673e-18,4.4747582857356473e-13,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.8215787082148144e-17,8.105231862619629e-21,2.822914758366125e-17,7.704061194600207e-21,2.7268801881742228e-17,1.1506486915776783e-20,2.843882343586686e-17,2.7997010462177415e-17,5.187628875570045e-21,1.2740203127953926e-24,1.2764202092629444e-24,0.0,1.975022004087755e-18,3.475257497286248e-13,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.65249530987277e-17,3.234261062724271e-21,3.6522946285446293e-17,2.315128417452043e-21,3.6727933463402615e-17,1.0816285072630575e-20,3.678617249010323e-17,3.652077518283739e-17,5.559434292111605e-21,1.243305999806659e-24,1.2488718331515108e-24,0.0,2.5399796758995367e-18,5.7092637117437e-13,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.0733721145684224e-17,4.873381635988894e-21,3.0733109888098444e-17,4.528039566695189e-21,3.111736015142123e-17,1.9852086178585743e-20,3.047543942013599e-17,3.096821324714388e-17,2.804670036068982e-20,1.3541001100141298e-24,1.3168261403151206e-24,0.0,2.794017723629298e-18,1.5103682232085301e-13,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.9660856977875026e-17,2.338387806238678e-21,1.9660208520038314e-17,2.288964248200479e-21,1.531091976578952e-17,1.197802404952193e-20,1.9647190830107903e-17,1.5475134350617507e-17,1.0304511788170835e-20,1.0398015211188604e-24,1.0053564013708844e-24,0.0,1.3869234726548618e-18,2.8306434329756006e-13,0.0
