,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.1926260271340703e-17,4.33010098163916e-21,2.1937998334778648e-17,4.154044142888034e-21,2.167029860463021e-17,1.6772401372973232e-20,2.1858369613758503e-17,2.1457150561300945e-17,7.973203326414385e-21,1.748445539330391e-24,1.6920861270238503e-24,0.0,1.1491953648738938e-18,1.53391881333633e-13,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.8857433353076605e-17,6.072015093070726e-21,1.8871161515813633e-17,6.238346469211729e-21,1.8126693824295646e-17,2.670837003232931e-20,1.8766188159795317e-17,1.8524391983870778e-17,1.369300668510376e-20,2.0200914801708746e-24,2.0200914801708746e-24,0.0,1.5511440512649713e-18,2.8544874884182047e-13,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.1077180953957673e-17,5.323502006219305e-21,2.1104818316851572e-17,5.253604701319218e-21,1.9585337351089543e-17,3.646176396442785e-20,2.106249592434941e-17,2.045085192707364e-17,5.705549475809877e-21,2.0244354051003647e-24,2.023833028142562e-24,0.0,1.3526967454320135e-18,1.753998589389596e-13,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.825878352190494e-17,3.823817413429353e-21,1.8288280721219564e-17,3.8969363841554494e-21,1.662199357315071e-17,2.649958118298089e-20,1.7690069197764297e-17,1.7527546046902777e-17,1.2068168245398913e-20,1.5049844752797568e-24,1.5593352213027771e-24,0.0,6.565385349470034e-19,2.106443502632331e-13,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.7337285227194826e-17,3.2295007927328186e-21,1.7349713291514184e-17,3.1838609555648427e-21,1.6708429103212206e-17,1.7454987320474612e-20,1.7669784193278117e-17,1.7115614535156768e-17,6.668156944763876e-21,1.5682435679710664e-24,1.5682435679710664e-24,0.0,7.390884665689827e-19,1.425368326946244e-13,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.3975598240480733e-17,2.6057821297192452e-21,1.3978615171401717e-17,2.6890888148095158e-21,1.3890233838217804e-17,2.1048855108084388e-20,1.4097137023458847e-17,1.3831080648705997e-17,1.0029721556657045e-20,2.153660975541155e-24,2.153660975541155e-24,0.0,9.33166137967165e-19,2.1479862039419324e-13,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.5387452839588545e-17,7.837657554277203e-21,1.54067614523435e-17,7.662614465655193e-21,1.6604182345242648e-17,9.219899628079329e-20,1.2793945244357903e-17,1.4719884573959963e-17,2.661611637592783e-20,1.5284223004539954e-24,1.5284223004539954e-24,0.0,1.0886801111631137e-18,2.8725426542451417e-13,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.6861261735610523e-17,4.319136173457357e-21,1.686851044497197e-17,3.98844961756291e-21,1.6572381479626766e-17,3.9595475332098147e-20,1.6779072133547355e-17,1.6692830707405826e-17,1.39451196611052e-20,9.543563490260135e-25,9.543563490260135e-25,0.0,1.1066754434669364e-18,2.6146070608458683e-13,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.4745587121538692e-17,9.29856320958999e-21,1.4756341400865717e-17,9.707439850805887e-21,1.4619398943318624e-17,3.3420201760868644e-20,1.5170487776932678e-17,1.4481705697131193e-17,1.3769949007659232e-20,1.4911770236702722e-24,1.4911770236702722e-24,0.0,7.482624046681235e-19,2.9883609500628296e-13,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.3225441436525266e-17,4.816918385592935e-21,2.3242806295010104e-17,4.454035551680085e-21,1.7338635027308147e-17,5.394107793428867e-20,2.3250809375285085e-17,1.7817028665817893e-17,1.762915726629265e-20,5.540930841278359e-25,5.5566587521556165e-25,0.0,9.876534581947598e-19,2.501115466610429e-13,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.2093484027254498e-17,2.5763973645795764e-21,1.2092325801568245e-17,2.5840319149011783e-21,1.2363011428077478e-17,1.4551011159549986e-20,1.159535483465078e-17,1.2476594818147504e-17,7.958616786478625e-21,1.1687491264019856e-24,1.1687491264019856e-24,0.0,1.3027130636868342e-18,2.511433187433201e-13,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.1113159337828758e-17,8.299130470133204e-21,2.1126319137208688e-17,7.78054887358095e-21,2.0493086167165987e-17,3.1518587525404323e-20,2.1150804029851536e-17,2.084980859341491e-17,7.129304332255697e-21,2.150457741130213e-24,2.2900480287947736e-24,0.0,1.0589422823944074e-18,2.4555469466252323e-13,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.34219342109122e-17,5.869223365175581e-21,2.3430694095133617e-17,7.096800166534114e-21,2.3133828415421913e-17,2.7814808148883825e-20,2.3394160969915588e-17,2.3180162991782492e-17,1.749798200286537e-20,1.6557528824686363e-24,1.6564833664910824e-24,0.0,1.244034068425189e-18,1.9603107969956964e-13,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.1649154814423827e-17,3.984526456238778e-21,2.1666936125887974e-17,3.831486402617091e-21,2.0652939302270686e-17,2.4165570743492964e-20,2.1882702231715732e-17,2.133446773920371e-17,1.3749917179616636e-20,1.0575553884867783e-24,1.0575553884867783e-24,0.0,1.1082936982777224e-18,3.130478227224005e-13,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.559155182702572e-17,5.371526548778594e-21,1.560616830221587e-17,3.359633083080299e-21,1.5335777028858863e-17,2.975246732819984e-20,1.5521685325336023e-17,1.5211310926319055e-17,1.2116404368102062e-20,1.704583462350078e-24,1.704583462350078e-24,0.0,6.9743328524846285e-19,2.823630922224798e-13,0.0
15,O + [Pt] <=> O.[Pt],1.5614069287279937e-17,4.741952895938223e-21,1.5627325542393412e-17,4.6673857791675895e-21,1.5017664117502997e-17,3.0841503292734877e-20,1.580901181082689e-17,1.537391182768929e-17,7.71731031585595e-21,2.2403799608474306e-24,2.2399090227647563e-24,0.0,8.300377219267288e-19,2.1632197914983592e-13,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.228988228663818e-17,3.2513344065372683e-21,2.2310700274509922e-17,2.948694033290918e-21,2.1185504002998383e-17,2.116969814231357e-20,2.2592374947241674e-17,2.1726529241372596e-17,9.71958994044783e-21,1.8550466103437666e-24,1.789401173013786e-24,0.0,1.3738427931620908e-18,3.955872258676326e-13,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.208979875107505e-17,4.123951636035734e-21,2.2100082425053556e-17,4.042811675097305e-21,2.1648113950433626e-17,4.1694501086210725e-20,2.2249251454887848e-17,2.1763884787518856e-17,2.1469229208287417e-20,1.4666317305572855e-24,1.5080037453422288e-24,0.0,1.2063992539344252e-18,2.9264635893542115e-13,0.0
18,[H] + [Pt] <=> [Pt],1.7703979409525932e-17,3.465840832288533e-21,1.7719195548878748e-17,2.9965854531878288e-21,1.687266763798909e-17,1.5302956879238107e-20,1.7762102650309324e-17,1.7371539094318775e-17,9.679739600651893e-21,1.3816747922925298e-24,1.4230206465890156e-24,0.0,1.0649337702164962e-18,1.8021099671222827e-13,0.0
19,C + [Pt] <=> C.[Pt],2.0742960949887377e-17,5.094231395270939e-21,2.0762173739042162e-17,4.971769424215582e-21,1.9787276742104055e-17,2.907353428280471e-20,2.0967303389007556e-17,2.0233532822241708e-17,1.1357059616178952e-20,2.2527560981743306e-24,2.3004746946255283e-24,0.0,1.2041047814438093e-18,2.305097347082508e-13,0.0
20,[CH3] + [Pt] <=> C[Pt],8.233339316170872e-18,2.302843278405017e-21,8.239671006382897e-18,2.3846928425824805e-21,1.6941149889943137e-17,2.3699402431813097e-20,8.148384717096605e-18,8.06425660277229e-18,5.66648087311831e-21,9.9100255708894e-25,9.912309955893046e-25,0.0,1.3480568796705394e-18,3.2370917745820803e-13,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],2.111102429535746e-17,3.7254243633025095e-21,2.113133986897277e-17,3.7721753423044086e-21,2.0046797558285506e-17,2.4197948814983478e-20,2.1236673677724893e-17,2.047094052763372e-17,1.39149670662174e-20,6.524800845371292e-25,6.524800845371292e-25,0.0,5.85507229832877e-19,2.7967587177737377e-13,0.0
22,[OH] + [Pt] <=> O[Pt],1.9531843833121402e-17,2.4684024503012786e-21,1.9550526502226758e-17,2.4201420183002244e-21,1.857091011513739e-17,2.3175830040961753e-20,1.9508992370108072e-17,1.9138184390556826e-17,1.224086014926638e-20,1.703911828243336e-24,1.703911828243336e-24,0.0,1.1314531276507717e-18,2.566459093126912e-13,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.8039719478088424e-17,3.4032370875747386e-21,1.8044394728659268e-17,3.2843173883405274e-21,1.7882198313684434e-17,1.6036615811095996e-20,1.823933285517488e-17,1.793055922409663e-17,6.542591974264877e-21,1.036893385717579e-24,1.0402187234331826e-24,0.0,1.0159962930172457e-18,2.459845720602728e-13,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],1.5275064919979626e-17,6.5014936933988976e-21,1.528813361329357e-17,2.7280206043726237e-21,1.0049490687807798e-17,4.480290149668334e-20,1.0750505489288888e-17,1.0380577820516706e-17,2.3293879211657275e-20,1.7470125495825482e-24,1.7360613463898334e-24,0.0,1.2082816254296995e-18,1.3894491165821985e-13,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],1.572680818628611e-17,2.6872494121697815e-21,1.5751537821792098e-17,2.8213270756657135e-21,1.4434876300060147e-17,1.701086621285671e-20,1.6082561928154343e-17,1.5215487885340115e-17,9.66094265530679e-21,1.6652730552107187e-24,1.6644855830720312e-24,0.0,1.0197601485775648e-18,1.3284743894613683e-13,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],2.0469593352384104e-17,5.9368184057617046e-21,2.049402024661784e-17,5.878619655655642e-21,1.922213868311894e-17,6.21131047732833e-20,2.048261157566331e-17,1.9820509430999798e-17,3.0298215346812693e-20,2.0159084613335638e-24,2.109102716623994e-24,0.0,1.3582468921216417e-18,3.722144521082222e-13,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.4467019813883847e-17,3.2209579528396688e-21,1.4492668381140544e-17,3.0721863876248357e-21,1.3163213811467393e-17,3.6683355602240367e-20,1.4532251103994274e-17,1.3843552688861907e-17,1.5832296935115378e-20,9.116806048141406e-25,9.116806048141406e-25,0.0,1.1213106229797688e-18,2.4288934505139397e-13,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],1.9779850434952518e-17,5.749218487818863e-21,1.9789043766967705e-17,4.251933737931532e-21,1.940064618438403e-17,5.54474414159873e-20,1.969593577402418e-17,1.9596636880205347e-17,1.1438712510788194e-20,1.3473503932850963e-24,1.3177066040225087e-24,0.0,1.0987263364809166e-18,8.801621517666399e-14,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],2.0009789803209453e-17,3.39660151736414e-21,2.003377732303495e-17,3.2300508009529666e-21,1.8819279771466796e-17,1.7393248392933132e-20,2.0097669127399463e-17,1.9417458357112773e-17,9.54859573132837e-21,1.3009632088029323e-24,1.4846038389508499e-24,0.0,6.44260479607795e-19,2.9241328453250944e-13,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],2.2480351393687386e-17,3.846033805610642e-21,2.2490933696918728e-17,3.616571901163468e-21,2.2049908762557945e-17,2.2947254948212028e-20,2.2574922878824902e-17,2.2181720128083514e-17,1.0340965706443157e-20,2.3955578447630233e-24,2.3543342569820754e-24,0.0,1.0127577467105312e-18,3.2155969835657097e-13,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],2.9829948289345185e-17,3.44255667745981e-21,2.985176844809895e-17,3.445182432281566e-21,2.8781291827629104e-17,3.2941127274608105e-20,2.991861851019991e-17,2.9144622615345106e-17,1.869029283336268e-20,1.512983881460977e-24,1.5144830091196504e-24,0.0,1.4182288934560789e-18,3.309313571702354e-13,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],1.698656040232813e-17,5.0860631026517316e-21,1.698400416876106e-17,4.937809614824472e-21,1.7235848293114455e-17,1.0620425098750267e-20,1.6890792820575422e-17,1.6931015141103837e-17,5.2822014783823254e-21,1.678147531130576e-24,1.6296459700561369e-24,0.0,9.244083998752646e-19,1.4905262647426497e-13,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],1.8142739818829028e-17,1.1074245673116026e-21,1.8155162203008066e-17,1.066158425563635e-21,1.7640084237822945e-17,1.7354055513063185e-20,1.795359784009912e-17,1.7729171546883385e-17,3.61304035973926e-21,1.6019379632999114e-24,1.6019379632999114e-24,0.0,1.3156982754111805e-18,2.4942371334287547e-13,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],1.9139614537093845e-17,9.294141030171899e-21,1.9148891749489765e-17,9.030400936133327e-21,1.8716446483812426e-17,4.06285162756816e-20,1.9315320848049148e-17,1.896813766433119e-17,1.839131094433758e-20,1.162783117583377e-24,1.162783117583377e-24,0.0,1.1620649547755585e-18,2.996351745186737e-13,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],1.5600484895962185e-17,2.76354965310821e-21,1.560935736442628e-17,3.091370642566083e-21,1.513556296636116e-17,2.158657282223387e-20,1.5588099634844814e-17,1.5421124002087683e-17,9.018753178138375e-21,8.675520744171566e-25,8.675520744171566e-25,0.0,7.6972091903628105e-19,3.2577264579446553e-13,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],1.1705045738354152e-17,6.516729527947519e-21,1.1711053603773052e-17,6.378589843877617e-21,1.1496026552566011e-17,3.423265488723551e-20,1.1387907373745029e-17,1.154427108343946e-17,1.833994525681494e-20,1.4373889090838159e-24,1.4842191501820739e-24,0.0,1.5642133078056882e-18,2.081540199565301e-13,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],2.394954376612452e-17,5.345511677748477e-21,2.398325155394075e-17,5.2279328357141715e-21,2.2057966883839156e-17,2.961353378502355e-20,2.4254109770357052e-17,2.3101210694133936e-17,1.0866340770479725e-20,1.810916229124652e-24,1.810916229124652e-24,0.0,1.3732960607029511e-18,3.893967564738987e-13,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],1.2738435254091641e-17,4.131579775635436e-21,1.2739279882779105e-17,4.071146631920828e-21,1.2863617167511321e-17,2.0887470668252025e-20,1.2736893028856822e-17,1.2634717336328074e-17,1.3826630229617184e-20,2.0065478443015474e-24,2.0045196305554047e-24,0.0,1.096599013551441e-18,1.6913230205924069e-13,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],2.188702358173104e-17,3.009589023815015e-21,2.191253826054322e-17,2.891594489803457e-21,2.0504171715858786e-17,3.686929019608138e-20,2.20368082358808e-17,2.1220842749606615e-17,1.9869263077004366e-20,1.3603629512135592e-24,1.3664308488796192e-24,0.0,1.1764577144111014e-18,2.443018500492645e-13,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],1.5178140938437117e-17,4.086201765738897e-21,1.519825833131728e-17,3.982006484282414e-21,1.4148123023094296e-17,1.4297249953332677e-20,1.4979091867496813e-17,1.4681516631268272e-17,8.264302611921201e-21,1.5003829888040194e-24,1.4772603832258225e-24,0.0,1.0941896294033638e-18,1.324929134426953e-13,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],1.8761464493154647e-17,5.263867633640442e-21,1.8762048642506146e-17,4.963563777772071e-21,1.884998743265444e-17,4.291167336062119e-20,1.8722580531104287e-17,1.868275047804212e-17,1.782013568486741e-20,1.373426970241713e-24,1.2888324968123856e-24,0.0,1.6495533722129347e-18,3.683320176727088e-13,0.0
42,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],1.1252449003076429e-17,6.287939308759198e-21,1.1254973329349379e-17,5.79327874954484e-21,1.1315917007518631e-17,2.5924243175659326e-20,1.1432913915805792e-17,1.1231431520734255e-17,1.3215505864104717e-20,1.7216987940377584e-24,1.7216987940377584e-24,0.0,8.120508177441533e-19,3.120160819902996e-13,0.0
43,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],1.8545375828318743e-17,1.7470110490014975e-21,1.8558125298742606e-17,1.700420730581108e-21,1.8003478226734805e-17,6.287581968238929e-20,1.8498242843707535e-17,1.8266104109308865e-17,3.152776857727108e-20,1.7829884543038846e-24,1.7829884543038846e-24,0.0,9.910066781345789e-19,1.985244246312439e-13,0.0
44,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],1.5186260303794783e-17,4.229362917261379e-21,1.5191554233669074e-17,4.042828137472919e-21,1.5004332571609933e-17,1.0626864968198572e-20,1.5258565130494588e-17,1.5113834624333316e-17,7.439948402931308e-21,8.91101598479019e-25,8.91101598479019e-25,0.0,9.919205843197162e-19,2.078223865784669e-13,0.0
45,O=C[Pt] + O=[Pt] <=> O=C=[Pt] + O[Pt],1.7945334542468076e-17,4.5482504494410494e-21,1.79778626333722e-17,4.244930784372159e-21,1.620300694759604e-17,1.0740174551371728e-20,1.8081981097851004e-17,1.7168488568561848e-17,4.4014310254919134e-21,2.5924856768394038e-24,2.5689293842294446e-24,0.0,9.201207778158344e-19,3.040200791545693e-13,0.0
46,O=C[Pt] + O[Pt] <=> O=C=[Pt] + O.[Pt],1.9776263910497288e-17,4.0574214231239205e-21,1.9793428292449035e-17,3.5587477637791765e-21,1.894121017955227e-17,4.6243842160579366e-20,1.9862105320636204e-17,1.9383242078050623e-17,1.8717104419047376e-20,1.9907049435320743e-24,1.9907049435320743e-24,0.0,1.451281949464672e-18,3.631733066962233e-13,0.0
47,C.[Pt] + O=[Pt] <=> C[Pt] + O[Pt],1.766115874746152e-17,3.241910707220363e-21,1.7676803103421114e-17,3.485546367391848e-21,1.696519176559991e-17,1.0831707742334186e-20,1.7801569623733965e-17,1.7314930819263245e-17,4.379691689599053e-21,1.3824746299086247e-24,1.4248046734113114e-24,0.0,1.0794244628275531e-18,3.068573741982129e-13,0.0
48,C=[Pt] + C.[Pt] <=> 2 C[Pt],1.3116658868379035e-17,4.5251691811637144e-21,1.313067362375507e-17,4.5036442044232864e-21,1.2351250604269834e-17,6.016214263573683e-20,1.3115438431787714e-17,1.2837058299964433e-17,2.2632858698980674e-20,2.2350448835489354e-24,2.23350759627706e-24,0.0,8.457783804631003e-19,2.1228099442138369e-13,0.0
49,C.[Pt] + C#[Pt] <=> C=[Pt] + C[Pt],1.5473531941633186e-17,4.279837743500065e-21,1.5480562094995565e-17,4.136796262137408e-21,1.518945334726393e-17,1.8462481497794886e-20,1.515886932257585e-17,1.528757285318143e-17,8.031145545914811e-21,1.4964944626947817e-24,1.4964944626947817e-24,0.0,1.1260778783236943e-18,2.802900052011426e-13,0.0
50,C.[Pt] + C~[Pt] <=> C[Pt] + C#[Pt],2.4010887451390762e-17,4.9791070328983184e-21,2.40234719324448e-17,3.534312093656815e-21,2.3444591602330192e-17,4.054213361218676e-20,2.4037138001673103e-17,2.3686527189653004e-17,9.355103692623638e-21,1.1235373519741633e-24,1.1235373519741633e-24,0.0,1.5472038631152954e-18,2.751312921299426e-13,0.0
51,C[Pt] + O.[Pt] <=> C.[Pt] + O[Pt],2.5336002631992707e-17,1.9912116876670084e-21,2.5373572718846905e-17,1.444580357373041e-21,2.320895886185806e-17,2.224725784380527e-20,2.562248441146499e-17,2.4478552337607042e-17,8.190691763508123e-21,2.08826146657029e-24,2.091696480729668e-24,0.0,1.7365835143880183e-18,1.7720196232805078e-13,0.0
52,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],2.2210524116571595e-17,2.1657993221899617e-21,2.2230910281200864e-17,1.9588700382904506e-21,2.113914476660018e-17,1.3549169878977759e-20,2.2257430270577374e-17,2.1553018658488445e-17,6.7079594995395415e-21,5.34703570107481e-25,5.34703570107481e-25,0.0,9.15214123073388e-19,3.515666577237176e-13,0.0
