,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],6.646590120189627e-17,1.4843397293129251e-21,6.646996637446189e-17,1.3203991629788859e-21,6.800203888650891e-17,8.064493796603209e-21,6.640655020891808e-17,6.616955331002077e-17,1.883555990909649e-21,1.4540856713799563e-24,1.4362214590140903e-24,0.0,8.040847728113364e-18,5.449812078619655e-13,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.482220673493456e-16,1.1322758270826402e-21,1.4827784132901394e-16,9.420689421728976e-22,1.3914340929066138e-16,1.0401422471027406e-20,1.4860958341898017e-16,1.4712482259446487e-16,2.7600680743970994e-21,1.3004928465900364e-24,1.1596690885120104e-24,0.0,1.2733537390930186e-17,8.841056784953274e-13,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.3360511366400838e-16,1.6851087282743464e-22,1.3360377599922085e-16,4.8850284253059225e-22,1.357241798278999e-16,5.424731303573611e-21,1.3359830130486432e-16,1.33396707100392e-16,2.971179836020148e-21,5.1739178553954715e-25,5.311977738620636e-25,0.0,1.262473106969891e-17,1.5181240672017216e-12,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],9.541122851699925e-17,7.268415466162992e-22,9.542532305442064e-17,1.1549321513298416e-21,9.390770588020083e-17,9.093004382069168e-21,9.321639194474007e-17,9.45957678608594e-17,3.3460192524661752e-21,1.040962033696803e-24,1.0810285635225815e-24,0.0,9.08492007344961e-18,9.30445147960429e-13,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.0993014648058e-17,3.856226965969383e-21,6.102121853269947e-17,2.0135778821477656e-21,6.702108455583891e-17,8.326722606427098e-21,6.142461159936177e-17,6.081063242742637e-17,5.6644070403507225e-21,8.714600856526626e-25,9.664277287336367e-25,0.0,5.583016199697634e-18,8.812091064776951e-13,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.1349710323965243e-16,2.871676824366669e-21,1.1348356717404526e-16,2.274147511200037e-21,1.1807216348029479e-16,1.2483532510828377e-20,1.1448963374177088e-16,1.141591189823086e-16,6.4689078891852684e-21,6.716811825565902e-25,6.6646237539997125e-25,0.0,1.1603826355068422e-17,7.119277938587754e-13,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],9.838030559631158e-17,7.52579358531616e-22,9.841136314942013e-17,7.9769322615035865e-22,9.400140132520003e-17,3.0276988353495998e-21,9.807887779372311e-17,9.768961051764133e-17,1.1612382527758422e-21,1.1144274286988788e-24,1.1301141135251461e-24,0.0,6.692648351086952e-18,8.503935324586653e-13,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],9.284724591381068e-17,2.3199110835772478e-21,9.287444820440928e-17,2.185402675678077e-21,8.883515027113143e-17,1.9815703463007226e-20,9.293576288219342e-17,9.215013769062854e-17,5.455088119660331e-21,7.558897859589164e-25,7.564223158313038e-25,0.0,9.139108292153678e-18,8.393741023970978e-13,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.0002194850063387e-16,1.6934114947711355e-21,1.0005082432923911e-16,7.173651457342394e-22,9.839041741170431e-17,7.468691714496127e-21,1.0020030146827107e-16,9.93478535446195e-17,4.217798470566691e-21,8.786120640768108e-25,8.786120640768108e-25,0.0,1.451763509075777e-17,7.726418604579015e-13,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],8.654443914977163e-17,9.517109395125463e-22,8.655671449799528e-17,8.320216881663626e-22,8.602257992417815e-17,8.465272016528615e-21,8.704923469538899e-17,8.620785021644195e-17,4.2060016543556326e-21,1.0390004171189703e-24,1.0276430269746988e-24,0.0,8.192852819230903e-18,6.822795099389663e-13,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.381203802099001e-16,9.923022190039055e-22,1.381092063226243e-16,9.295433901842296e-22,1.4317048232432707e-16,1.1207987184257812e-20,1.3859752016593098e-16,1.3839681282047316e-16,4.942007917139486e-21,9.679948321950356e-25,9.58210353454744e-25,0.0,1.3835770314198383e-17,1.148444345706755e-12,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.460901356175365e-16,1.5720947565108875e-21,1.4613550766230437e-16,1.4724102906269404e-21,1.3907276487578446e-16,1.918830695243188e-20,1.4634324350552699e-16,1.4507334494363571e-16,6.350918471998659e-21,1.5224243245371928e-24,1.5190544495276732e-24,0.0,1.1561447647679239e-17,9.530927068408795e-13,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.368776130034835e-16,1.6383126817450697e-21,1.3689704258754246e-16,1.4675206382251577e-21,1.3479978834128124e-16,1.112262725332941e-20,1.367435915690255e-16,1.3663212067018102e-16,3.424984297767276e-21,1.0382294178011447e-24,1.0301815059850248e-24,0.0,1.3234428970594445e-17,7.378710586183273e-13,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.774443086334761e-16,1.2358355866529946e-21,1.7744916580365817e-16,1.6329573805957134e-21,1.7913478609686145e-16,5.055033070472401e-21,1.7751911212438202e-16,1.7742127448783398e-16,5.8343730661450145e-21,6.158396249347104e-25,6.069606634526757e-25,0.0,1.8747508874762945e-17,8.805334931431689e-13,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],8.341920124950846e-17,1.0434976792986596e-21,8.341452078865947e-17,9.303701310864143e-22,8.589543801199356e-17,9.467703182537852e-21,8.340314568034636e-17,8.346787266246209e-17,2.9721659649408834e-21,7.454528285124876e-25,7.06983919138819e-25,0.0,7.893805006806869e-18,6.342885838252752e-13,0.0
15,O + [Pt] <=> O.[Pt],1.4288278261838478e-16,1.10045370761762e-21,1.4294270404626353e-16,7.736993510549969e-22,1.3312164544703427e-16,2.8063619174873254e-21,1.4396820439722498e-16,1.4096541260087977e-16,3.9537167857351484e-21,1.0417464961577127e-24,1.0293192838064474e-24,0.0,1.3019809620874688e-17,1.3094140477960866e-12,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.1688301748217245e-16,2.568312635994368e-21,1.1690304746049102e-16,2.3799475450604972e-21,1.1460940469381176e-16,1.5521216338506535e-20,1.1674798840134282e-16,1.1655099166286222e-16,7.729291358679448e-21,1.2843295691601626e-24,1.1532651161191897e-24,0.0,1.196230955562572e-17,9.430460439948237e-13,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.7399787611104674e-16,3.2502798713369035e-21,1.7405036911731212e-16,3.303966587724678e-21,1.6784703266908412e-16,3.682044594805976e-21,1.760271029465011e-16,1.7286949067915814e-16,8.146278801672845e-21,9.818312481969859e-25,9.584259475117078e-25,0.0,1.503617369451656e-17,8.659165008918582e-13,0.0
18,[H] + [Pt] <=> [Pt],1.2059752994735192e-16,9.421201851927872e-22,1.2065320163027142e-16,8.472483939267936e-22,1.0982923551472524e-16,4.396208694518511e-21,1.2051013391205563e-16,1.193712375732898e-16,2.5605564992094897e-21,1.0159868139668799e-24,1.0058841161561445e-24,0.0,1.0830824525588037e-17,2.6783447028582e-13,0.0
19,C + [Pt] <=> C.[Pt],1.1916411934450658e-16,9.536213622187084e-22,1.19158520481672e-16,9.767349914687747e-22,1.2257726653768785e-16,2.3159917908690945e-21,1.189826855621173e-16,1.1920346781889661e-16,1.765765934908669e-21,1.18694501009394e-24,1.1734661594563998e-24,0.0,1.1012419042704561e-17,1.1450990223840929e-12,0.0
20,[CH3] + [Pt] <=> C[Pt],1.0543322760294184e-16,1.7396601468721302e-21,1.0548219718438305e-16,2.2618775002027075e-21,9.801178017274793e-17,7.606625047067882e-21,1.0567756625569181e-16,1.0435016628203843e-16,9.276838623216354e-21,1.0655674665461485e-24,1.0319682086172753e-24,0.0,1.2430770661885194e-17,7.24475521639007e-13,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],4.948584008692772e-17,1.8674575312948848e-21,4.950621344661815e-17,1.7152559166715293e-21,6.665115899903509e-17,5.724637909938866e-21,4.94874267771341e-17,4.91255673413817e-17,3.0586249492653833e-21,1.1301926941526174e-24,1.1170184246511136e-24,0.0,8.945454928135574e-18,6.30706675527054e-13,0.0
22,[OH] + [Pt] <=> O[Pt],1.192461687726135e-16,1.5649438794775167e-21,1.1924066657775684e-16,1.4844494226866188e-21,1.013835116119957e-16,8.776649396468305e-21,1.1932181956939098e-16,9.828465918122618e-17,3.779346765131024e-21,1.0734071721702982e-24,1.059476753545116e-24,0.0,1.0147911433950673e-17,7.700202857006052e-13,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.244984062920759e-16,2.031516343696446e-21,1.2455530310297873e-16,2.0797939958018283e-21,1.1589030633221983e-16,1.0286303772595562e-20,1.242635866924347e-16,1.2304011079141472e-16,5.575925046996685e-21,6.178918132234024e-25,7.0085866848787725e-25,0.0,1.0823604634755097e-17,4.520994749721163e-13,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],1.2143593056850812e-16,1.820854904459854e-21,1.214596721237957e-16,1.672271288765448e-21,1.1853293348779187e-16,5.177342544094248e-21,1.2150358059038158e-16,1.2079672000459328e-16,2.9510607660995257e-21,3.5991794010773658e-25,3.5991794010773658e-25,0.0,1.4611375882219318e-17,7.459195999050046e-13,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],1.3211698371684486e-16,3.7019249316043884e-21,1.3217687361497211e-16,1.6870924615518174e-21,1.2268567560116449e-16,1.404411762397397e-20,1.330807432130827e-16,1.3066184995639202e-16,5.161222804718004e-21,9.668002687438761e-25,9.47407077602612e-25,0.0,1.0618098479445844e-17,8.570953214912887e-13,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],1.2206400437267545e-16,1.5723155968720167e-21,1.2204344736340354e-16,9.013608834083236e-22,1.308614348830274e-16,6.649270722954338e-21,1.2203873585459473e-16,1.2277444095688678e-16,2.3534812037781526e-21,1.1626767138109018e-24,1.1341779230836746e-24,0.0,1.3374090274515379e-17,8.530898694590476e-13,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],5.1946041903466264e-17,1.7658095912122356e-21,5.1956149639659685e-17,1.3189952375164632e-21,5.053615599086625e-17,6.140335553778663e-21,5.1685334715944053e-17,5.17598180278402e-17,2.462054951145521e-21,1.318822265006836e-24,1.7164688149845935e-24,0.0,7.521434581770436e-18,1.0227494763706477e-12,0.0
