,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],6.21174493299525e-17,2.2531693611131573e-21,6.214138414978456e-17,2.296614999581321e-21,4.74035641175739e-17,2.045578577475293e-20,6.239933327636027e-17,6.107181741173737e-17,1.0467991086830638e-20,1.7310405986047522e-24,1.5674594041656374e-24,0.0,4.798009862791863e-18,4.545937851152602e-13,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],7.146794396339292e-17,1.841512686517193e-21,7.151987576404185e-17,2.09892832818566e-21,6.609563352637502e-17,8.1150936830853e-21,7.187881112629743e-17,7.003191808955095e-17,3.765470287126618e-21,1.3061390346824052e-24,1.3045303551070523e-24,0.0,6.353853811416946e-18,9.816316756892687e-13,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.620207660587036e-17,1.6194106220527308e-21,8.622263006354004e-17,1.5375931145305661e-21,8.617029285700615e-17,4.661056548080227e-21,8.584371717511152e-17,8.56117750560837e-17,1.9300645305759714e-21,1.6901030884008516e-24,1.863730475305004e-24,0.0,6.792999460813198e-18,2.4604285195995913e-13,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],6.739632344091355e-17,2.9132380604514207e-21,6.741519947139985e-17,2.943417420645265e-21,6.5603059478733e-17,3.7721620797293555e-20,6.538912839079354e-17,6.669942638769726e-17,1.025533241084832e-20,2.2483333991406307e-24,2.263772263026051e-24,0.0,5.915507809883249e-18,4.970478858849694e-13,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],9.824389574567922e-17,2.849968769649957e-21,9.826838297190918e-17,1.7687731646513105e-21,1.0048325447182505e-16,4.173514328853345e-21,9.994132789894126e-17,9.873519166695478e-17,4.681885479943713e-21,1.771908341223677e-24,1.6011539223560938e-24,0.0,9.923839046461375e-18,5.686757173627892e-13,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],8.814056040704065e-17,4.509844871355717e-21,8.819281857362916e-17,4.308483217162262e-21,8.595701143829888e-17,3.9616809603069025e-20,8.918384441587282e-17,8.700673631394004e-17,4.917328551453131e-21,1.7220379380236997e-24,1.7201213980323165e-24,0.0,8.257601787745289e-18,5.851229824338266e-13,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.0615725188865972e-16,2.6357902481597887e-21,1.0625367260226782e-16,2.5702748400119575e-21,9.750431633206164e-17,9.385811337383794e-21,1.0636321025727826e-16,1.0374699706880689e-16,4.939129752822275e-21,1.4009953757630326e-24,1.4281962717511067e-24,0.0,8.850637816838623e-18,3.5370714321509357e-13,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],8.476759831989651e-17,2.9381877028816218e-21,8.476065051051393e-17,2.854299100679246e-21,8.690650555157772e-17,1.5851411843976217e-20,8.477564625807689e-17,8.500399718563599e-17,8.69323982473997e-21,1.2644736579180781e-24,1.2572635372746874e-24,0.0,9.777236042449884e-18,8.536406994162455e-13,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.593878389861249e-17,3.1066000847183122e-21,4.59575293015246e-17,3.1651277425021544e-21,4.397384454648853e-17,3.9404074117834004e-21,3.7535694329272076e-17,4.271781284418063e-17,2.3380960768672765e-21,1.258386764498068e-24,1.2586899035661928e-24,0.0,3.785873466209848e-18,5.281085235648024e-13,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],8.29532109141014e-17,2.0610511050279683e-21,8.298737899570106e-17,1.9621868231040213e-21,8.31987225368868e-17,6.84273643547676e-21,8.307927280116866e-17,8.18572153687031e-17,2.1040759605321786e-21,1.4063913761224346e-24,1.2824052212544378e-24,0.0,8.16549415168212e-18,5.402835911418967e-13,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],8.262364307927493e-17,2.934513427432336e-21,8.267804188770731e-17,2.7751733137444716e-21,7.912735101476469e-17,1.8095761277149756e-20,8.282178470476131e-17,8.13610768360862e-17,5.907514845127155e-21,1.5219293551331862e-24,1.4799091538163314e-24,0.0,9.108293027551101e-18,5.770626117212576e-13,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],8.492519098178051e-17,1.6313081848867004e-21,8.50016532252495e-17,2.1770142417147643e-21,7.626629794727628e-17,7.376530522632646e-21,8.503313544195555e-17,8.350760830039963e-17,4.999607706870202e-21,1.2862785535747545e-24,1.5536360084396736e-24,0.0,6.5034336626269746e-18,6.947554427749222e-13,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],5.708177882806499e-17,5.063539997512304e-21,5.714036209741998e-17,4.872257421868789e-21,5.399116233687473e-17,1.341680109229212e-20,5.721215434004007e-17,5.585259708402081e-17,5.7685378500047225e-21,1.7778936377413265e-24,1.7781088613481624e-24,0.0,5.723056849036472e-18,7.282243541360881e-13,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],6.343273581211486e-17,3.041792621483741e-21,6.344164327531555e-17,3.0806511983570982e-21,6.259300028949129e-17,1.6864458981768327e-20,6.346625671941428e-17,6.326778146685581e-17,4.571495432238841e-21,1.3485361802754406e-24,1.5413495628618957e-24,0.0,5.944775023122456e-18,3.546546884316673e-13,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],7.400719396959955e-17,1.572174291873654e-21,7.399736743601819e-17,1.5335632524934188e-21,7.556229868551116e-17,1.1592925023151742e-20,7.393664632539332e-17,7.437907087078095e-17,6.814773354447453e-21,8.538579750836662e-25,1.0218539385766956e-24,0.0,8.416460238517118e-18,5.535335093848178e-13,0.0
15,O + [Pt] <=> O.[Pt],9.65987340927119e-17,2.756495479586323e-21,9.659598415146315e-17,2.6789981986681294e-21,9.792699050429143e-17,1.1140515662132544e-20,9.648362100044417e-17,9.685200792685402e-17,7.875977964120112e-21,1.4265066885319946e-24,1.1923736202370758e-24,0.0,6.789773590312605e-18,4.224331407700431e-13,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],5.65470370507771e-17,2.8047930465000723e-21,5.655825325211965e-17,2.6861667846749173e-21,5.618872578987961e-17,9.588962325901092e-21,5.649453837683754e-17,5.630983540254278e-17,3.333770036393501e-21,1.7235291159251696e-24,1.6768013960413584e-24,0.0,6.453671122625229e-18,4.520139914336748e-13,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],8.960795467837244e-17,4.300449014357082e-21,8.96469321021017e-17,4.118643057877541e-21,8.66811029005433e-17,1.5227929937945973e-20,9.053270251067844e-17,8.895245106495725e-17,7.015894066686991e-21,6.616928160488341e-25,6.392661127133004e-25,0.0,8.746819309871828e-18,3.918040138579562e-13,0.0
18,[H] + [Pt] <=> [Pt],6.499068779507395e-17,2.013533283879965e-21,6.49992391330744e-17,2.002996402272367e-21,7.392967066628352e-17,1.5952551120465964e-20,6.521689236613624e-17,8.559637812447997e-17,8.194264443536862e-21,9.364714980503605e-25,9.284173649655557e-25,0.0,5.3228355664481124e-18,3.4719380418336844e-13,0.0
19,C + [Pt] <=> C.[Pt],7.572880603323451e-17,7.047465224114293e-21,7.573365428062124e-17,6.6284077712556246e-21,7.564610055403243e-17,1.5070866977682065e-20,7.568709371749725e-17,7.559046281812337e-17,4.927476769458071e-21,1.924283783174605e-24,1.892290136319304e-24,0.0,6.165789424391412e-18,3.7908814855938065e-13,0.0
20,[CH3] + [Pt] <=> C[Pt],7.8629865135255e-17,2.251469603351834e-21,7.866570020969101e-17,2.1089621832073486e-21,7.880369313739031e-17,1.5430283337861287e-20,7.880117850981864e-17,7.77879625846852e-17,4.139761810665776e-21,1.2655211631523592e-24,1.2588367646907695e-24,0.0,9.048456738096403e-18,4.35463442467502e-13,0.0
