,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.3107022038624529,0.31067927660288064,0.0012574141216616674,0.0012345575895438196,0.9555146832454149,0.9554916084794891,-2.285624471732644e-05,-0.0036584291488009945,-0.0036812845648337422,-4.971344977984718e-05,-4.971344977984718e-05,0.0,-0.0036534082735175727,-0.0010234137011612358,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.00034364866947581094,-0.00033821553966898094,-0.0005105913023768611,-0.0005051581816392676,4.221910487890811e-06,9.654912288418306e-06,5.433148478991141e-06,4.042973050012313e-06,9.476134471235456e-06,9.154403211981924e-08,9.154403211981924e-08,0.0,7.438263790014305e-06,5.680998321244803e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.005071923311341586,0.004676346566085978,0.007537278161585814,0.007141691664454331,-6.531487945669359e-05,-0.0004608712440254422,-0.00039555668292366915,-6.091192527934719e-05,-0.00045646812184609064,-4.846267936445936e-06,-4.846267936445936e-06,0.0,-0.00042599562826730133,-0.00023131296349872333,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.10699829110059139,-1.6107239772162294,1.0199952023716714,-0.7133930541288628,-1.7954793727615719,-3.480557281921932,-1.715886294426207,-0.00658873948858993,-1.7223619791586537,-0.018971712988869713,-0.018971712988883678,0.0,-1.7162460827242363,-2.1704818467497176,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.6562545213140535,-0.6453290077448192,-0.9750687507574944,-0.9641782993773597,0.008081736801284888,0.01908031198871768,0.010997686383365637,0.007723401490966244,0.018721937269804215,0.00018172295063414873,0.00018172295063414873,0.0,0.014829170284107586,0.009567736010698588,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.02120224494220338,0.8879917333545223,-0.25397701834156006,0.6104277507563556,0.594613170123031,1.4663718699900763,0.8666057485388292,0.005096022927899662,0.8717459338943707,0.009612305256222085,0.009612305256222085,0.0,0.8697997356021474,1.1102356741723525,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-6.997749373682794e-10,-1.1645907990002716e-09,6.322897409198136e-11,-4.015862415730389e-10,-2.271483447205399e-09,-2.75452015736207e-09,-4.1301631912124435e-10,-1.0725538653214691e-10,-5.244222419772404e-10,-5.3363698393421285e-12,-5.3363698393421285e-12,0.0,-4.769657470814577e-10,1.2516492423401448e-08,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.2607375454271995e-07,9.265045357469071e-08,1.1463544416933144e-08,-2.195975391924682e-08,3.6494282764584983e-07,3.314720389238923e-07,-3.3423298715434636e-08,-2.521621575846176e-09,-3.594492090184201e-08,-4.0076515779157454e-10,-4.0076515779157454e-10,0.0,-3.591086084888013e-08,-4.4543987886832455e-08,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-5.430692483665152e-05,-0.0018896164341808332,0.0005369655515919425,-0.0012983548094389204,-0.0012863841291750923,-0.003121671026075708,-0.0018353105060465147,-8.21740900207013e-06,-0.001843527786340114,-2.0331551571570392e-05,-2.0331551571570392e-05,0.0,-0.0018402958919278352,-0.002353498534979358,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.120034981008278e-06,-7.466714213019756e-07,-1.4251388656524368e-07,2.308496766949416e-07,-3.156995358791227e-06,-2.7836028001023943e-06,3.733635642368983e-07,1.5398600029473427e-08,3.887621626183843e-07,4.318513982525554e-09,4.318513982525554e-09,0.0,3.876833850936433e-07,4.929289240171297e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.003139776688934639,0.0031390536370445835,1.1329235840172449e-05,1.0606249661518928e-05,0.009658748809273204,0.009658025624816977,-7.229301739930903e-07,-3.69718566303198e-05,-3.769496754501481e-05,-5.079024983504667e-07,-5.079023259027303e-07,0.0,-3.742023956370919e-05,-1.1478225995432708e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.6081535123776345e-06,9.261631191811598e-05,-2.1302994429240532e-05,6.670514117109389e-05,5.860115687896091e-05,0.00014660929160633765,8.800815435016686e-05,3.3357174514461655e-08,8.80415115532649e-05,9.710150844471292e-07,9.710150844471292e-07,0.0,8.78965880555103e-05,0.00012354510661414866,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-0.00033890252171164684,-0.0003339522735120196,-0.0005071526896154318,-0.0005022024497459539,1.1692583040295445e-05,1.6642782112078576e-05,4.950264978073489e-06,3.96943372115028e-06,8.91974651630424e-06,8.541018533208057e-08,8.541018533208057e-08,0.0,6.895358541995445e-06,4.281627689425137e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-1.0147646123326451e-08,-7.3915890013826305e-09,-1.0737604308856934e-09,1.66483008610782e-09,-2.900131401784194e-08,-2.626310497585966e-08,2.738590339378088e-09,1.9214631592516716e-10,2.930736471538559e-09,3.249625430469974e-11,3.270166999056526e-11,0.0,2.9172863448544833e-09,-5.503575374985563e-09,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.0003495314466176756,0.0008629941776834751,-0.00036901900247234324,0.0008435063855387097,-0.0003089238517413668,0.0009036022990243147,0.0012125298624753036,4.783517096572253e-06,0.0012173134594494737,1.343381936866098e-05,1.343381936866098e-05,0.0,0.0012148698546350077,0.00153907061655474,0.0
15,O + [Pt] <=> O.[Pt],-3.463198170059943e-08,8.654118282973879e-08,-3.563243526974167e-08,8.549110718621932e-08,-3.239423042699787e-08,8.872931097216324e-08,1.211235410370559e-07,4.266795159777472e-10,1.215502187544471e-07,1.3413880979989342e-09,1.3413880979989342e-09,0.0,1.213066506425813e-07,1.6087374140275729e-07,0.0
