,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.572974894437018e-17,1.7169242924618913e-21,4.5721287203027663e-17,1.746768749244452e-21,4.6796713457877717e-17,8.654109320771388e-21,4.619373415044415e-17,4.5717654834945447e-17,3.1577065968709995e-21,7.13437346413423e-25,7.002942625822474e-25,0.0,2.9864364957592795e-18,4.657843025665839e-13,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.52490275102139e-17,1.3223246489472537e-21,4.5268644444511617e-17,1.2075488057729822e-21,4.392963126878775e-17,6.679130544785335e-21,4.520066159223087e-17,4.4704568314993366e-17,4.794506536491191e-21,6.997813320984792e-25,7.012458679597673e-25,0.0,2.8015537927585087e-18,4.139617782236827e-13,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.6260077448825144e-17,2.159116781654773e-21,2.6282426065997072e-17,2.1790384522523332e-21,2.446373376723342e-17,1.069246298009546e-20,2.6433720872983582e-17,2.5427260760814917e-17,3.147471782332386e-21,1.473301655909962e-24,1.2667300968202033e-24,0.0,1.7936117870261614e-18,4.870128451037963e-13,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.531710772644334e-17,3.0446698410129805e-21,5.5347677942371275e-17,6.690670683929642e-22,5.248715385140619e-17,6.962728778138002e-21,5.3937712552297546e-17,5.42981143497898e-17,1.3878428423083534e-20,8.14878864770721e-25,5.080451944781212e-25,0.0,3.3871284740354177e-18,4.06636116317085e-13,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.3005072486553257e-17,1.428928392666199e-21,4.299171057305513e-17,1.7983871667866297e-21,4.4769288750169787e-17,9.196045116951068e-21,4.355566721778278e-17,4.384109716072192e-17,2.1981905809845837e-21,1.1386745550215868e-24,1.0975376609628189e-24,0.0,2.7744267334402528e-18,4.2985553190606433e-13,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.680699777872338e-17,1.1504307930364406e-21,3.681331759804935e-17,1.1319998241795657e-21,3.6235287846841533e-17,1.013599177607265e-20,3.731142905894078e-17,3.649838770592558e-17,5.289673979357842e-21,9.328190174740645e-25,9.205626834927836e-25,0.0,2.058533101888357e-18,2.5294266110616553e-13,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.4921607583910065e-17,3.118302978576091e-21,3.491332800759828e-17,3.0392770965107827e-21,3.589863443283514e-17,2.062569859608392e-20,3.496946104452494e-17,3.513689335004678e-17,1.1464069225410133e-20,1.3124801239797209e-24,1.245604716462487e-24,0.0,2.6083731709643193e-18,6.563701079085415e-13,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.432659088654434e-17,2.2770719841118578e-21,3.432971401369922e-17,2.227988765909856e-21,3.4129446641867025e-17,1.370546825686443e-20,3.471407531878401e-17,3.424374739855218e-17,7.785606740526285e-21,1.1117735770024072e-24,1.3692013296243717e-24,0.0,2.9000074171613695e-18,5.375460640732479e-13,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.385863082285887e-17,6.454016605098941e-22,3.3867021593376246e-17,6.1037977147641175e-22,3.3136913533401526e-17,9.730441295231658e-21,3.376109257206304e-17,3.3635823875749e-17,2.6463918002624626e-21,8.2425439947725e-25,8.376640778432798e-25,0.0,1.9045372332556666e-18,4.0806187638491416e-13,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.4548875731675453e-17,8.331112464823584e-22,5.454166697386232e-17,8.477144514765461e-22,5.536888736740715e-17,1.0627424863258031e-20,5.4519871549823746e-17,5.4790712258287903e-17,6.486986286930698e-21,9.96505343052211e-25,8.912567589014839e-25,0.0,3.3313328082536723e-18,2.646346689479032e-13,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.851993617576062e-17,1.599226996736696e-21,3.8521322154160825e-17,1.5664823556764461e-21,3.863718228473852e-17,8.489359860145692e-21,3.851036278732918e-17,3.866750239129612e-17,4.2357079972721855e-21,1.0919556888832624e-24,9.13822426130046e-25,0.0,2.1851018624860765e-18,7.303376764501087e-13,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.1423144898118895e-17,3.8275997931378144e-22,4.145150827595782e-17,4.593207792490679e-22,3.92012560616423e-17,9.465526999201344e-21,4.184122334713355e-17,4.0570958046716413e-17,3.891144195115472e-21,1.0491068924218585e-24,1.062191637480739e-24,0.0,3.2157727251516103e-18,6.534407388290371e-13,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.078500743930254e-17,2.0668773720313517e-21,3.07881865050591e-17,2.0112584586120975e-21,3.053636602987978e-17,1.2960364034571617e-20,3.0770378724815503e-17,3.0607539662468074e-17,6.858089871933665e-21,1.4219702793109429e-24,1.3989083836815152e-24,0.0,2.1630933503290123e-18,2.5344601613968367e-13,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.586885756538129e-17,2.3165177108572615e-21,3.587540315839931e-17,2.3151816385706496e-21,3.533779300096208e-17,6.179750090048577e-21,3.6069179245299416e-17,3.573553249645641e-17,5.3436162453583306e-21,1.1442687021905653e-24,1.1361512178784088e-24,0.0,3.108654738028956e-18,4.747207581971355e-13,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],4.5287077283318325e-17,1.8111933316112268e-21,4.5287078682962706e-17,1.8235709965241487e-21,4.5375795026469854e-17,1.0094616590775987e-20,4.547775993889589e-17,4.536207765175449e-17,2.986453424071179e-21,1.2268016652664907e-24,1.2550412404892177e-24,0.0,3.204141752290456e-18,4.762254734198204e-13,0.0
15,O + [Pt] <=> O.[Pt],4.2716115337323084e-17,3.069669561083129e-21,4.275363083754254e-17,2.3041490332952616e-21,3.951406884199044e-17,1.1806053315954211e-20,4.286461293769558e-17,4.1651722741320785e-17,4.5271766270533816e-21,1.0063790153267674e-24,8.392427550163537e-25,0.0,2.0536263090470872e-18,6.034577081595638e-13,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],4.095171279560425e-17,4.476118632002654e-22,4.094836349972103e-17,4.281429129162359e-22,4.152157195417682e-17,3.6858318982060674e-21,4.1065381040566724e-17,4.1044573155177824e-17,1.999899882141527e-21,1.1707977479942468e-24,1.016314207648494e-24,0.0,3.619021074486843e-18,2.5912415343561645e-13,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],3.764968826694992e-17,9.888731966617424e-22,3.764889450754049e-17,9.559114483173274e-22,3.795445844950581e-17,3.2920645000991024e-20,3.839236500135344e-17,3.7934159316446174e-17,1.1606380273862262e-21,8.200563356234938e-25,7.582028993433333e-25,0.0,4.220019779040186e-18,7.029548844754934e-13,0.0
18,[H] + [Pt] <=> [Pt],3.7575778722270036e-17,5.781843574973922e-22,3.758021814050251e-17,5.413946208637018e-22,3.719283086920986e-17,1.5164338075400738e-20,3.7806963011327605e-17,3.7335753242022733e-17,9.851920255157889e-21,9.34455676411205e-25,9.429416749926442e-25,0.0,2.336900907503719e-18,6.034577049882529e-13,0.0
19,C + [Pt] <=> C.[Pt],3.7995658445809004e-17,8.331165407489741e-22,3.8014782338355346e-17,9.581408158016927e-22,3.6457439594919245e-17,3.444985640371495e-21,3.816240962793365e-17,3.7775996703567195e-17,2.6938150417396233e-21,9.437356151460593e-25,9.060283608129026e-25,0.0,2.599570096660488e-18,4.460042754190996e-13,0.0
20,[CH3] + [Pt] <=> C[Pt],4.165826584554737e-17,1.1589350781260605e-21,4.1657049339550067e-17,1.152554879416281e-21,4.240515433240173e-17,2.278830681716228e-21,4.196728524313936e-17,4.175051128311144e-17,4.1087547734335213e-22,1.191955097808944e-24,1.4747643735138414e-24,0.0,3.130306367112651e-18,2.1828147758227074e-13,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],3.060496051546185e-17,9.642885182351092e-22,3.060735934832538e-17,9.234319442287718e-22,3.055527144881725e-17,3.727940121197009e-21,3.046005919990515e-17,3.06015116219218e-17,3.766035325846401e-21,9.272454339812258e-25,9.11231617196731e-25,0.0,2.5838763025057562e-18,7.105641271951869e-13,0.0
22,[OH] + [Pt] <=> O[Pt],3.1174525343808967e-17,2.298952211901094e-21,3.119380371709013e-17,3.4071441706477845e-21,3.03340161408849e-17,3.2731426804448896e-20,3.123155531672472e-17,3.051216711303549e-17,7.681193349931973e-21,7.310777796662823e-25,7.499885340785086e-25,0.0,3.3520692534819292e-18,5.089843514461503e-13,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.7255425406659307e-17,1.89704003143418e-21,1.7253932260128545e-17,1.5242176101640749e-21,1.768975085631242e-17,8.444070157497227e-21,1.712838993664359e-17,1.72942615194009e-17,7.100355061568856e-21,1.2539578941052936e-24,1.2717188104243387e-24,0.0,2.489890732024043e-18,3.3706481437280075e-13,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],3.472215923459946e-17,2.924866444935954e-21,3.475209154470532e-17,2.7958445779578305e-21,3.258735844640616e-17,1.4351628912113208e-20,3.5138365064352956e-17,3.404302657474231e-17,4.582125069746469e-21,9.412694997979737e-25,9.238297077822356e-25,0.0,3.245006743536372e-18,5.875389308911123e-13,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],5.975901448429107e-17,7.168047276800157e-22,5.973499845778434e-17,7.387514125471017e-22,6.246460252828962e-17,4.641542888197459e-21,6.107816203482927e-17,6.038008016786014e-17,1.6182343206348772e-21,1.8924967551591575e-24,1.8400726289000782e-24,0.0,3.496519280220837e-18,3.863530539207647e-13,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],3.5450212046038024e-17,1.0134027802082242e-21,3.544770610031334e-17,1.0573579064120461e-21,3.5788525518929016e-17,6.374501873112801e-21,3.605281730319362e-17,3.543328111263168e-17,3.982374217198183e-21,7.18243313053249e-25,7.159263688289813e-25,0.0,3.3055837856483437e-18,2.1697085635846216e-13,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],3.260407502028384e-17,9.903868204821756e-22,3.260592549248803e-17,9.30140053692197e-22,3.266445134855267e-17,1.9993197605020218e-20,3.2743532802982167e-17,3.267210391340879e-17,9.485243096708366e-21,1.1415179368414683e-24,1.253384414061379e-24,0.0,2.5800236054505322e-18,6.657075915340221e-13,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],3.9771245979203724e-17,2.549616471125081e-21,3.977513973625365e-17,2.3624605753148117e-21,3.970366332715656e-17,1.4593602615664036e-20,4.023462002418308e-17,3.963015681927678e-17,8.846949771160598e-21,9.800361092643594e-25,8.076467353905556e-25,0.0,3.497568758264845e-18,8.204168345897836e-13,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],3.864551139141675e-17,6.3463107766988555e-22,3.867144201818328e-17,5.418640488438632e-22,3.647361520983207e-17,9.256421159991798e-21,3.8846826209481796e-17,3.8341784344363684e-17,5.5774253360919684e-21,1.0672006617979935e-24,1.0622643449935368e-24,0.0,2.8121716489212934e-18,3.458534256731567e-13,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],4.176972958114998e-17,1.1335604992333139e-21,4.1778377744854623e-17,1.1523835217695147e-21,4.098360307560039e-17,1.0687517751306295e-20,4.21127312626124e-17,4.153661911892846e-17,6.317184748096746e-21,9.208668696150404e-25,9.05582248006485e-25,0.0,2.4321659988873287e-18,5.265607924658431e-13,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],3.478675291477019e-17,7.780134485057012e-22,3.478523292925726e-17,7.734436908525749e-22,3.501134661799391e-17,4.076233109118614e-21,3.4783276301949353e-17,3.489458550923001e-17,5.163550298138794e-21,7.651311381209934e-25,8.384649583692979e-25,0.0,2.5534800712495996e-18,4.469175549960107e-13,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],5.170418188619456e-17,9.458323066349054e-22,5.17294468595091e-17,8.257713069296878e-22,4.979631539422007e-17,1.7249480928899693e-20,5.186106313097809e-17,5.137406161699518e-17,9.64880536374231e-21,1.0547352373357273e-24,9.985748595131677e-25,0.0,1.1304344907561372e-18,2.416759220441056e-13,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],3.9043869996399486e-17,2.1436307942617825e-21,3.9037295897472626e-17,2.075862321603594e-21,3.9948644206998874e-17,2.090454215068637e-20,3.933271326377182e-17,3.90714385758051e-17,1.3657984619126875e-20,1.697739958639333e-24,1.712731932744789e-24,0.0,3.527091834699812e-18,5.657415962296393e-13,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],3.404877347522265e-17,1.1367331708456483e-21,3.405065848386645e-17,2.3329307391651476e-21,3.394750576206827e-17,5.60249102184986e-21,3.416068583014667e-17,3.403012583943805e-17,4.8173249731359865e-21,8.425008712501987e-25,1.2485796631294226e-24,0.0,2.6700367246736262e-18,5.501791297728307e-13,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],3.453410548105978e-17,1.9937097357252403e-21,3.4519974174362796e-17,1.926551358764512e-21,3.6512757201419904e-17,8.227735346100668e-21,3.4481314540915295e-17,3.473116116222576e-17,1.5834991887850997e-21,1.5589523347162202e-24,1.6991576241613153e-24,0.0,3.477119924632655e-18,5.179556604762009e-13,0.0
