,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.5250009041734825e-18,2.9643021451721405e-21,4.521160996836183e-18,3.764715758266668e-21,4.691489331056723e-18,2.1547996224112364e-20,4.4640545292573894e-18,4.534041743276649e-18,6.715475965117091e-21,2.3518642850935283e-24,2.4346495373136812e-24,0.0,3.9847266209408684e-19,1.2853997937726392e-13,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.7127222354863876e-18,5.135047334707998e-21,5.711720831522811e-18,5.24173517399705e-21,5.79099719977141e-18,1.5188152745044848e-20,5.875221111593247e-18,5.816874064319223e-18,1.2707769239816849e-20,2.606099763998672e-24,2.7040886755722525e-24,0.0,3.7416515248801697e-19,1.300969234682676e-13,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.6133579758348935e-18,1.1349867922442612e-20,6.6065897904930445e-18,1.0539204121137387e-20,6.8943946328920154e-18,2.2306019167737056e-20,6.329830161495157e-18,6.6821885485390406e-18,1.2754702375130138e-20,2.681443397340406e-24,2.7101743209843317e-24,0.0,3.16919744384188e-19,7.204315135498772e-14,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.839827925802051e-18,1.0122711198731242e-20,4.845092263253802e-18,9.93338569342657e-21,4.6839175801711974e-18,1.5943056907598454e-20,4.5924555478642866e-18,4.773892008380759e-18,5.25682660717223e-21,1.8718024507180953e-24,2.1710196199604993e-24,0.0,3.838865088423047e-19,1.4901028184174347e-13,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.586448172558288e-18,5.1487847385783905e-21,8.589134113449894e-18,4.982364567699271e-21,8.520759759861084e-18,2.0927324887895716e-20,8.982439688826534e-18,8.714562353133962e-18,9.406324115652071e-21,2.119217864743473e-24,3.045261950261247e-24,0.0,4.189786549984976e-19,1.0935650613096675e-13,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],4.56954295250385e-18,6.093801230249173e-21,4.57571363561849e-18,5.8214966196898854e-21,4.4734793767605195e-18,1.1705449004478478e-20,4.9394397007395094e-18,4.50846650912098e-18,1.0455432874060001e-20,2.725266216089948e-24,2.441136200408518e-24,0.0,3.6503649370468586e-19,9.918610019391592e-14,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.419873409389171e-18,4.410652233514035e-21,5.425106674316471e-18,3.995235472772287e-21,5.2763028036333056e-18,1.2224817758650857e-20,5.433299768144754e-18,5.333523718100708e-18,7.830262462712482e-21,1.3869518108505997e-24,1.3986428091673844e-24,0.0,2.7257933077374383e-19,9.147384600528873e-14,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.449079246320267e-18,2.0208544373705722e-21,6.459691124584209e-18,1.9525647779724436e-21,6.159807882382899e-18,1.1497999260160608e-20,6.6272740336648954e-18,6.263656441133116e-18,5.927167810145751e-21,2.5052652791214546e-24,3.430547666821336e-24,0.0,2.158676922154384e-19,1.2853532851205997e-13,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.913918091872812e-18,7.400644325689551e-21,5.916708179190299e-18,7.071271855438558e-21,5.862151125167983e-18,1.479483755904125e-20,5.8515427525005816e-18,5.818225103209032e-18,7.537640142478351e-21,2.9336096881020368e-24,3.0231757316909997e-24,0.0,4.428870744858132e-19,1.155143271809425e-13,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.120984888291259e-18,4.5491106984344246e-21,5.118829893201727e-18,4.263567751757434e-21,5.21697594321159e-18,3.192717266768056e-20,4.982863369311037e-18,5.1063871581407696e-18,1.6047338822169918e-20,3.9755062336866764e-24,4.1998281608513236e-24,0.0,4.920752757861232e-19,1.2895175415617694e-13,0.0
