,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220460898056961,2.1878518674861748e-07,1.9918367043510218e-08,2.93403272150659e-06,1.2387929312557461e-06,700.1755076230909,700.1755076230909,20.0,8.054148598501915e-05,-1.612896233238459e-07,510.0
1,0.7000000000000002,0.04764223879568619,0.047640112183225586,2.613548121207301e-07,3.3725048293582024e-08,4.155062950364613e-06,1.8071558356253174e-06,700.2438251554595,700.2438251554595,20.0,0.00011866840502011419,-2.2809219027419836e-07,510.0
2,0.8,0.05273657570711542,0.05273368283862414,3.033595133136134e-07,5.3797341965717227e-08,5.646565390139958e-06,2.513668996761283e-06,700.3252533948361,700.3252533948361,20.0,0.0001673923588884284,-3.095803981223444e-07,510.0
3,0.9000000000000001,0.05752037248751414,0.05751656235438121,3.4510646826585807e-07,8.185499217010727e-08,7.428753444338535e-06,3.3690531871075666e-06,700.4203568442882,700.4203568442882,20.0,0.00022814852471310005,-4.0708994647475905e-07,510.0
4,1.0,0.06202118410625546,0.062016294750714865,3.8691270388873135e-07,1.1986004503367127e-07,9.521393103073668e-06,4.3839006644854265e-06,700.5297031734965,700.5297031734965,20.0,0.0003024409356983826,-5.220596101251918e-07,510.0
5,1.1,0.0662633991614029,0.0662572576287378,4.290391386599845e-07,1.7003166225396003e-07,1.1944044659232404e-05,5.568865879343779e-06,700.6538756059718,700.6538756059718,20.0,0.0003918502544083842,-6.560337911798442e-07,510.0
6,1.2,0.07026868199272561,0.07026110419015166,4.71682749361278e-07,2.348618858953163e-07,1.4716229997584e-05,6.93476358046126e-06,700.7934782831034,700.7934782831034,20.01,0.000498039640509409,-8.106702975574365e-07,510.0
7,1.2999999999999996,0.07405634272972028,0.07404713321073501,5.149923546594167e-07,3.1713253497502467e-07,1.7857564250106015e-05,8.492627596726584e-06,700.9491389934213,700.9491389934213,20.01,0.0006227599958938641,-9.877557050064212e-07,510.0
8,1.3999999999999995,0.07764364861664726,0.07763260029641411,5.590888152521385e-07,4.1993365547814703e-07,2.1387876673621122e-05,1.0253761588481004e-05,701.1215115760963,701.1215115760963,20.01,0.0007678555238542059,-1.1892275331160107e-06,510.0
9,1.6000000000000005,0.08427758988601222,0.08426219430324088,6.500804883336124e-07,7.011542956836248e-07,2.9696571198738558e-05,1.4432756825932123e-05,701.5191569884403,701.5191569884403,20.01,0.0011270551942119513,-1.6740036315465723e-06,510.0
10,1.8,0.09027684884714632,0.09025612762763932,7.455727862157436e-07,1.1102575261189944e-06,3.981013896704397e-05,1.9570022238664883e-05,701.9923028467618,701.9923028467618,20.01,0.0015925335820541476,-2.2846626895889344e-06,510.0
11,2.0,0.09572834938139431,0.09570121275074908,8.466421109245927e-07,1.6855428098213998e-06,5.1908782000158115e-05,2.5772958525910347e-05,702.5475364430283,702.5475364430283,20.01,0.002183227486027842,-3.0454861993378657e-06,510.0
12,2.2,0.10070383531597825,0.10066906885944171,9.54604393566539e-07,2.4730787311207485e-06,6.61908324660567e-05,3.316153970665261e-05,703.1923619589993,703.1923619589993,20.01,0.0029205387900290854,-3.986975022352013e-06,510.0
13,2.4,0.10526304553491962,0.10521929255390827,1.0710750232114977e-06,3.5283229659461256e-06,8.287988541144786e-05,4.1872648652226775e-05,703.9354825393362,703.9354825393362,20.01,0.0038289023448160597,-5.1480292195815736e-06,510.0
14,2.6,0.10945612414928066,0.10940186225600966,1.1980522102988771e-06,4.918345061936399e-06,0.00010223396358044446,5.206567940901548e-05,704.7871719403358,704.7871719403358,20.01,0.004936554126680812,-6.5790214873184816e-06,510.0
