,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220460898056995,2.187851863650124e-07,1.9918367026142985e-08,2.934032721027587e-06,1.2387929311225106e-06,700.175507623061,700.175507623061,20.0,8.054148595562355e-05,-1.612896233238459e-07,510.0
1,0.7000000000000002,0.04764223879568619,0.04764011218322563,2.613548115096338e-07,3.372504826527972e-08,4.1550629500462276e-06,1.8071558356020507e-06,700.243825155437,700.243825155437,20.0,0.00011866840499483008,-2.2809219235586653e-07,510.0
2,0.8,0.05273657570711542,0.05273368283862381,3.0335951236836956e-07,5.3797341912514465e-08,5.646565390224999e-06,2.5136689968748795e-06,700.3252533948248,700.3252533948248,20.0,0.0001673923588442187,-3.095803960406762e-07,510.0
3,0.9000000000000001,0.05752037248751414,0.05751656235438049,3.4510646718677346e-07,8.185499210624421e-08,7.428753445286635e-06,3.3690531875735923e-06,700.420356844322,700.420356844322,20.0,0.0002281485247048487,-4.070899443930909e-07,510.0
4,1.0,0.06202118410625546,0.06201629475071358,3.8691270311557e-07,1.1986004496816138e-07,9.521393104730377e-06,4.383900664977129e-06,700.5297031735569,700.5297031735569,20.0,0.00030244093570241026,-5.220596073496342e-07,510.0
5,1.1,0.0662633991614029,0.06625725762873617,4.2903913778372224e-07,1.70031662198035e-07,1.1944044661804184e-05,5.5688658804226695e-06,700.6538756060663,700.6538756060663,20.0,0.00039185025444858493,-6.560337884042866e-07,510.0
6,1.2,0.07026868199272561,0.07026110419015075,4.716827489673408e-07,2.3486188586428527e-07,1.4716229999040759e-05,6.934763581118007e-06,700.793478283155,700.7934782831561,20.0,0.0004980396405326346,-8.106702961696577e-07,510.0
7,1.3000000000000003,0.07405634272972031,0.07404713321073504,5.149923546594679e-07,3.1713253496730635e-07,1.785756424993038e-05,8.492627596729915e-06,700.949138993419,700.949138993419,20.01,0.0006227599958827797,-9.877557077819787e-07,510.0
8,1.3999999999999995,0.07764364861664726,0.07763260029641446,5.590888152527922e-07,4.1993365546895476e-07,2.1387876673427887e-05,1.0253761588494558e-05,701.1215115761162,701.1215115761172,20.0,0.0007678555238461984,-1.1892275345037895e-06,510.0
9,1.6000000000000005,0.08427758988601222,0.08426219430324088,6.50080488333822e-07,7.011542956750423e-07,2.9696571198529493e-05,1.4432756825939887e-05,701.5191569884455,701.5191569884455,20.01,0.0011270551941969336,-1.6740036315465723e-06,510.0
10,1.8,0.09027684884714632,0.09025612762763956,7.455727862164313e-07,1.110257526110566e-06,3.9810138966817024e-05,1.9570022238675654e-05,701.992302846761,701.992302846761,20.01,0.001592533582042526,-2.2846626895889344e-06,510.0
11,2.0,0.09572834938139431,0.09570121275074935,8.466421109253602e-07,1.6855428098122493e-06,5.1908781999912075e-05,2.5772958525927782e-05,702.5475364430316,702.5475364430316,20.01,0.0021832274860150843,-3.0454862007256445e-06,510.0
12,2.2,0.10070383531597825,0.100669068859442,9.54604393567162e-07,2.4730787311079663e-06,6.619083246574139e-05,3.3161539706643834e-05,703.1923619589962,703.1923619589962,20.01,0.002920538790009682,-3.986975020964234e-06,510.0
13,2.4,0.10526304553491962,0.1052192925539088,1.0710750232115142e-06,3.528322965933553e-06,8.287988541116742e-05,4.187264865225912e-05,703.9354825393219,703.9354825393219,20.01,0.0038289023448024543,-5.148029218193795e-06,510.0
14,2.6000000000000005,0.10945612414928066,0.10940186225601005,1.1980522102970738e-06,4.918345061919395e-06,0.00010223396358004015,5.206567940901085e-05,704.7871719403149,704.7871719403149,20.01,0.0049365541266560885,-6.579021485930703e-06,510.0
