,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.042204608980569755,2.1878518674880582e-07,1.991836704355501e-08,2.9340327215117606e-06,1.2387929312581328e-06,700.1755076231087,700.1755076231087,20.0,8.054148598758386e-05,-1.612896219360671e-07,510.0
1,0.7000000000000002,0.04764223879568619,0.04764011218322524,2.6135481212057904e-07,3.372504829357146e-08,4.155062950364796e-06,1.8071558356255502e-06,700.2438251554432,700.2438251554432,20.0,0.00011866840501420098,-2.2809219235586653e-07,510.0
2,0.8,0.05273657570711542,0.05273368283862414,3.0335951331372657e-07,5.379734196578795e-08,5.6465653901462965e-06,2.5136689967643676e-06,700.3252533948471,700.3252533948471,20.0,0.00016739235888779685,-3.095803981223444e-07,510.0
3,0.9000000000000001,0.05752037248751414,0.05751656235438126,3.4510646826591196e-07,8.185499217022175e-08,7.428753444347247e-06,3.3690531871118856e-06,700.4203568442887,700.4203568442887,20.0,0.00022814852471418574,-4.070899430053121e-07,510.0
4,1.0,0.06202118410625546,0.06201629475071524,3.8691270388845807e-07,1.1986004503356632e-07,9.52139310306918e-06,4.3839006644834385e-06,700.5297031734815,700.5297031734815,20.0,0.0003024409357038647,-5.22059608737413e-07,510.0
5,1.1000000000000005,0.06626339916140292,0.06625725762873767,4.290391386596799e-07,1.700316622537889e-07,1.1944044659225185e-05,5.56886587934043e-06,700.6538756059547,700.6538756059547,20.0,0.00039185025440642595,-6.560337911798442e-07,510.0
6,1.2,0.07026868199272561,0.07026110419015172,4.7168274936125163e-07,2.3486188589531434e-07,1.4716229997584704e-05,6.934763580461574e-06,700.7934782830935,700.7934782830935,20.01,0.0004980396405100015,-8.106702975574365e-07,510.0
7,1.2999999999999998,0.0740563427297203,0.07404713321073489,5.149923546594967e-07,3.171325349752965e-07,1.7857564250118094e-05,8.492627596732654e-06,700.94913899343,700.94913899343,20.01,0.0006227599958910625,-9.877557077819787e-07,510.0
8,1.3999999999999995,0.07764364861664726,0.07763260029641414,5.590888152529118e-07,4.1993365547926315e-07,2.1387876673662e-05,1.025376158850108e-05,701.1215115761337,701.1215115761337,20.01,0.0007678555238570835,-1.1892275303404531e-06,510.0
9,1.6000000000000003,0.08427758988601221,0.08426219430324085,6.500804883337082e-07,7.011542956838784e-07,2.9696571198746398e-05,1.4432756825936235e-05,701.5191569884389,701.5191569884389,20.01,0.0011270551942119513,-1.6740036315465723e-06,510.0
10,1.7999999999999998,0.09027684884714632,0.09025612762763917,7.455727862153187e-07,1.110257526118493e-06,3.9810138967035985e-05,1.957002223866116e-05,701.9923028467473,701.9923028467473,20.01,0.0015925335820523487,-2.2846626895889344e-06,510.0
11,2.0,0.09572834938139431,0.095701212750749,8.466421109248606e-07,1.6855428098236764e-06,5.190878200021679e-05,2.5772958525940318e-05,702.5475364430367,702.5475364430367,20.01,0.0021832274860300164,-3.0454862007256445e-06,510.0
12,2.2,0.10070383531597825,0.10066906885944174,9.546043935667168e-07,2.4730787311214045e-06,6.619083246608363e-05,3.31615397066663e-05,703.192361959004,703.192361959004,20.01,0.002920538790030298,-3.986975020964234e-06,510.0
13,2.4,0.10526304553491961,0.105219292553908,1.0710750232120762e-06,3.528322965953808e-06,8.287988541160694e-05,4.1872648652308564e-05,703.9354825393496,703.9354825393496,20.01,0.003828902344819224,-5.1480292195815736e-06,510.0
14,2.6000000000000005,0.10945612414928066,0.10940186225600965,1.198052210299676e-06,4.918345061945801e-06,0.00010223396358061098,5.206567940910268e-05,704.7871719403506,704.7871719403506,20.01,0.004936554126689549,-6.5790214873184816e-06,510.0
