,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220460898056986,2.1878518674869557e-07,1.9918367043478732e-08,2.934032721501129e-06,1.2387929312529194e-06,700.1755076231052,700.1755076231052,20.0,8.054148598876758e-05,-1.6128962124217772e-07,510.0
1,0.7000000000000002,0.04764223879568619,0.04764011218322553,2.613548121206533e-07,3.372504829354937e-08,4.15506295036121e-06,1.8071558356236863e-06,700.2438251554534,700.2438251554534,20.0,0.00011866840501868687,-2.2809219166197714e-07,510.0
2,0.8,0.05273657570711542,0.052733682838623966,3.033595133137865e-07,5.3797341965774865e-08,5.646565390144205e-06,2.5136689967632626e-06,700.3252533948485,700.3252533948485,20.0,0.0001673923588856916,-3.095803960406762e-07,510.0
3,0.9000000000000001,0.05752037248751414,0.057516562354381025,3.451064682658646e-07,8.185499217006003e-08,7.428753444333475e-06,3.369053187105001e-06,700.4203568442875,700.4203568442875,20.0,0.0002281485247096258,-4.070899409236439e-07,510.0
4,1.0,0.06202118410625546,0.06201629475071493,3.8691270388854616e-07,1.1986004503355867e-07,9.52139310306788e-06,4.383900664482696e-06,700.5297031734877,700.5297031734877,20.0,0.0003024409356986064,-5.22059608737413e-07,510.0
5,1.1,0.0662633991614029,0.06625725762873792,4.2903913865991017e-07,1.7003166225365438e-07,1.1944044659212007e-05,5.568865879333548e-06,700.6538756059655,700.6538756059655,20.0,0.00039185025440953604,-6.56033792567623e-07,510.0
6,1.2,0.07026868199272561,0.07026110419015157,4.716827493612976e-07,2.3486188589541302e-07,1.4716229997589202e-05,6.9347635804638315e-06,700.7934782830963,700.7934782830963,20.01,0.0004980396405081056,-8.106702989452153e-07,510.0
7,1.3,0.0740563427297203,0.07404713321073482,5.149923546592668e-07,3.171325349748752e-07,1.785756425010019e-05,8.492627596723728e-06,700.9491389934191,700.9491389934191,20.01,0.0006227599958894791,-9.877557063942e-07,510.0
8,1.3999999999999995,0.07764364861664726,0.0776326002964142,5.590888152524388e-07,4.1993365547847573e-07,2.1387876673632916e-05,1.0253761588486677e-05,701.1215115761103,701.1215115761103,20.01,0.0007678555238550817,-1.1892275303404531e-06,510.0
9,1.6000000000000005,0.08427758988601222,0.08426219430324088,6.50080488333795e-07,7.011542956841351e-07,2.9696571198755072e-05,1.4432756825940505e-05,701.5191569884452,701.5191569884452,20.01,0.0011270551942134004,-1.674003632934351e-06,510.0
10,1.8,0.09027684884714632,0.09025612762763938,7.455727862157086e-07,1.110257526119236e-06,3.9810138967054e-05,1.957002223867011e-05,701.9923028467588,701.9923028467588,20.01,0.0015925335820562228,-2.2846626895889344e-06,510.0
11,2.0,0.09572834938139431,0.09570121275074889,8.466421109249651e-07,1.6855428098234322e-06,5.1908782000207995e-05,2.577295852593576e-05,702.5475364430396,702.5475364430396,20.01,0.002183227486026972,-3.0454862007256445e-06,510.0
12,2.2,0.10070383531597825,0.10066906885944175,9.546043935663231e-07,2.47307873111806e-06,6.619083246600309e-05,3.316153970662499e-05,703.1923619589907,703.1923619589907,20.01,0.0029205387900208997,-3.986975020964234e-06,510.0
13,2.4,0.10526304553491962,0.10521929255390791,1.071075023213916e-06,3.528322965962965e-06,8.287988541175535e-05,4.187264865238536e-05,703.9354825393868,703.9354825393868,20.01,0.003828902344829033,-5.148029220969352e-06,510.0
14,2.6,0.10945612414928066,0.10940186225600959,1.1980522102991946e-06,4.918345061941347e-06,0.0001022339635805334,5.206567940906215e-05,704.7871719403383,704.7871719403383,20.01,0.004936554126684273,-6.579021485930703e-06,510.0
