,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0066186433461107655,0.0019221324595567596,-0.006004644792660832,-8.262676406851881e-05,-0.0009663631299277447,0.003980739847805035,0.004947597817563193,0.0003876564314285608,0.010479547652045925,9.535552403756953e-05,-0.0008150967978242879,0.0,0.0,-0.06291522544894343,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.48650277005838e-05,0.00016494590418909605,0.00017004617191769124,0.00025014130952963456,2.254809966697084e-06,8.23356202997368e-05,8.008080852848997e-05,-0.0008920744385181483,-0.0008119524430951074,-8.830134490039997e-05,0.0004212679894508241,0.0,0.0,-0.01216670992899956,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-7.879086172800998e-06,-3.188837275708995e-05,-3.822901189046733e-06,-2.783453924441867e-05,-1.1810175134324659e-05,-3.581647008934491e-05,-2.4037627460726545e-05,0.00011436157201535374,9.037786733517405e-05,1.9026619455541665e-05,-9.715158246603433e-05,0.0,0.0,0.005633027955737341,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.011808884309281089,-0.01372926755430061,-0.019073091812994006,-0.017488366806843438,-0.009298437428470205,-0.011037381495372258,-0.001738227097805062,0.0746229977289302,0.07546565251648255,0.01114166279463868,0.021060636984036218,0.2423263327948252,0.0,0.7329922607088216,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.00045888784822455987,0.0011122968224426557,0.0007851089206461792,0.0014385222568067144,0.0001425617975793293,0.0007959815640407205,0.0006534132784618519,-0.005323674555195354,-0.004670284197150728,-0.0006221576619972924,0.002071288087694312,0.0,0.0,-0.10251914899264389,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0033678997737134034,0.011385972644039675,0.002631476316663381,0.010649490142009136,0.004081977613143839,0.012100107736824905,0.008017802838762933,-0.0425885777370283,-0.03457418956646039,-0.006653586629660212,-0.001006740065692272,-0.16155088852988347,0.0,-0.17556049314106403,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-3.215967089937533e-08,-6.575909540466757e-09,-4.327986427804039e-08,1.4413934086437055e-08,-2.322680362742916e-08,3.5450245363332996e-09,2.1178194457122173e-08,3.242754205596226e-08,7.828318946151633e-08,1.1134188273026248e-10,-3.304790963330642e-06,0.0,0.0,-4.2386256432510124e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.6884672279206104e-06,7.909596636880961e-07,3.5921214198945817e-06,1.697490092992234e-06,1.8108863064674182e-06,-8.958783541220093e-08,-1.9004741075117822e-06,-3.5747175861000934e-06,-5.445531299846696e-06,2.256992814092347e-07,-5.7393820035978437e-05,0.0,0.0,-0.004120132730602991,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.436742082726769e-05,0.0002249334039787998,8.53398859566299e-05,0.00022590491589244692,8.34207885110347e-05,0.00022397690082861003,0.00014055292268165475,-0.0008739461629750475,-0.0007333751976081913,-0.0001267264745212007,-0.00040807803677016973,0.0,0.0,0.005356131872429071,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],8.425105893860849e-09,3.538273460093766e-08,1.8794781696640243e-08,3.916041680932406e-08,3.8788798216381514e-10,2.629240160353883e-08,6.185825117048372e-08,-1.1010592705712109e-07,-7.361218831459519e-08,-1.1788546176492218e-08,-2.114256543565194e-08,0.0,0.0,-1.6261007688331567e-06,0.0
