,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.01993578807475717,0.01906257159344112,-0.030169774334440173,-0.002153918499253321,-0.0005810764334278221,0.040040257006978615,0.04803088790436615,0.0005404830168809771,0.014809883353980804,-2.03372636944106e-05,0.0012871303760731867,0.07892659826361315,0.0,0.08554813785163486,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.333800644578822e-05,0.00016333135550788996,0.0001658622705034216,0.00024589345933246807,3.0127850814265977e-06,8.300261394260365e-05,7.998327136469726e-05,-0.0009352894986165997,-0.0008552446070023699,-9.325078498404508e-05,0.00043577509530037036,0.0,0.0,-0.014830141727455226,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-7.974521641735473e-06,-3.2745322671647755e-05,-3.933293101211126e-06,-2.872934084091633e-05,-1.1896099499126904e-05,-3.667480180015988e-05,-2.47708030060156e-05,0.00012464952241599122,9.988447822657087e-05,2.0830785775236537e-05,-0.00013130476490746498,0.0,0.0,0.0115822826971391,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.010135110231947868,-0.022115359075808264,-0.004954042483929915,-0.02062257563959053,-0.007895427440435556,-0.023568220771655005,-0.015674030862951584,0.08742935152155236,0.1034603319858771,0.013782721132556484,0.020260811402521,0.3946181710915776,0.0,1.632165462308016,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0004426839362521616,0.001095238114042311,0.0007421297263207223,0.001394684407198289,0.00015124976700388044,0.0008038065158847265,0.0006525492027933417,-0.005504342169134608,-0.004851862236073695,-0.0006542580262955483,0.0026680273182137205,0.0,0.0,-0.2434416428444436,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0038540160842527463,0.013190286448564528,0.002976677669100529,0.012312862012119653,0.0047078948522158316,0.014044234510825407,0.009335906554408519,-0.052164669748327466,-0.0428336309822955,-0.008217110534372001,0.0005668881134031487,-0.15785319652721228,0.0,0.386922399400449,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.0982727301994105e-08,-9.611103187679817e-09,-3.5674771096143755e-08,-2.6323634209049747e-08,-2.84440005218294e-08,4.528484943562043e-09,3.740259469125107e-08,4.54090109554638e-08,1.983676689213491e-08,-4.673602146567357e-09,-4.840568568003779e-06,0.0,0.0,-5.693826468399807e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.7766049052989778e-06,8.928182526354618e-07,3.707869027130384e-06,1.7871934457253855e-06,1.8922974906635943e-06,5.98734322264004e-09,-1.8863101105764797e-06,-4.367245902700845e-06,-6.28237031533303e-06,1.7824843984434102e-07,-6.77218440057065e-05,0.0,0.0,-0.004290573915067506,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.50559227899973e-05,0.00022804465050760931,8.516034914726819e-05,0.00022812284567379868,8.49771479936759e-05,0.00022798452758104193,0.0001429912770141863,-0.0009365178962604917,-0.0007936112399101053,-0.0001368711439463405,-0.00044444876285715224,0.0,0.0,0.008417024854985675,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.641704153217269e-09,9.025357293175405e-09,6.3684410966521986e-09,1.0505039703899844e-08,1.1180518298839287e-08,3.2503018097293714e-08,5.310128396385993e-09,-6.940135449155696e-08,-8.093262115019835e-08,-1.4616577217602864e-08,1.4679372564265432e-08,0.0,0.0,-9.40646063845039e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.0968886463176386e-06,6.900168493006516e-07,1.3069120346335872e-06,9.012441589374613e-07,8.89263591612194e-07,4.771549247703026e-07,-4.048251769834074e-07,-2.6895478900684645e-06,-3.077782733906174e-06,-1.5822042495177124e-07,-4.218664936175108e-05,0.0,0.0,-0.00041783266634440823,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],7.588172244278089e-07,2.414262206064328e-06,6.3982831239306e-07,2.302353159825949e-06,8.688096654432841e-07,2.523178448870303e-06,1.654368769789367e-06,-9.478633436361455e-06,-7.757400913274635e-06,-1.450402964057601e-06,-7.288623475073467e-07,0.0,0.0,-0.0014823461954200125,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],6.393324614910071e-07,1.4504964569444182e-06,1.3174614606457754e-06,2.102637166140251e-06,9.523259131110366e-09,8.128211038756095e-07,8.06272780334915e-07,-8.121156347185274e-06,-7.329370919905469e-06,-8.554831537164504e-07,2.7705694381097637e-06,0.0,0.0,-0.0002638070785288105,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],8.417083053036655e-11,2.1763138040788126e-08,1.9366317913488738e-08,5.1701816502965355e-08,-1.362434376759643e-08,-1.467719212687281e-09,1.2832110305827632e-08,-5.215146742123399e-08,-5.7223166638256825e-08,1.3812920686115794e-09,1.3086642042521102e-11,0.0,0.0,-7.238769692876523e-09,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],7.1062901440139285e-06,2.5138483699372624e-05,4.837614559722464e-06,2.2847672828051974e-05,9.326619028063997e-06,2.7365885517147598e-05,1.802822760131949e-05,-9.755051466729382e-05,-7.953771783915351e-05,-1.5723103457908675e-05,2.6712014740703423e-05,0.0,0.0,-0.011093205718966298,0.0
15,O + [Pt] <=> O.[Pt],9.545285741623119e-10,8.5601558064811e-09,3.657730285649996e-08,6.090655061208769e-09,-6.3206039302387795e-09,4.923874953345796e-09,4.833588133679442e-09,-2.2195616385235732e-08,-9.223297326932335e-08,-1.375042969124558e-09,5.521133562489052e-09,0.0,0.0,-3.6528087607596716e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.89104497156757e-07,1.6816131933489456e-06,-9.777270231839201e-07,5.238326980850006e-07,1.3206330760793153e-06,2.81104778543656e-06,1.4958872466076257e-06,-3.297185458491907e-06,-1.8097760043606397e-06,-1.1114905836277079e-06,4.6049952620476176e-06,0.0,0.0,-0.0002822411502106778,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.0003627995339909306,0.001241484019968255,0.00028030656416464634,0.001158969515026712,0.00044309024693871496,0.0013217747137724944,0.0008786812981255177,-0.0049105032654793105,-0.004031874609892684,-0.0007734035546594867,0.0008770025069628033,0.0,0.0,0.14058415220053075,0.0
18,[H] + [Pt] <=> [Pt],-3.2855437794285606e-09,-1.782855098182137e-10,2.8306331247837134e-08,-1.1004614288939084e-08,4.642119824057164e-09,1.4546478748468902e-08,2.0015770736206804e-08,1.378717853509445e-08,-3.01593016885384e-08,2.1365427266548486e-09,-9.985240519837479e-10,0.0,0.0,-4.499541378041581e-08,0.0
19,C + [Pt] <=> C.[Pt],4.005115681713513e-05,0.00014836053711618434,2.8105144846071944e-05,0.00013640184892797113,5.168157527370831e-05,0.0001600073026162677,0.00010830608080936189,-0.0005829326160210562,-0.00047464574763316734,-9.333180075387524e-05,-0.002332155753966574,0.0,0.0,-0.16061838299008366,0.0
20,[CH3] + [Pt] <=> C[Pt],1.8459733072698743e-09,6.125985296274567e-09,3.1328935867886437e-09,6.007936128791064e-09,-5.07017882975606e-10,9.069938303270531e-09,6.747887765453648e-09,-1.5106691758934164e-08,-3.512037289518642e-08,1.8803139297137757e-09,9.046997556397969e-09,0.0,0.0,7.52195515656008e-08,0.0
